,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1022,1,3,0,4,10,4805.785434240214,4833.512471617577,4816.778782312173,-2395.892717120107,86.0696209832338,13422.259073844378,5248103.2978731515
1023,1,3,0,4,11,4815.249063325393,4842.9761007027555,4826.242411397351,-2400.6245316626964,87.55738775932937,13755.671458589652,5378467.540308554
1024,1,3,0,4,12,4811.053389610415,4838.780426987778,4822.0467376823735,-2398.5266948052076,86.61352517333214,13604.760221299872,5319461.24652825
1025,1,3,1,0,8,4488.7633580449965,4504.607379403489,4495.0452712289725,-2240.3816790224982,58.479042641126455,6008.652108246095,2349382.974324223
1026,1,3,1,0,9,4488.7633580449965,4504.607379403489,4495.0452712289725,-2240.3816790224982,58.479042641126455,6008.652108246095,2349382.974324223
1027,1,3,1,0,10,4488.7633580449965,4504.607379403489,4495.0452712289725,-2240.3816790224982,58.479042641126455,6008.652108246095,2349382.974324223
1028,1,3,1,0,11,4488.7633580449965,4504.607379403489,4495.0452712289725,-2240.3816790224982,58.479042641126455,6008.652108246095,2349382.974324223
1029,1,3,1,0,12,4488.7633580449965,4504.607379403489,4495.0452712289725,-2240.3816790224982,58.479042641126455,6008.652108246095,2349382.974324223
1030,1,3,1,1,8,4490.657655884779,4510.4626825828955,4498.51004736475,-2240.3288279423896,58.41936622156851,6007.2255583711985,2348825.1933231386
1031,1,3,1,1,9,4490.151266143333,4509.956292841449,4498.003657623303,-2240.0756330716663,58.497885857971596,6000.033181800248,2346012.9740838967
1032,1,3,1,1,10,4480.231380716103,4500.036407414219,4488.083772196073,-2235.1156903580513,57.685484626527014,5847.690084700841,2286446.8231180287
1033,1,3,1,1,11,4489.51032125122,4509.315347949337,4497.362712731191,-2239.75516062561,58.355185739430205,5989.934193166527,2342064.269528112
1034,1,3,1,1,12,4477.979138189426,4497.784164887542,4485.831529669396,-2233.989569094713,56.863926363946206,5813.015290981552,2272888.978773787
1035,1,3,1,2,8,4489.419033303583,4513.185065341323,4498.841903079548,-2238.7095166517915,58.26932591747129,5956.02385718952,2328805.3281611023
1036,1,3,1,2,9,4491.441656729875,4515.207688767615,4500.864526505839,-2239.7208283649375,58.391134772442385,5989.107779610537,2341741.14182772
1037,1,3,1,2,10,4481.840740502697,4505.606772540437,4491.263610278662,-2234.9203702513487,57.70448096398874,5841.726097896507,2284114.904277534
1038,1,3,1,2,11,4490.419317038496,4514.185349076236,4499.842186814461,-2239.209658519248,58.31558497427998,5972.219570802632,2335137.852183829
1039,1,3,1,2,12,4477.115815612862,4500.881847650602,4486.538685388827,-2232.557907806431,56.42499002254634,5770.202890159898,2256149.33005252
1040,1,3,1,3,8,4486.219139036019,4513.946176413382,4497.212487107978,-2236.1095695180097,57.64238809230967,5876.083260475567,2297548.554845947
1041,1,3,1,3,9,4491.988343607036,4519.7153809843985,4502.981691678994,-2238.994171803518,58.387485982759685,5965.966337582761,2332692.8379948596
1042,1,3,1,3,10,4481.942035230111,4509.669072607474,4492.93538330207,-2233.9710176150556,57.455117411963855,5812.627665511223,2272737.417214888
1043,1,3,1,3,11,4489.6591828368,4517.386220214163,4500.652530908758,-2237.8295914184,58.290131466664164,5928.141611903805,2317903.3702543876
1044,1,3,1,3,12,4475.210748883348,4502.937786260711,4486.204096955306,-2230.605374441674,55.9522178017075,5711.04151014981,2233017.230468576
1045,1,3,1,4,8,4488.196877406528,4519.884920123514,4500.760703774481,-2236.098438703264,57.63923679682044,5875.79818892672,2297437.0918703475
1046,1,3,1,4,9,4487.22676863403,4518.914811351016,4499.790595001983,-2235.613384317015,57.63176189180473,5860.357144636109,2291399.6435527187
1047,1,3,1,4,10,4483.895078113901,4515.583120830887,4496.458904481854,-2233.9475390569505,57.42906152947315,5812.023990803175,2272501.3804040416
1048,1,3,1,4,11,4491.636950418467,4523.324993135453,4504.20077678642,-2237.8184752092334,58.25242957103833,5927.724142304498,2317740.1396410586
1049,1,3,1,4,12,4475.177055905014,4506.865098622,4487.740882272967,-2229.588527952507,55.73991346038121,5679.563797050565,2220709.444646771
1050,1,3,2,0,8,4299.29026331197,4319.0952900100865,4307.142654791941,-2144.645131655985,45.267263329998464,3656.6355438963164,1429744.4976634597
1051,1,3,2,0,9,4299.29026331197,4319.0952900100865,4307.142654791941,-2144.645131655985,45.267263329998464,3656.6355438963164,1429744.4976634597
1052,1,3,2,0,10,4299.29026331197,4319.0952900100865,4307.142654791941,-2144.645131655985,45.267263329998464,3656.6355438963164,1429744.4976634597
1053,1,3,2,0,11,4299.29026331197,4319.0952900100865,4307.142654791941,-2144.645131655985,45.267263329998464,3656.6355438963164,1429744.4976634597
1054,1,3,2,0,12,4299.29026331197,4319.0952900100865,4307.142654791941,-2144.645131655985,45.267263329998464,3656.6355438963164,1429744.4976634597
1055,1,3,2,1,8,4300.290625641443,4324.0566576791825,4309.713495417407,-2144.1453128207213,45.29300323022488,3646.6427038720053,1425837.2972139542
1056,1,3,2,1,9,4301.942007644716,4325.708039682456,4311.36487742068,-2144.971003822358,45.30787880679578,3663.7700879192184,1432534.1043764143
1057,1,3,2,1,10,4299.059715127192,4322.825747164932,4308.482584903157,-2143.529857563596,45.11457157510684,3638.726107707511,1422741.9081136368
1058,1,3,2,1,11,4290.5397217970785,4314.3057538348185,4299.962591573043,-2139.2698608985393,44.433258044963104,3556.867788827449,1390735.3054315327
1059,1,3,2,1,12,4275.061439657178,4298.827471694918,4284.484309433143,-2131.530719828589,44.05994176991228,3416.9963514938977,1336045.573434114
1060,1,3,2,2,8,4293.48171350035,4321.208750877713,4304.475061572309,-2139.740856750175,44.94330360499417,3563.2052578557345,1393213.2558215922
1061,1,3,2,2,9,4301.320378155731,4329.047415533094,4312.31372622769,-2143.6601890778657,44.937422143876496,3637.358137525683,1422207.031772542
1062,1,3,2,2,10,4299.755533636538,4327.4825710139,4310.748881708496,-2142.877766818269,44.940109667300064,3626.532114051309,1417974.0565940617
1063,1,3,2,2,11,4292.849366389968,4320.576403767331,4303.842714461926,-2139.424683194984,44.46304104711808,3560.030288485529,1391971.8427978419
1064,1,3,2,2,12,4263.268016366515,4290.995053743878,4274.261364438474,-2124.6340081832577,42.54844684604045,3297.6034346300557,1289362.9429403518
1065,1,3,2,3,8,4278.206396283414,4309.8944390004,4290.770222651367,-2131.103198141707,43.737068940964804,3407.504477804253,1332334.2508214628
1066,1,3,2,3,9,4302.13261331354,4333.820656030526,4314.696439681493,-2143.06630665677,44.937547385086475,3625.937188267488,1417741.4406125878
1067,1,3,2,3,10,4294.15530917235,4325.843351889336,4306.719135540303,-2139.077654586175,44.63000468055422,3553.7323699579147,1389509.3566535446
1068,1,3,2,3,11,4292.294920311733,4323.9829630287195,4304.858746679686,-2138.1474601558666,44.25715138847587,3536.761567123133,1382873.772745145
1069,1,3,2,3,12,,,,,,,
1070,1,3,2,4,8,4279.328798568751,4314.977846625361,4293.463103232698,-2130.6643992843756,43.74722116179975,3399.4003437071433,1329165.534389493
1071,1,3,2,4,9,4302.827885295403,4338.476933352013,4316.962189959349,-2142.4139426477013,45.2301164671326,3578.9996259037184,1399388.853728354
1072,1,3,2,4,10,4291.982796602852,4327.631844659462,4306.117101266799,-2136.991398301426,44.47526726265385,3515.167456561198,1374430.4755154285
1073,1,3,2,4,11,4294.017626727343,4329.666674783953,4308.1519313912895,-2138.0088133636714,44.18946509231047,3534.0154771226316,1381800.051554949
1074,1,3,2,4,12,4304.703321061169,4340.352369117779,4318.837625725116,-2143.3516605305845,41.213932017577065,3136.867834963451,1226515.3234707094
1075,1,3,3,0,8,4320.59015410364,4344.35618614138,4330.013023879605,-2154.29507705182,45.7834752201855,3850.4582110318784,1505529.1605134644
1076,1,3,3,0,9,4320.59015410364,4344.35618614138,4330.013023879605,-2154.29507705182,45.7834752201855,3850.4582110318784,1505529.1605134644
1077,1,3,3,0,10,4320.59015410364,4344.35618614138,4330.013023879605,-2154.29507705182,45.7834752201855,3850.4582110318784,1505529.1605134644
1078,1,3,3,0,11,4320.59015410364,4344.35618614138,4330.013023879605,-2154.29507705182,45.7834752201855,3850.4582110318784,1505529.1605134644
1079,1,3,3,0,12,4320.59015410364,4344.35618614138,4330.013023879605,-2154.29507705182,45.7834752201855,3850.4582110318784,1505529.1605134644
1080,1,3,3,1,8,4321.123229658735,4348.850267036098,4332.116577730693,-2153.5616148293675,45.83830472868069,3835.063048216345,1499509.651852591
1081,1,3,3,1,9,4321.3118494114215,4349.038886788784,4332.30519748338,-2153.6559247057107,45.826408085954306,3839.108065385475,1501091.2535657207
1082,1,3,3,1,10,4317.30055346639,4345.0275908437525,4328.293901538348,-2151.650276733195,45.5162352473879,3801.4862533627243,1486381.1250648252
1083,1,3,3,1,11,4314.073818938872,4341.800856316235,4325.06716701083,-2150.036909469436,45.05232342592128,3768.754713890596,1473583.093131223
1084,1,3,3,1,12,4312.816442822317,4340.54348019968,4323.8097908942755,-2149.4082214111586,44.90339514558774,3756.0973590813205,1468634.0674007963
1085,1,3,3,2,8,4315.905377460738,4347.5934201777245,4328.469203828691,-2149.952688730369,45.2661860689884,3763.3276821419913,1471461.1237175185
1086,1,3,3,2,9,4322.701405431009,4354.389448147996,4335.265231798962,-2153.3507027155047,45.65805198555943,3832.6874852578617,1498580.8067358239
1087,1,3,3,2,10,4318.5573198343445,4350.245362551331,4331.1211462022975,-2151.2786599171723,45.38738912718432,3794.230868167589,1483544.2694535274
1088,1,3,3,2,11,4316.035163582153,4347.723206299139,4328.5989899501055,-2150.0175817910763,45.05304595375246,3768.2037162149727,1473367.6530400543
1089,1,3,3,2,12,4305.962573960301,4337.650616677287,4318.526400328254,-2144.9812869801503,43.92667027134053,3672.2997648033074,1435869.2080380933
1090,1,3,3,3,8,4308.715554923598,4344.364602980208,4322.849859587544,-2145.357777461799,44.27770477739391,3676.3890987372606,1437468.137606269
1091,1,3,3,3,9,4323.891853812268,4359.540901868878,4338.026158476215,-2152.945926906134,45.65803183479582,3824.843367937021,1495513.7568633752
1092,1,3,3,3,10,4314.247209726008,4349.896257782618,4328.381514389955,-2148.123604863004,45.37205662420769,3733.9549040014585,1459976.3674645703
1093,1,3,3,3,11,4316.145056090464,4351.794104147074,4330.279360754411,-2149.072528045232,45.07070004498201,3749.9844394788965,1466243.9158362485
1094,1,3,3,3,12,4301.921402490449,4337.5704505470585,4316.055707154395,-2141.9607012452243,43.532000179485536,3614.010234555047,1413078.0017110235
1095,1,3,3,4,8,4310.609028617149,4350.219082013382,4326.31381157709,-2145.3045143085747,44.304580635719546,3675.4519657466485,1437101.7186069395
1096,1,3,3,4,9,4314.832522558843,4354.442575955076,4330.537305518784,-2147.4162612794216,45.033451952414026,3715.14479125704,1452621.6133815027
1097,1,3,3,4,10,4315.678006744684,4355.288060140917,4331.382789704625,-2147.839003372342,45.399532329641886,3728.267714163142,1457752.6762377885
1098,1,3,3,4,11,4318.236589171622,4357.846642567854,4333.941372131562,-2149.118294585811,45.06925168752481,3750.4785969395302,1466437.1314033563
1099,1,3,3,4,12,4300.170141323899,4339.7801947201315,4315.874924283839,-2140.0850706619494,43.614967871924286,3578.1509277690047,1399057.0127576808
1100,1,3,4,0,8,4301.720998129712,4329.448035507075,4312.71434620167,-2143.860499064856,45.385903534393954,3642.279902680391,1424131.441948033
1101,1,3,4,0,9,4301.720998129712,4329.448035507075,4312.71434620167,-2143.860499064856,45.385903534393954,3642.279902680391,1424131.441948033
1102,1,3,4,0,10,4301.720998129712,4329.448035507075,4312.71434620167,-2143.860499064856,45.385903534393954,3642.279902680391,1424131.441948033
1103,1,3,4,0,11,4301.720998129712,4329.448035507075,4312.71434620167,-2143.860499064856,45.385903534393954,3642.279902680391,1424131.441948033
1104,1,3,4,0,12,4301.720998129712,4329.448035507075,4312.71434620167,-2143.860499064856,45.385903534393954,3642.279902680391,1424131.441948033
1105,1,3,4,1,8,4300.9041295876195,4332.592172304606,4313.4679559555725,-2142.4520647938098,45.35400856743915,3614.2879685425573,1413186.5957001399
1106,1,3,4,1,9,4303.586740506056,4335.2747832230425,4316.150566874009,-2143.793370253028,45.36887493663488,3641.4174634524725,1423794.2282099167
1107,1,3,4,1,10,4301.735835110336,4333.423877827322,4314.299661478289,-2142.867917555168,45.16870140309801,3626.239579730584,1417859.6756746583
1108,1,3,4,1,11,4288.427517528655,4320.115560245641,4300.991343896608,-2136.2137587643274,44.521724320914366,3499.2944980330476,1368224.1487309216
1109,1,3,4,1,12,4296.430218988211,4328.118261705197,4308.994045356164,-2140.2151094941055,43.770858025989405,3351.3490926139148,1310377.4952120406
1110,1,3,4,2,8,18.0,53.64904805660946,32.134304663946686,0.0,729945570335.56,1.2132247524385804e+24,4.743708782034849e+26
1111,1,3,4,2,9,4344.4146087252675,4380.063656781877,4358.548913389214,-2163.2073043626337,45.33621605640589,3609.4768062558555,1411305.4312460395
1112,1,3,4,2,10,4298.044499507605,4333.693547564215,4312.178804171552,-2140.0222497538025,44.48673512417628,3575.3472303074827,1397960.7670502258
1113,1,3,4,2,11,4296.736169470569,4332.385217527179,4310.8704741345155,-2139.3680847352844,44.55132924299826,3540.1677260041033,1384205.5808676044
1114,1,3,4,2,12,4283.159147648261,4318.808195704871,4297.293452312208,-2132.5795738241304,42.24593195685691,3313.6924054329675,1295653.7305242904
1115,1,3,4,3,8,4305.990426107781,4345.6004795040135,4321.695209067721,-2142.9952130538904,44.55616518036519,3472.910749892927,1357908.1032081344
1116,1,3,4,3,9,4300.7906893582,4340.400742754433,4316.495472318141,-2140.3953446791,44.89893227004182,3573.2458385466834,1397139.1228717533
1117,1,3,4,3,10,4291.19678523037,4330.806838626602,4306.90156819031,-2135.598392615185,43.98108419865328,3490.4858012036348,1364779.9482706212
1118,1,3,4,3,11,4315.549944811196,4355.1599982074285,4331.2547277711365,-2147.774972405598,46.339255053339,3674.2743281113803,1436641.2622915497
1119,1,3,4,3,12,4309.350079790008,4348.9601331862405,4325.054862749948,-2144.675039895004,41.08505737909455,3046.018225373925,1190993.1261212046
1120,1,3,4,4,8,4315.266712979466,4358.837771715323,4332.5419742354015,-2146.633356489733,44.047238109824576,3396.5927387365346,1328067.760845985
1121,1,3,4,4,9,4332.9654019618165,4376.536460697673,4350.240663217752,-2155.4827009809082,43.44491051857741,3310.425578100527,1294376.401037306
1122,1,3,4,4,10,4316.784356468794,4360.35541520465,4334.059617724729,-2147.392178234397,45.2123167980428,3603.4474842052464,1408947.9663242514
1123,1,3,4,4,11,4289.919737039394,4333.49079577525,4307.194998295329,-2133.959868519697,44.18710080047394,3457.6035358925906,1351922.982534003
1124,1,3,4,4,12,4301.921170749763,4345.49222948562,4319.196432005699,-2139.9605853748817,40.63387124893375,2969.649660383949,1161133.017210124
1125,1,4,0,0,8,5195.786874583866,5207.662148662956,5200.495711381208,-2594.893437291933,146.64641410085747,38657.446362448965,15115061.527717546
1126,1,4,0,0,9,5195.786874583866,5207.662148662956,5200.495711381208,-2594.893437291933,146.64641410085747,38657.446362448965,15115061.527717546
1127,1,4,0,0,10,5195.786874583866,5207.662148662956,5200.495711381208,-2594.893437291933,146.64641410085747,38657.446362448965,15115061.527717546
1128,1,4,0,0,11,5195.786874583866,5207.662148662956,5200.495711381208,-2594.893437291933,146.64641410085747,38657.446362448965,15115061.527717546
1129,1,4,0,0,12,5195.786874583866,5207.662148662956,5200.495711381208,-2594.893437291933,146.64641410085747,38657.446362448965,15115061.527717546
1130,1,4,0,1,8,5197.448962533131,5213.28266130525,5203.727411596254,-2594.7244812665654,146.4135995817452,38622.452528402384,15101378.938605333
1131,1,4,0,1,9,5194.054483021393,5209.888181793513,5200.332932084516,-2593.0272415106965,146.37047476727864,38285.11296344352,14969479.168706415
1132,1,4,0,1,10,5188.331739582534,5204.165438354654,5194.610188645657,-2590.165869791267,144.34051091101068,37717.47210770489,14747531.59411261
1133,1,4,0,1,11,5197.636252466415,5213.469951238534,5203.9147015295375,-2594.8181262332073,146.61705387777607,38642.601227359606,15109257.079897607
1134,1,4,0,1,12,5193.170194443104,5209.003893215224,5199.448643506227,-2592.585097221552,145.89660916917933,38189.995478809426,14932288.232214484
1135,1,4,0,2,8,5196.527085164713,5216.319208629861,5204.375146493616,-2593.2635425823564,146.01266519427162,38324.541326490464,14984895.65865777
1136,1,4,0,2,9,5192.940251344131,5212.7323748092795,5200.788312673034,-2591.4701256720655,146.22075541987618,37971.12043445852,14846708.08987328
1137,1,4,0,2,10,5190.315030326815,5210.107153791963,5198.163091655718,-2590.1575151634074,144.31452269714373,37715.79518785792,14746875.918452447
1138,1,4,0,2,11,5196.814975457568,5216.607098922716,5204.663036786471,-2593.407487728784,147.25035597486834,38353.956056324845,14996396.818023015
1139,1,4,0,2,12,5194.386035346744,5214.178158811893,5202.234096675647,-2592.193017673372,145.39191508142594,38111.54481984191,14901614.024558187
