;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2453;3;4;3;0;11;5234.412967392544;5267.549266637242;5247.455471586648;-2609.206483696272;54.67733594935672;4756.4176686669325;2230759.8866047915
2454;3;4;3;0;12;5234.412967392544;5267.549266637242;5247.455471586648;-2609.206483696272;54.67733594935672;4756.4176686669325;2230759.8866047915
2455;3;4;3;1;8;5217.072872325973;5254.351208976259;5231.74568954434;-2599.5364361629863;53.896440363567656;4587.516784462195;2151545.3719127695
2456;3;4;3;1;9;5114.188616942886;5151.466953593173;5128.861434161254;-2548.094308471443;42.21203788764589;3083.1217615464852;1445984.1061653015
2457;3;4;3;1;10;5216.512040755166;5253.790377405452;5231.184857973533;-2599.256020377583;53.004689004489244;4592.696139421117;2153974.4893885036
2458;3;4;3;1;11;5211.944589511257;5249.222926161543;5226.617406729624;-2596.9722947556284;52.98301082468498;4542.838098386175;2130591.0681431163
2459;3;4;3;1;12;5139.186195756033;5176.464532406319;5153.859012974401;-2560.5930978780166;48.70337058898711;4008.22547729542;1879857.7488515521
2460;3;4;3;2;8;5215.876536109785;5257.296910165658;5232.179666352416;-2597.9382680548924;53.115039067872004;4442.754757603309;2083651.9813159523
2461;3;4;3;2;9;5076.357100244736;5117.777474300609;5092.660230487367;-2528.178550122368;40.514639455062536;2844.0509839263996;1333859.9114614814
2462;3;4;3;2;10;5193.76889932365;5235.189273379523;5210.07202956628;-2586.884449661825;51.47337993725726;4407.716529242606;2067219.0522147825
2463;3;4;3;2;11;5027.895527953033;5069.315902008906;5044.1986581956635;-2503.9477639765164;42.30978274786417;3179.628553195246;1491245.7914485703
2464;3;4;3;2;12;5104.375562267198;5145.795936323071;5120.678692509829;-2542.187781133599;47.62001094237486;3766.129889529541;1766314.9181893547
2465;3;4;3;3;8;5160.999817991667;5206.562229453129;5178.933261258561;-2569.4999089958337;48.91318567767166;3929.9605810505454;1843151.5125127058
2466;3;4;3;3;9;5157.509993459198;5203.072404920659;5175.443436726092;-2567.754996729599;49.32995725153639;4055.252008640203;1901913.1920522552
2467;3;4;3;3;10;5184.346906888797;5229.909318350258;5202.280350155691;-2581.1734534443985;50.01716852999277;4165.727242956144;1953726.0769464315
2468;3;4;3;3;11;5171.426542672327;5216.988954133788;5189.359985939221;-2574.7132713361634;50.17118834121572;4197.248936157379;1968509.7510578108
2469;3;4;3;3;12;5098.3059962891875;5143.868407750649;5116.239439556081;-2538.1529981445938;46.07797202201002;3523.1790837862923;1652370.990295771
2470;3;4;3;4;8;5162.900256643286;5212.6047055103345;5182.464012934443;-2569.450128321643;48.87537713556916;3930.288017255552;1843305.0800928539
2471;3;4;3;4;9;5134.658146672142;5184.36259553919;5154.221902963299;-2555.329073336071;46.06469194625465;3675.998719419464;1724043.3994077286
2472;3;4;3;4;10;5168.580440398903;5218.284889265951;5188.14419669006;-2572.2902201994516;49.6697372210945;4158.194446092326;1950193.1952173007
2473;3;4;3;4;11;5166.653324687749;5216.357773554797;5186.217080978906;-2571.3266623438744;49.98268643104387;4152.336746412363;1947445.9340673983
2474;3;4;3;4;12;5100.936709077312;5150.64115794436;5120.500465368469;-2538.468354538656;44.428178415974045;3391.553711672296;1590638.6907743067
2475;3;4;4;0;8;5285.028374459987;5322.306711110274;5299.701191678355;-2633.5141872299937;56.829397692580365;5243.025122342798;2458978.7823787723
2476;3;4;4;0;9;5285.028374459987;5322.306711110274;5299.701191678355;-2633.5141872299937;56.829397692580365;5243.025122342798;2458978.7823787723
2477;3;4;4;0;10;5285.028374459987;5322.306711110274;5299.701191678355;-2633.5141872299937;56.829397692580365;5243.025122342798;2458978.7823787723
2478;3;4;4;0;11;5285.028374459987;5322.306711110274;5299.701191678355;-2633.5141872299937;56.829397692580365;5243.025122342798;2458978.7823787723
2479;3;4;4;0;12;5285.028374459987;5322.306711110274;5299.701191678355;-2633.5141872299937;56.829397692580365;5243.025122342798;2458978.7823787723
2480;3;4;4;1;8;5264.112303740806;5305.532677796679;5280.415433983437;-2622.056151870403;55.61609138243614;5025.169299085908;2356804.401271291
2481;3;4;4;1;9;5275.886048460472;5317.306422516345;5292.189178703103;-2627.943024230236;56.18706845108461;5115.213869862435;2399035.304965482
2482;3;4;4;1;10;5262.770338094156;5304.190712150029;5279.073468336786;-2621.385169047078;55.690730497769515;4985.239114438494;2338077.1446716534
2483;3;4;4;1;11;5284.717908076622;5326.138282132495;5301.0210383192525;-2632.358954038311;56.596061761201625;5217.998217187947;2447241.163861147
2484;3;4;4;1;12;5215.161241770073;5256.581615825946;5231.464372012703;-2597.5806208850363;52.38801947068748;4554.769245594992;2136186.7761840513
2485;3;4;4;2;8;5265.769946318429;5311.33235777989;5283.703389585323;-2621.8849731592145;55.63365353916264;5005.9094984804715;2347771.554787341
2486;3;4;4;2;9;5253.21419737012;5298.776608831581;5271.147640637014;-2615.60709868506;54.13585297616266;4862.965954128965;2280731.0324864844
2487;3;4;4;2;10;5248.771312317389;5294.33372377885;5266.704755584283;-2613.3856561586945;54.863302646904145;4855.529594902408;2277243.3800092293
2488;3;4;4;2;11;5262.07573715352;5307.638148614981;5280.009180420414;-2620.03786857676;54.77934460192066;4991.9807010129025;2341238.948775051
2489;3;4;4;2;12;5195.6104293980425;5241.172840859504;5213.543872664936;-2586.8052146990212;50.73722474416234;4353.195926793213;2041648.889666017
2490;3;4;4;3;8;5215.024923854267;5264.7293727213155;5234.588680145424;-2595.5124619271337;52.027560612666136;4557.55248353564;2137492.114778215
2491;3;4;4;3;9;5249.329439086883;5299.033887953931;5268.89319537804;-2612.6647195434416;53.98933312735639;4800.0673675037015;2251231.595359236
2492;3;4;4;3;10;5239.6011385245165;5289.305587391565;5259.1648948156735;-2607.8005692622583;53.761434627086516;4758.838067718822;2231895.053760127
2493;3;4;4;3;11;5261.120808662985;5310.825257530033;5280.684564954142;-2618.5604043314925;55.126199488673514;4912.193272366762;2303818.6447400115
2494;3;4;4;3;12;5171.225410663608;5220.929859530656;5190.789166954765;-2573.612705331804;49.82728806829194;4267.910976393047;2001650.2479283393
2495;3;4;4;4;8;5217.630479163738;5271.476965436374;5238.824548479158;-2595.815239581869;52.11011375822291;4560.958966456291;2139089.7552680005
2496;3;4;4;4;9;5201.043985924556;5254.890472197192;5222.238055239976;-2587.521992962278;50.95516214664836;4407.08777274498;2066924.1654173955
2497;3;4;4;4;10;5241.500090277407;5295.346576550043;5262.694159592827;-2607.7500451387036;53.817365691159374;4766.536972768309;2235505.840228337
2498;3;4;4;4;11;5259.848511009693;5313.694997282329;5281.042580325113;-2616.9242555048463;54.40168049920513;4891.068266366661;2293911.016925964
2499;3;4;4;4;12;5167.112480469727;5220.958966742363;5188.306549785148;-2570.5562402348637;49.40029884411575;4197.623207465844;1968685.2843014807
2500;4;0;0;0;8;4831.803472334915;4856.707088945593;4841.602073392656;-2409.9017361674573;32.64484798059205;1702.2965262962737;798377.0708329524
2501;4;0;0;0;9;4831.803472334915;4856.707088945593;4841.602073392656;-2409.9017361674573;32.64484798059205;1702.2965262962737;798377.0708329524
2502;4;0;0;0;10;4831.803472334915;4856.707088945593;4841.602073392656;-2409.9017361674573;32.64484798059205;1702.2965262962737;798377.0708329524
2503;4;0;0;0;11;4831.803472334915;4856.707088945593;4841.602073392656;-2409.9017361674573;32.64484798059205;1702.2965262962737;798377.0708329524
2504;4;0;0;0;12;4831.803472334915;4856.707088945593;4841.602073392656;-2409.9017361674573;32.64484798059205;1702.2965262962737;798377.0708329524
2505;4;0;0;1;8;4827.720487646415;4856.774707025539;4839.152188880446;-2406.8602438232074;32.43032922301733;1680.7382471564258;788266.2379163638
2506;4;0;0;1;9;4833.110350787963;4862.164570167088;4844.542052021995;-2409.5551753939817;32.549349413123146;1699.7911463029666;797202.0476160913
2507;4;0;0;1;10;4831.09027769762;4860.144497076744;4842.521978931652;-2408.54513884881;32.36285181165352;1692.7653841257963;793906.9651549985
2508;4;0;0;1;11;4826.742547751428;4855.796767130552;4838.17424898546;-2406.371273875714;32.46014761451553;1677.240116710171;786625.6147370702
2509;4;0;0;1;12;4785.929007461876;4814.983226841;4797.360708695907;-2385.964503730938;30.372120894071344;1541.2707594934977;722855.9862024505
2510;4;0;0;2;8;4816.800053890693;4850.004876038263;4829.864855301014;-2400.4000269453463;31.6145926696097;1635.8594847338654;767218.0983401829
2511;4;0;0;2;9;4830.900460103872;4864.105282251443;4843.965261514194;-2407.450230051936;32.358285736492356;1685.049061598862;790288.0098898662
2512;4;0;0;2;10;4818.264764306623;4851.469586454194;4831.329565716945;-2401.1323821533115;31.824628369403825;1640.797866596341;769534.1994336839
2513;4;0;0;2;11;4821.26021088944;4854.4650330370105;4834.3250122997615;-2402.63010544472;31.966857756811745;1650.978629001348;774308.9770016322
2514;4;0;0;2;12;4749.97915731351;4783.1839794610805;4763.043958723832;-2366.989578656755;29.399765027844612;1428.5038934737063;669968.3260391683
2515;4;0;0;3;8;4774.885130443217;4812.240555359233;4789.58303202983;-2378.4425652216087;30.04073353487461;1492.3953919228984;699933.4388118393
2516;4;0;0;3;9;4822.875403508284;4860.2308284243;4837.573305094897;-2402.437701754142;31.86161160552328;1650.7008682383432;774178.707203783
2517;4;0;0;3;10;4814.182652572321;4851.538077488337;4828.880554158934;-2398.0913262861604;31.559937719241383;1620.1965655469335;759872.1892415117
2518;4;0;0;3;11;4820.77844921187;4858.133874127886;4835.476350798483;-2401.389224605935;31.9151999677858;1642.6262717306172;770391.7214416595
2519;4;0;0;3;12;4766.336971795656;4803.692396711672;4781.034873382268;-2374.168485897828;29.47916041434498;1450.4392773636089;680256.0210835326
2520;4;0;0;4;8;4777.610433654383;4819.1164613388455;4793.941435417286;-2378.8052168271915;30.056877164900023;1495.3080523953483;701299.4765734184
2521;4;0;0;4;9;4775.9542982664425;4817.460325950905;4792.285300029345;-2377.9771491332212;30.140813293440903;1489.8081906359416;698720.0414082566
2522;4;0;0;4;10;4813.831593367727;4855.337621052189;4830.16259513063;-2396.9157966838634;31.36873308744587;1612.3317416889229;756183.5868521049
2523;4;0;0;4;11;4814.1702668447715;4855.676294529234;4830.501268607674;-2397.0851334223858;31.662962096624792;1612.7940870780083;756400.4268395859
2524;4;0;0;4;12;4796.822184379319;4838.328212063781;4813.153186142222;-2388.4110921896595;31.134986660580598;1551.6360219121445;727717.2942767958
2525;4;0;1;0;8;4833.7817191566755;4862.8359385358;4845.213420390707;-2409.8908595783378;32.64584254175387;1702.291265367575;798374.6034573927
2526;4;0;1;0;9;4833.7817191566755;4862.8359385358;4845.213420390707;-2409.8908595783378;32.64584254175387;1702.291265367575;798374.6034573927
2527;4;0;1;0;10;4833.7817191566755;4862.8359385358;4845.213420390707;-2409.8908595783378;32.64584254175387;1702.291265367575;798374.6034573927
2528;4;0;1;0;11;4833.7817191566755;4862.8359385358;4845.213420390707;-2409.8908595783378;32.64584254175387;1702.291265367575;798374.6034573927
2529;4;0;1;0;12;4833.7817191566755;4862.8359385358;4845.213420390707;-2409.8908595783378;32.64584254175387;1702.291265367575;798374.6034573927
2530;4;0;1;1;8;4829.603721028653;4862.808543176224;4842.668522438975;-2406.8018605143266;32.43916689732147;1680.3349332400626;788077.0836895894
2531;4;0;1;1;9;4835.010245348081;4868.215067495652;4848.075046758403;-2409.5051226740406;32.54716599970673;1699.4399795678776;797037.3504173346
2532;4;0;1;1;10;4832.801556357387;4866.006378504958;4845.866357767709;-2408.4007781786936;32.37171586105071;1691.7125033594014;793413.1640755592
2533;4;0;1;1;11;4828.336363185386;4861.541185332957;4841.401164595708;-2406.168181592693;32.43659143302233;1675.8304986670512;785964.503874847
2534;4;0;1;1;12;4779.647898851643;4812.8527209992135;4792.7127002619645;-2381.8239494258214;30.40662131279769;1515.6671789184625;710847.906912759
2535;4;0;1;2;8;4818.112648280655;4855.468073196671;4832.810549867267;-2400.0563241403274;31.608242251352372;1633.569687475887;766144.183426191
2536;4;0;1;2;9;4832.7830928589465;4870.138517774963;4847.480994445559;-2407.3915464294732;32.34184576022802;1684.6231470104512;790088.2559479016
2537;4;0;1;2;10;4820.09653079468;4857.451955710696;4834.794432381292;-2401.04826539734;31.811272470538075;1640.2332690417566;769269.4031805838
2538;4;0;1;2;11;4822.879333492392;4860.234758408408;4837.577235079005;-2402.439666746196;31.9622504825747;1649.7544882448287;773734.8549868247
2539;4;0;1;2;12;4751.791611212673;4789.147036128689;4766.489512799286;-2366.8958056063366;29.540559455457526;1421.4347175068579;666652.8825107163
2540;4;0;1;3;8;4776.982242096294;4818.488269780756;4793.3132438591965;-2378.491121048147;30.093671418480064;1494.4708306990467;700906.8195978529
2541;4;0;1;3;9;4824.783952111937;4866.289979796399;4841.11495387484;-2402.3919760559684;31.87122740531014;1650.4625373405797;774066.9300127319
2542;4;0;1;3;10;4816.124633537664;4857.630661222126;4832.455635300566;-2398.062316768832;31.56292477392179;1619.962289868426;759762.3139482918
2543;4;0;1;3;11;4822.699335656578;4864.2053633410405;4839.030337419481;-2401.349667828289;31.924275356161584;1642.4075626943152;770289.1469036338
2544;4;0;1;3;12;4734.633887024297;4776.1399147087595;4750.9648887872;-2357.3169435121486;29.106194325313027;1363.4539642533741;639459.9092348325
2545;4;0;1;4;8;4777.341040594261;4822.99767104717;4795.305142533454;-2377.6705202971307;30.079556238164272;1489.4173450586661;698536.7348325144
2546;4;0;1;4;9;4765.62161115157;4811.278241604478;4783.5857130907625;-2371.810805575785;29.759496234709733;1453.0840816277077;681496.434283395
2547;4;0;1;4;10;4815.241626829499;4860.898257282408;4833.205728768692;-2396.6208134147496;31.35722056561184;1610.121456608081;755146.96314919
2548;4;0;1;4;11;4816.297742586347;4861.954373039256;4834.26184452554;-2397.1488712931737;31.677730452226214;1613.2310933983654;756605.3828038333
2549;4;0;1;4;12;4734.176479917137;4779.833110370046;4752.14058185633;-2356.0882399585685;29.049102154536985;1355.856320917452;635896.614510285
2550;4;0;2;0;8;4741.138315053132;4774.343137200703;4754.203116463454;-2362.569157526566;29.27517941306917;1368.4268783633856;641792.2059524278
2551;4;0;2;0;9;4741.138315053132;4774.343137200703;4754.203116463454;-2362.569157526566;29.27517941306917;1368.4268783633856;641792.2059524278
2552;4;0;2;0;10;4741.138315053132;4774.343137200703;4754.203116463454;-2362.569157526566;29.27517941306917;1368.4268783633856;641792.2059524278
2553;4;0;2;0;11;4741.138315053132;4774.343137200703;4754.203116463454;-2362.569157526566;29.27517941306917;1368.4268783633856;641792.2059524278
2554;4;0;2;0;12;4741.138315053132;4774.343137200703;4754.203116463454;-2362.569157526566;29.27517941306917;1368.4268783633856;641792.2059524278
2555;4;0;2;1;8;4744.727732431473;4782.083157347489;4759.4256340180855;-2363.3638662157364;29.329008053691084;1375.2204029875638;644978.3690011675
2556;4;0;2;1;9;4743.705139800311;4781.0605647163275;4758.403041386924;-2362.8525699001557;29.287390015691333;1368.0812143042037;641630.0895086715
2557;4;0;2;1;10;4746.0031843576535;4783.35860927367;4760.701085944265;-2364.0015921788267;29.404345682907007;1377.691070232387;646137.1119389895
2558;4;0;2;1;11;4741.953498155559;4779.308923071575;4756.651399742172;-2361.9767490777795;29.255571418921797;1365.9729827222504;640641.3288967354
2559;4;0;2;1;12;4714.571859959533;4751.927284875549;4729.269761546146;-2348.2859299797665;28.508526102936973;1312.3935054300664;615512.5540467012
2560;4;0;2;2;8;4747.891638554944;4789.397666239406;4764.2226403178465;-2363.945819277472;29.230605898763958;1387.3512713198713;650667.7462490196
2561;4;0;2;2;9;4739.858791180608;4781.36481886507;4756.189792943511;-2359.929395590304;28.89393788388083;1347.8829888337627;632157.1217630347
2562;4;0;2;2;10;4744.463635639298;4785.969663323761;4760.794637402201;-2362.231817819649;29.12385440046921;1372.463715481295;643685.4825607273
2563;4;0;2;2;11;4744.666609975449;4786.172637659912;4760.997611738352;-2362.3333049877247;29.18337750092149;1371.0359082324078;643015.8409609993
2564;4;0;2;2;12;4751.832682845397;4793.33871052986;4768.1636846083;-2365.9163414226987;29.373676027305446;1420.160689008618;666055.3631450419
2565;4;0;2;3;8;4749.3862208943665;4795.042851347275;4767.350322833559;-2363.6931104471832;29.658064479757478;1401.0581389630918;657096.26717369
2566;4;0;2;3;9;4797.506169438433;4843.162799891342;4815.470271377626;-2387.7530847192165;31.174850047822996;1547.0099018216088;725547.6439543345
2567;4;0;2;3;10;4755.578228473232;4801.234858926141;4773.542330412425;-2366.789114236616;29.107691639496984;1407.7329698582894;660226.7628635378
2568;4;0;2;3;11;4743.918672932091;4789.575303385;4761.882774871284;-2360.9593364660454;28.907636003898954;1363.9137376448928;639675.5429554547
2569;4;0;2;3;12;4723.0420753260405;4768.698705778949;4741.006177265233;-2350.5210376630203;28.551784694155494;1336.077428434341;626620.3139357059
2570;4;0;2;4;8;4744.8769294264885;4794.684162647844;4764.4741315419715;-2360.4384647132442;29.161952406855587;1378.0834950436622;646321.1591754776
2571;4;0;2;4;9;4767.473122742254;4817.2803559636095;4787.070324857737;-2371.736561371127;29.829163142661553;1442.8350079772524;676689.6187413314
