;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2616;4;0;4;3;9;479.865391840849;533.8232278306506;501.09569413262227;-226.9326959204245;0.282596324002719;0.15433740116902903;72.38424114827461
2617;4;0;4;3;10;488.7503047105075;542.7081407003092;509.9806070022808;-231.37515235525376;0.2845567577770124;0.1572640849757589;73.75685585363092
2618;4;0;4;3;11;489.4724580601298;543.4302940499314;510.70276035190307;-231.7362290300649;0.28377537392313573;0.15750968018281727;73.8720400057413
2619;4;0;4;3;12;463.5207649023163;517.4786008921179;484.75106719408956;-218.76038245115814;0.2732786928827794;0.14901109835367018;69.88620512787132
2620;4;0;4;4;8;490.77436473412195;548.8828034923698;513.6377672021855;-231.38718236706097;0.2830993299544161;0.15726144097694797;73.7556158181886
2621;4;0;4;4;9;472.4167556003645;530.5251943586125;495.280158068428;-222.20837780018226;0.27776619254201557;0.1512272992859428;70.92560336510718
2622;4;0;4;4;10;488.5960329835297;546.7044717417776;511.4594354515932;-230.29801649176486;0.2833528105636226;0.1565142445382505;73.40518068843949
2623;4;0;4;4;11;491.9019769769547;550.0104157352026;514.7653794450182;-231.95098848847735;0.28293468076929545;0.15765023120767913;73.93795843640152
2624;4;0;4;4;12;460.9987740389407;519.1072127971886;483.8621765070042;-216.49938701947036;0.27093297657406407;0.14758549934810983;69.21759919426351
2625;4;1;0;0;8;494.8322020611022;519.7230118366081;504.62663797979104;-241.4161010305511;0.32584104360774563;0.7370909130701576;345.6956382299039
2626;4;1;0;0;9;494.8322020611022;519.7230118366081;504.62663797979104;-241.4161010305511;0.32584104360774563;0.7370909130701576;345.6956382299039
2627;4;1;0;0;10;494.8322020611022;519.7230118366081;504.62663797979104;-241.4161010305511;0.32584104360774563;0.7370909130701576;345.6956382299039
2628;4;1;0;0;11;494.8322020611022;519.7230118366081;504.62663797979104;-241.4161010305511;0.32584104360774563;0.7370909130701576;345.6956382299039
2629;4;1;0;0;12;494.8322020611022;519.7230118366081;504.62663797979104;-241.4161010305511;0.32584104360774563;0.7370909130701576;345.6956382299039
2630;4;1;0;1;8;496.82625513106643;525.8655332024899;508.2530970362034;-241.41312756553322;0.3258123593805388;0.7370883135797466;345.69441906890114
2631;4;1;0;1;9;496.42732008293683;525.4665981543603;507.8541619880738;-241.21366004146842;0.3251000068542204;0.7369518168238994;345.63040209040884
2632;4;1;0;1;10;496.4534039823957;525.4926820538192;507.8802458875327;-241.22670199119784;0.3251050732896143;0.7369605154355864;345.63448173929004
2633;4;1;0;1;11;496.5083701455427;525.5476482169662;507.9352120506797;-241.25418507277135;0.32532876263234406;0.7369789668625378;345.64313545853025
2634;4;1;0;1;12;482.0699608353818;511.10923890680533;493.4968027405188;-234.0349804176909;0.3212861618971707;0.7318878696763609;343.25541087821324
2635;4;1;0;2;8;496.7661065337081;529.9538529010493;509.82535442529326;-240.38305326685406;0.32599999676106495;0.7363688839120311;345.3570065547426
2636;4;1;0;2;9;482.0411382923376;515.2288846596788;495.10038618392275;-233.0205691461688;0.32103544528571953;0.7312478614465088;342.9552470184126
2637;4;1;0;2;10;498.44176135080767;531.6295077181488;511.5010092423928;-241.22088067540383;0.3251767000453667;0.736957709756814;345.63316587594574
2638;4;1;0;2;11;498.5073474150588;531.6950937824;511.56659530664393;-241.2536737075294;0.32537284912919306;0.7369783434168705;345.64284306251227
2639;4;1;0;2;12;479.5187096665154;512.7064560338566;492.57795755810054;-231.7593548332577;0.31803556360799007;0.7302767931602461;342.4998159921554
2640;4;1;0;3;8;491.42738382375927;528.763598487018;506.11903770179254;-236.71369191187964;0.32234382732002853;0.7337390372637705;344.1236084767084
2641;4;1;0;3;9;483.90475645340405;521.2409711166629;498.59641033143737;-232.95237822670202;0.3208850017427156;0.7312046846114049;342.9349970827489
2642;4;1;0;3;10;499.3024889048885;536.6387035681473;513.9941427829218;-240.65124445244425;0.32486504497608854;0.73656493429601;345.44895418482866
2643;4;1;0;3;11;500.01197507086795;537.3481897341268;514.7036289489013;-241.00598753543397;0.3243951249526943;0.7368061880169051;345.5621021799285
2644;4;1;0;3;12;468.98761156667234;506.32382622993117;483.6792654447056;-225.49380578333617;0.3148480674449626;0.7261146221570214;340.54775779164305
2645;4;1;0;4;8;493.42675471737857;534.911437676555;509.75081458186;-236.71337735868929;0.32232382146878763;0.7337391575866554;344.1236649081414
2646;4;1;0;4;9;472.91160685354987;514.3962898127263;489.2356667180313;-226.45580342677493;0.3156121273432601;0.7268790598863446;340.90627908669563
2647;4;1;0;4;10;500.4455239448801;541.9302069040566;516.7695838093615;-240.22276197244005;0.3254323686298604;0.73626911217623;345.3102136106519
2648;4;1;0;4;11;501.98683974295454;543.471522702131;518.310899607436;-240.99341987147727;0.3244545568408353;0.7367974800105388;345.5580181249427
2649;4;1;0;4;12;466.8798304952211;508.3645134543975;483.20389035970254;-223.43991524761054;0.31184446852236625;0.7247774118510081;339.9206061581228
2650;4;1;1;0;8;483.7669068788309;512.8061849502544;495.1937487839679;-234.88345343941546;0.32000928418662994;0.7326464127391883;343.6111675746793
2651;4;1;1;0;9;483.7669068788309;512.8061849502544;495.1937487839679;-234.88345343941546;0.32000928418662994;0.7326464127391883;343.6111675746793
2652;4;1;1;0;10;483.7669068788309;512.8061849502544;495.1937487839679;-234.88345343941546;0.32000928418662994;0.7326464127391883;343.6111675746793
2653;4;1;1;0;11;483.7669068788309;512.8061849502544;495.1937487839679;-234.88345343941546;0.32000928418662994;0.7326464127391883;343.6111675746793
2654;4;1;1;0;12;483.7669068788309;512.8061849502544;495.1937487839679;-234.88345343941546;0.32000928418662994;0.7326464127391883;343.6111675746793
2655;4;1;1;1;8;485.1066708531311;518.2944172204723;498.16591874471624;-234.55333542656555;0.3192019718568888;0.7324177236822674;343.50391240698343
2656;4;1;1;1;9;485.7566099303257;518.9443562976669;498.8158578219108;-234.87830496516284;0.3199445399372036;0.732643141230939;343.6096332373104
2657;4;1;1;1;10;485.7257310899413;518.9134774572825;498.7849789815264;-234.86286554497065;0.31962598301993256;0.7326285841103114;343.60280594773604
2658;4;1;1;1;11;485.93108781553815;519.1188341828794;498.9903357071233;-234.96554390776907;0.3194128462466549;0.732695485367595;343.63418263740203
2659;4;1;1;1;12;469.7193572090838;502.90710357642496;482.7786051006689;-226.8596786045419;0.313526960072315;0.7271788948513772;341.0469016852959
2660;4;1;1;2;8;486.73620575101523;524.072420414274;501.4278596290485;-234.36810287550762;0.3203544911229038;0.7322833237489497;343.4408788382574
2661;4;1;1;2;9;475.0198872812712;512.35610194453;489.7115411593045;-228.5099436406356;0.31706512327691483;0.7282815603898147;341.5640518228231
2662;4;1;1;2;10;488.04540371470836;525.3816183779671;502.7370575927416;-235.02270185735418;0.3195322989160487;0.7327608114255869;343.66482055860024
2663;4;1;1;2;11;488.2519236458247;525.5881383090835;502.94357752385804;-235.12596182291236;0.3194824114768505;0.7327693410507954;343.668820952823
2664;4;1;1;2;12;471.4772552557813;508.81346991904013;486.1689091338146;-226.73862762789065;0.31242008354871736;0.7271606348565887;341.03833774774006
2665;4;1;1;3;8;481.5775666672057;523.0622496263821;497.90162653168716;-230.78878333360285;0.317003689640461;0.7298306448502098;342.29057243474836
2666;4;1;1;3;9;477.1209280110585;518.6056109702349;493.44498787553994;-228.56046400552924;0.3170069934900263;0.7283069915014726;341.57597901419064
2667;4;1;1;3;10;489.4079652635835;530.8926482227599;505.73202512806495;-234.70398263179175;0.3200394305569422;0.7325088725896131;343.54666124452854
2668;4;1;1;3;11;489.19026580213443;530.6749487613109;505.5143256666159;-234.59513290106722;0.3189563130420621;0.732442115601753;343.51535221722213
2669;4;1;1;3;12;471.07103328380344;512.5557162429799;487.3950931482849;-225.53551664190172;0.3150175656226919;0.7261441889514547;340.56162461823226
2670;4;1;1;4;8;485.5397225760124;531.1728738311066;503.496188426942;-231.7698612880062;0.3181878108004892;0.7304709269727638;342.5908647502262
2671;4;1;1;4;9;467.3514232942191;512.9845745493133;485.3078891451487;-222.67571164710955;0.3132634583725662;0.7244472785800723;339.76577365405393
2672;4;1;1;4;10;490.7108363589354;536.3439876140295;508.667302209865;-234.3554181794677;0.3197796056782307;0.732283040757113;343.44074611508603
2673;4;1;1;4;11;491.5191805604261;537.1523318155203;509.4756464113557;-234.75959028021305;0.3185872266719877;0.7325820541257446;343.5809833849742
2674;4;1;1;4;12;459.17803937604117;504.8111906311353;477.13450522697076;-218.58901968802058;0.3089688863908809;0.7216363846889429;338.4474644191142
2675;4;1;2;0;8;485.8300356443671;519.0177820117083;498.88928353595225;-234.91501782218356;0.3197968086876526;0.7326646455325623;343.6197187547717
2676;4;1;2;0;9;485.8300356443671;519.0177820117083;498.88928353595225;-234.91501782218356;0.3197968086876526;0.7326646455325623;343.6197187547717
2677;4;1;2;0;10;485.8300356443671;519.0177820117083;498.88928353595225;-234.91501782218356;0.3197968086876526;0.7326646455325623;343.6197187547717
2678;4;1;2;0;11;485.8300356443671;519.0177820117083;498.88928353595225;-234.91501782218356;0.3197968086876526;0.7326646455325623;343.6197187547717
2679;4;1;2;0;12;485.8300356443671;519.0177820117083;498.88928353595225;-234.91501782218356;0.3197968086876526;0.7326646455325623;343.6197187547717
2680;4;1;2;1;8;487.049300967227;524.3855156304858;501.74095484526026;-234.5246504836135;0.31927404764102907;0.7323951348425622;343.4933182411617
2681;4;1;2;1;9;487.8266840495387;525.1628987127975;502.518337927572;-234.91334202476935;0.31976034609830156;0.7326633906553456;343.61913021735705
2682;4;1;2;1;10;487.7056487690174;525.0418634322762;502.39730264705065;-234.8528243845087;0.3194241713955657;0.7326178436257382;343.5977686604712
2683;4;1;2;1;11;487.70097645083814;525.0371911140969;502.3926303288714;-234.85048822541907;0.3195472865643786;0.7326201169992098;343.5988348726294
2684;4;1;2;1;12;471.20549878233766;508.5417134455965;485.8971526603709;-226.60274939116883;0.3138802869408169;0.7270358631415306;340.97981981337784
2685;4;1;2;2;8;488.1281498110299;529.6128327702064;504.45220967551137;-234.06407490551496;0.3198519527121404;0.7320733279798918;343.34239082256926
2686;4;1;2;2;9;477.06505371929035;518.5497366784668;493.3891135837718;-228.53252685964517;0.3170027881313369;0.7282926765026807;341.56926527975725
2687;4;1;2;2;10;489.7928093305437;531.2774922897202;506.1168691950252;-234.89640466527186;0.31924465034193145;0.7326444585261498;343.61025104876427
2688;4;1;2;2;11;489.8873932181451;531.3720761773216;506.2114530826266;-234.94369660907256;0.31941438252119236;0.7326738587639304;343.6240397602834
2689;4;1;2;2;12;472.11076019583635;513.5954431550128;488.4348200603178;-226.05538009791817;0.3125383226674146;0.7265733309730735;340.7628922263715
2690;4;1;2;3;8;483.58112104919184;529.2142723042859;501.5375869001214;-230.79056052459592;0.31644454537584094;0.7298171387479603;342.28423807279336
2691;4;1;2;3;9;479.04820709171736;524.6813583468115;497.00467294264695;-228.52410354585868;0.31697103138287086;0.7282877062554196;341.5669342337918
2692;4;1;2;3;10;491.1400192641099;536.7731705192041;509.0964851150395;-234.57000963205496;0.31928169403047707;0.7324248197250052;343.5072404510274
2693;4;1;2;3;11;491.0670059755354;536.7001572306295;509.02347182646497;-234.5335029877677;0.3183088033207021;0.7323988389715862;343.49505547767393
2694;4;1;2;3;12;459.1747163754349;504.807867630529;477.1311822263645;-218.58735818771746;0.3095687862881078;0.7217573917888543;338.5042167489727
2695;4;1;2;4;8;485.3727667378089;535.1543862888207;504.9616385751866;-230.68638336890444;0.316460238936363;0.7297519765868754;342.25367701924455
2696;4;1;2;4;9;468.76425491845305;518.5458744694648;488.3531267558308;-222.38212745922652;0.3124964198536659;0.7242599280757331;339.67790626751884
2697;4;1;2;4;10;492.79886005186086;542.5804796028726;512.3877318892386;-234.39943002593043;0.31931908309941937;0.7323171720412929;343.45675368736636
2698;4;1;2;4;11;492.9051108071499;542.6867303581616;512.4939826445277;-234.45255540357496;0.31819183061471185;0.7323430504355978;343.46889065429536
2699;4;1;2;4;12;460.06283141929214;509.8444509703039;479.65170325666986;-218.03141570964607;0.30737829027458347;0.7213896790006123;338.3317594512872
2700;4;1;3;0;8;488.66833722741694;526.0045518906758;503.35999110545026;-235.33416861370847;0.3205779658974552;0.7329493097358217;343.7532262661004
2701;4;1;3;0;9;488.66833722741694;526.0045518906758;503.35999110545026;-235.33416861370847;0.3205779658974552;0.7329493097358217;343.7532262661004
2702;4;1;3;0;10;488.66833722741694;526.0045518906758;503.35999110545026;-235.33416861370847;0.3205779658974552;0.7329493097358217;343.7532262661004
2703;4;1;3;0;11;488.66833722741694;526.0045518906758;503.35999110545026;-235.33416861370847;0.3205779658974552;0.7329493097358217;343.7532262661004
2704;4;1;3;0;12;488.66833722741694;526.0045518906758;503.35999110545026;-235.33416861370847;0.3205779658974552;0.7329493097358217;343.7532262661004
2705;4;1;3;1;8;492.1791911042836;533.6638740634601;508.50325096876503;-236.0895955521418;0.3192528204460967;0.7334442724926061;343.98536379903226
2706;4;1;3;1;9;490.4325774595071;531.9172604186836;506.75663732398857;-235.21628872975356;0.31997936621196454;0.7328833724146447;343.7223016624684
2707;4;1;3;1;10;494.83775645130345;536.3224394104799;511.1618163157849;-237.41887822565172;0.32009214387467283;0.734326659942229;344.3992035129054
2708;4;1;3;1;11;490.1782530469513;531.6629360061278;506.50231291143274;-235.08912652347564;0.31966039725136797;0.732780187829631;343.6739080920969
2709;4;1;3;1;12;476.6560914083762;518.1407743675527;492.98015127285765;-228.3280457041881;0.3132055404188939;0.7280913955220507;341.4748644998418
2710;4;1;3;2;8;493.6600736966218;539.293224951716;511.6165395475514;-235.8300368483109;0.3193431527210846;0.7332569854634002;343.89752618233473
2711;4;1;3;2;9;479.64107892158927;525.2742301766834;497.59754477251886;-228.82053946079463;0.3172410139344572;0.7284789536449193;341.65662925946714
2712;4;1;3;2;10;495.3173110111384;540.9504622662325;513.273776862068;-236.6586555055692;0.32004703374356;0.7338715229261974;344.1857442523866
2713;4;1;3;2;11;496.60110602282316;542.2342572779173;514.5575718737527;-237.30055301141158;0.32006073066696733;0.7342884919764524;344.3813027369562
2714;4;1;3;2;12;477.2785993484958;522.9117506035899;495.2350651994254;-227.6392996742479;0.3121805368469609;0.7276518919157338;341.26873730847916
2715;4;1;3;3;8;490.72215200379264;540.5037715548044;510.31102384117037;-233.36107600189632;0.3175178334627381;0.7315230608281329;343.0843155283943
2716;4;1;3;3;9;480.9883140097381;530.7699335607499;500.5771858471158;-228.49415700486904;0.31695472730908686;0.7282426177532766;341.54578772628673
2717;4;1;3;3;10;493.7845034908029;543.5661230418146;513.3733753281806;-234.89225174540144;0.31945354772450296;0.7326395763553736;343.6079613106702
2718;4;1;3;3;11;497.0931957197165;546.8748152707283;516.6820675570942;-236.54659785985825;0.31778153001962783;0.7337616347787792;344.13420671124743
2719;4;1;3;3;12;463.2965612944002;513.0781808454119;482.8854331317779;-219.6482806472001;0.3094455456595174;0.7224464675172441;338.8273932655875
2720;4;1;3;4;8;492.6765895887866;546.606677435716;513.8978674126125;-233.3382947943933;0.3173002885282611;0.7315143952614083;343.08025137760046
2721;4;1;3;4;9;470.51156245294;524.4416502998694;491.73284027676584;-222.25578122647;0.31339966576811923;0.7241732242124495;339.6372421556388
2722;4;1;3;4;10;495.03363485686003;548.9637227037895;516.254912680686;-234.51681742843002;0.319791427853609;0.7323884090855948;343.49016386114397
2723;4;1;3;4;11;495.55842112710553;549.488508974035;516.7796989509314;-234.77921056355277;0.31869866507380706;0.7325582203991766;343.56980536721386
2724;4;1;3;4;12;461.08950982254976;515.0195976694791;482.3107876463756;-217.54475491127488;0.305421522148952;0.721055915082498;338.17522417369156
2725;4;1;4;0;8;481.3973759417667;522.8820589009432;497.72143580624817;-230.69868797088336;0.31594436014453026;0.729701489792765;342.2299987128068
2726;4;1;4;0;9;481.3973759417667;522.8820589009432;497.72143580624817;-230.69868797088336;0.31594436014453026;0.729701489792765;342.2299987128068
2727;4;1;4;0;10;481.3973759417667;522.8820589009432;497.72143580624817;-230.69868797088336;0.31594436014453026;0.729701489792765;342.2299987128068
2728;4;1;4;0;11;481.3973759417667;522.8820589009432;497.72143580624817;-230.69868797088336;0.31594436014453026;0.729701489792765;342.2299987128068
2729;4;1;4;0;12;481.3973759417667;522.8820589009432;497.72143580624817;-230.69868797088336;0.31594436014453026;0.729701489792765;342.2299987128068
