,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2739,4,1,4,2,12,5011.143128793038,5060.873356402546,5030.715277815676,-2493.571564396519,39.795843539021,2593.2825157079483,1211062.9348356118
2740,4,1,4,3,8,5054.674374964174,5108.548788207807,5075.8775364053645,-2514.337187482087,41.86312628960592,2827.664954548066,1320519.5337739468
2741,4,1,4,3,9,5078.92948208939,5132.803895333023,5100.132643530581,-2526.464741044695,43.22364630251857,2979.1256247154633,1391251.6667421213
2742,4,1,4,3,10,5076.516017394673,5130.3904306383065,5097.719178835864,-2525.2580086973367,43.52848245967952,2966.7195006560464,1385458.0068063736
2743,4,1,4,3,11,5049.163273175197,5103.03768641883,5070.366434616388,-2511.5816365875985,42.18590716891139,2800.9808191127404,1308058.0425256498
2744,4,1,4,3,12,4988.95519471726,5042.829607960894,5010.158356158451,-2481.47759735863,38.49856210992335,2453.8053191247204,1145927.0840312445
2745,4,1,4,4,8,5055.472113742145,5113.490712619904,5078.306287601889,-2513.7360568710724,41.77035959752858,2820.31056654231,1317085.0345752588
2746,4,1,4,4,9,5033.124253775619,5091.142852653378,5055.9584276353635,-2502.5621268878094,40.90405410306597,2689.1901786240446,1255851.8134174289
2747,4,1,4,4,10,5073.2844929414,5131.303091819159,5096.118666801144,-2522.6422464707,42.89917146082485,2928.2143128501084,1367476.0841010006
2748,4,1,4,4,11,5044.070426021352,5102.089024899112,5066.904599881097,-2508.035213010676,41.50063039606781,2758.1597276264793,1288060.5928015658
2749,4,1,4,4,12,4988.837149577906,5046.855748455665,5011.67132343765,-2480.418574788953,38.4414222944562,2441.6572171722846,1140253.920419457
2750,4,2,0,0,8,5304.491455100466,5329.34367953399,5314.273333246044,-2646.245727550233,56.43081558328252,5108.224318837686,2385540.7568971994
2751,4,2,0,0,9,5304.491455100466,5329.34367953399,5314.273333246044,-2646.245727550233,56.43081558328252,5108.224318837686,2385540.7568971994
2752,4,2,0,0,10,5304.491455100466,5329.34367953399,5314.273333246044,-2646.245727550233,56.43081558328252,5108.224318837686,2385540.7568971994
2753,4,2,0,0,11,5304.491455100466,5329.34367953399,5314.273333246044,-2646.245727550233,56.43081558328252,5108.224318837686,2385540.7568971994
2754,4,2,0,0,12,5304.491455100466,5329.34367953399,5314.273333246044,-2646.245727550233,56.43081558328252,5108.224318837686,2385540.7568971994
2755,4,2,0,1,8,5297.943246660163,5326.937508499274,5309.355437830004,-2641.9716233300815,56.26871360448869,5014.733124577126,2341880.3691775175
2756,4,2,0,1,9,5303.195679449429,5332.1899412885405,5314.60787061927,-2644.5978397247145,56.504273761066365,5071.801754493881,2368531.4193486427
2757,4,2,0,1,10,5306.002953758982,5334.997215598093,5317.415144928823,-2646.001476879491,56.424871274567764,5102.856995571408,2383034.216931848
2758,4,2,0,1,11,5278.138778815281,5307.133040654392,5289.550969985122,-2632.0693894076403,54.2174402192958,4804.2919076091075,2243604.320853453
2759,4,2,0,1,12,5247.254480141939,5276.24874198105,5258.66667131178,-2616.6272400709695,52.636355360770274,4495.786227164497,2099532.16808582
2760,4,2,0,2,8,5288.972435359871,5322.10873460457,5302.014939553976,-2636.4862176799356,55.8705737408222,4896.377943641797,2286608.4996807193
2761,4,2,0,2,9,5305.192136637274,5338.328435881973,5318.234640831379,-2644.596068318637,56.498875942438644,5071.766585479305,2368514.9954188354
2762,4,2,0,2,10,5301.07856512627,5334.214864370969,5314.121069320375,-2642.539282563135,56.01584672042515,5026.310920100368,2347287.199686872
2763,4,2,0,2,11,5276.804330565312,5309.94062981001,5289.846834759416,-2630.402165282656,54.21470878081017,4769.4968300359515,2227355.0196267893
2764,4,2,0,2,12,5233.228743734101,5266.3650429787995,5246.271247928205,-2608.6143718670505,51.209569117923344,4341.812551509334,2027626.4615548593
2765,4,2,0,3,8,5262.79597639643,5300.074313046716,5277.4687936147975,-2622.397988198215,53.42492280087512,4603.206682923049,2149697.5209250636
2766,4,2,0,3,9,5299.484673918431,5336.763010568718,5314.157491136799,-2640.7423369592157,55.8969064132125,4986.996314385048,2328927.2788178176
2767,4,2,0,3,10,5302.865652044018,5340.143988694304,5317.538469262386,-2642.432826022009,55.970164346323465,5023.975724732495,2346196.6634500753
2768,4,2,0,3,11,5277.086665777406,5314.365002427692,5291.759482995773,-2629.543332888703,54.10457337929963,4751.195820255522,2218808.448059329
2769,4,2,0,3,12,5203.272088749404,5240.5504253996905,5217.944905967772,-2592.636044374702,49.350281116245625,4046.4848203832926,1889708.4111189977
2770,4,2,0,4,8,5261.409663344933,5302.830037400806,5277.712793587563,-2620.7048316724663,52.982717778412,4568.708236315814,2133586.746359485
2771,4,2,0,4,9,5248.188227570645,5289.608601626518,5264.4913578132755,-2614.0941137853224,52.659329361622,4435.411025539799,2071336.9489270863
2772,4,2,0,4,10,5301.483571632597,5342.90394568847,5317.786701875228,-2640.7417858162985,55.60203687176858,4985.73643645402,2328338.9158240273
2773,4,2,0,4,11,5268.649375276556,5310.06974933243,5284.952505519187,-2624.324687638278,53.34963516444593,4641.977747350452,2167803.608012661
2774,4,2,0,4,12,5200.442087245219,5241.8624613010925,5216.74521748785,-2590.2210436226096,49.079828162360684,4003.928726187148,1869834.7151293983
2775,4,2,1,0,8,5159.870768150062,5188.865029989173,5171.282959319903,-2572.935384075031,48.20793531621056,3725.2190230037863,1739677.2837427682
2776,4,2,1,0,9,5159.870768150062,5188.865029989173,5171.282959319903,-2572.935384075031,48.20793531621056,3725.2190230037863,1739677.2837427682
2777,4,2,1,0,10,5159.870768150062,5188.865029989173,5171.282959319903,-2572.935384075031,48.20793531621056,3725.2190230037863,1739677.2837427682
2778,4,2,1,0,11,5159.870768150062,5188.865029989173,5171.282959319903,-2572.935384075031,48.20793531621056,3725.2190230037863,1739677.2837427682
2779,4,2,1,0,12,5159.870768150062,5188.865029989173,5171.282959319903,-2572.935384075031,48.20793531621056,3725.2190230037863,1739677.2837427682
2780,4,2,1,1,8,5155.489226293712,5188.62552553841,5168.531730487816,-2569.744613146856,48.29988387582271,3673.8423834669156,1715684.3930790497
2781,4,2,1,1,9,5161.509403051403,5194.645702296101,5174.551907245507,-2572.7547015257014,48.23293075602226,3722.287316343468,1738308.1767323995
2782,4,2,1,1,10,5161.869892112656,5195.0061913573545,5174.9123963067605,-2572.934946056328,48.208677715492044,3725.21858952419,1739677.0813077968
2783,4,2,1,1,11,5127.393772019448,5160.5300712641465,5140.436276213552,-2555.696886009724,46.70264940028056,3461.859538627868,1616688.4045392144
2784,4,2,1,1,12,5090.912495739405,5124.048794984104,5103.9549999335095,-2537.4562478697026,45.13224147270752,3205.5937309956194,1497012.2723749543
2785,4,2,1,2,8,5148.0944163856875,5185.372753035974,5162.767233604055,-2565.0472081928438,48.05239853139746,3599.4222975528555,1680930.2129571836
2786,4,2,1,2,9,5154.789076115137,5192.067412765423,5169.461893333504,-2568.3945380575683,47.66178742586605,3651.98914644727,1705478.931390875
2787,4,2,1,2,10,5158.265303573285,5195.543640223571,5172.938120791652,-2570.1326517866423,47.95580568199308,3679.705015838544,1718422.2423966
2788,4,2,1,2,11,5128.691983847997,5165.970320498283,5143.364801066365,-2555.3459919239986,46.63039641502286,3456.6139582816522,1614238.7185175316
2789,4,2,1,2,12,5073.153792699091,5110.432129349378,5087.826609917459,-2527.5768963495457,43.797261528178765,3073.0081233699652,1435094.7936137738
2790,4,2,1,3,8,5112.999992746796,5154.420366802669,5129.303122989427,-2546.499996373398,45.34146032102381,3321.756291203415,1551260.187991995
2791,4,2,1,3,9,5151.52149652189,5192.941870577763,5167.824626764521,-2565.760748260945,47.29619403826443,3610.6482180811813,1686172.7178439116
2792,4,2,1,3,10,5150.963573843488,5192.383947899361,5167.266704086119,-2565.481786921744,47.35169620774939,3604.649802829297,1683371.4579212817
2793,4,2,1,3,11,5130.659654003073,5172.0800280589465,5146.962784245704,-2555.3298270015366,46.62003519595429,3456.3711350078743,1614125.3200486773
2794,4,2,1,3,12,5039.669566075933,5081.0899401318065,5055.972696318564,-2509.8347830379666,42.115298041931986,2844.7011941791757,1328475.457681675
2795,4,2,1,4,8,5112.208208750749,5157.77062021221,5130.141652017643,-2545.1041043753744,45.165310472522435,3301.4768518776455,1541789.6898268603
2796,4,2,1,4,9,5092.650855063321,5138.213266524782,5110.584298330215,-2535.3254275316604,44.64684758404653,3163.1024863408875,1477168.8611211944
2797,4,2,1,4,10,5147.233416566013,5192.795828027474,5165.166859832907,-2562.6167082830066,47.057227047506046,3559.3033342776807,1662194.6571076768
2798,4,2,1,4,11,5118.32187913596,5163.884290597422,5136.255322402854,-2548.16093956798,45.98166602572402,3349.235825653401,1564093.1305801384
2799,4,2,1,4,12,5036.4798406939935,5082.042252155455,5054.413283960887,-2507.2399203469968,41.69803702427746,2813.4151927826756,1313864.8950295094
2800,4,2,2,0,8,5167.015325974731,5200.15162521943,5180.057830168836,-2575.5076629873656,48.48569998848179,3765.987304322616,1758716.0711186617
2801,4,2,2,0,9,5167.015325974731,5200.15162521943,5180.057830168836,-2575.5076629873656,48.48569998848179,3765.987304322616,1758716.0711186617
2802,4,2,2,0,10,5167.015325974731,5200.15162521943,5180.057830168836,-2575.5076629873656,48.48569998848179,3765.987304322616,1758716.0711186617
2803,4,2,2,0,11,5167.015325974731,5200.15162521943,5180.057830168836,-2575.5076629873656,48.48569998848179,3765.987304322616,1758716.0711186617
2804,4,2,2,0,12,5167.015325974731,5200.15162521943,5180.057830168836,-2575.5076629873656,48.48569998848179,3765.987304322616,1758716.0711186617
2805,4,2,2,1,8,5160.577050085134,5197.85538673542,5175.249867303502,-2571.288525042567,48.43165913197264,3697.874065767739,1726907.188713534
2806,4,2,2,1,9,5168.142411004287,5205.4207476545735,5182.815228222655,-2575.0712055021436,48.462831627002416,3758.8365535856906,1755376.6705245175
2807,4,2,2,1,10,5169.02465753121,5206.302994181497,5183.697474749578,-2575.512328765605,48.49176757261665,3766.05574232459,1758748.0316655836
2808,4,2,2,1,11,5136.117616253035,5173.395952903321,5150.790433471402,-2559.0588081265173,46.69431326827004,3512.0046696668664,1640106.1807344267
2809,4,2,2,1,12,5094.827293204045,5132.105629854332,5109.500110422413,-2538.4136466020227,44.75967838269647,3218.1946107163126,1502896.883204518
2810,4,2,2,2,8,5151.967643236618,5193.388017292491,5168.270773479248,-2565.983821618309,48.02929739374629,3613.6523127338714,1687575.630046718
2811,4,2,2,2,9,5166.574852838259,5207.995226894132,5182.87798308089,-2573.2874264191296,48.144953637545946,3729.4527830356415,1741654.4496776445
2812,4,2,2,2,10,5164.51156166239,5205.931935718263,5180.8146919050205,-2572.255780831195,48.23146160790876,3712.775637025945,1733866.2224911163
2813,4,2,2,2,11,5136.909106128713,5178.329480184586,5153.212236371343,-2558.4545530643563,46.6233707058527,3502.796031789314,1635805.7468456095
2814,4,2,2,2,12,5075.137232164116,5116.557606219989,5091.440362406746,-2527.568616082058,43.40793064608868,3072.1165392402236,1434678.4238251843
2815,4,2,2,3,8,5118.64828539715,5164.210696858611,5136.581728664044,-2548.324142698575,45.50045138011253,3347.9962420870756,1563514.2450546643
2816,4,2,2,3,9,5162.247092592217,5207.809504053678,5180.180535859111,-2570.1235462961085,47.4990080024023,3678.6296793132033,1717920.060239266
2817,4,2,2,3,10,5160.881173319307,5206.443584780768,5178.814616586201,-2569.4405866596535,47.646844051422995,3666.610694185283,1712307.1941845273
2818,4,2,2,3,11,5138.54983361049,5184.112245071951,5156.483276877384,-2558.274916805245,46.5942280786682,3500.0583378731512,1634527.2437867615
2819,4,2,2,3,12,5043.274449506098,5088.836860967559,5061.207892772992,-2510.637224753049,41.80432871863705,2854.143043512482,1332884.801320329
2820,4,2,2,4,8,5118.128886625988,5167.833335493036,5137.692642917145,-2547.064443312994,45.29107703727846,3329.565619551087,1554907.1443303577
2821,4,2,2,4,9,5103.935648578939,5153.6400974459875,5123.499404870096,-2539.9678242894697,44.842897956198726,3227.002613467875,1507010.2204894978
2822,4,2,2,4,10,5156.234737098169,5205.939185965217,5175.798493389326,-2566.1173685490844,47.40257992139872,3613.2080213744293,1687368.1459818585
2823,4,2,2,4,11,5126.713853978366,5176.4183028454145,5146.277610269523,-2551.356926989183,45.67949417623005,3394.638558689076,1585296.2069077985
2824,4,2,2,4,12,5039.705596996834,5089.410045863882,5059.269353287991,-2507.852798498417,41.49413736212233,2820.4961700338854,1317171.7114058244
2825,4,2,3,0,8,5082.417954506955,5119.696291157241,5097.090771725322,-2532.2089772534773,44.68208970527843,3120.5346043508057,1457289.6602318264
2826,4,2,3,0,9,5082.417954506955,5119.696291157241,5097.090771725322,-2532.2089772534773,44.68208970527843,3120.5346043508057,1457289.6602318264
2827,4,2,3,0,10,5082.417954506955,5119.696291157241,5097.090771725322,-2532.2089772534773,44.68208970527843,3120.5346043508057,1457289.6602318264
2828,4,2,3,0,11,5082.417954506955,5119.696291157241,5097.090771725322,-2532.2089772534773,44.68208970527843,3120.5346043508057,1457289.6602318264
2829,4,2,3,0,12,5082.417954506955,5119.696291157241,5097.090771725322,-2532.2089772534773,44.68208970527843,3120.5346043508057,1457289.6602318264
2830,4,2,3,1,8,5083.068811993249,5124.4891860491225,5099.37194223588,-2531.5344059966246,44.78980415147655,3110.571047519465,1452636.6791915903
2831,4,2,3,1,9,5174.079626688728,5215.5000007446015,5190.382756931359,-2577.039813344364,48.43820705160001,3768.392628300286,1759839.3574162335
2832,4,2,3,1,10,5084.411738107279,5125.8321121631525,5100.71486834991,-2532.2058690536396,44.69670562357489,3120.6673935279296,1457351.672777543
2833,4,2,3,1,11,5145.607288824165,5187.027662880038,5161.910419066796,-2562.8036444120826,47.34356970322235,3569.721548645161,1667059.9632172901
2834,4,2,3,1,12,5045.143980299905,5086.564354355778,5061.4471105425355,-2512.5719901499524,42.588802939484495,2825.7270068758053,1319614.512211001
2835,4,2,3,2,8,5083.215527515818,5128.7779389772795,5101.148970782712,-2530.607763757909,44.747883500659846,3098.3957321259045,1446950.8069027974
2836,4,2,3,2,9,5089.705568385755,5135.267979847216,5107.639011652649,-2533.8527841928776,45.1416462761071,3137.438905977317,1465183.969091407
2837,4,2,3,2,10,5083.307200926398,5128.869612387859,5101.240644193292,-2530.653600463199,44.7333328675366,3098.946859864074,1447208.1835565227
2838,4,2,3,2,11,5147.555737722946,5193.118149184407,5165.48918098984,-2562.777868861473,47.235958018660725,3566.627803226518,1665615.184106784
2839,4,2,3,2,12,5014.189328152546,5059.751739614007,5032.12277141944,-2496.094664076273,41.0332771968271,2680.4812805790198,1251784.7580304022
2840,4,2,3,3,8,5060.6482429991975,5110.352691866246,5080.2119992903545,-2518.3241214995987,43.309509262314705,2934.4690595796524,1370397.0508236976
2841,4,2,3,3,9,5162.522424624372,5212.2268734914205,5182.086180915529,-2569.261212312186,47.43356780121279,3664.9964428596954,1711553.3388154777
2842,4,2,3,3,10,5087.362329460482,5137.06677832753,5106.926085751639,-2531.681164730241,44.8795022381842,3100.920794069802,1448130.0108305975
2843,4,2,3,3,11,5149.203232722923,5198.907681589971,5168.76698901408,-2562.6016163614613,47.19424460628071,3563.927496636831,1664354.1409294002
2844,4,2,3,3,12,5013.736399727677,5063.440848594725,5033.300156018834,-2494.8681998638385,40.087669272423526,2615.096683395677,1221250.1511457812
2845,4,2,3,4,8,5059.013318982025,5112.859805254661,5080.2073882974455,-2516.5066594910127,42.934138026291585,2916.193274514519,1361862.2591982805
2846,4,2,3,4,9,5049.816181415929,5103.662667688565,5071.0102507313495,-2511.9080907079647,42.14034630803796,2814.5695857373266,1314403.9965393315
2847,4,2,3,4,10,5088.089641415638,5141.936127688274,5109.283710731058,-2531.044820707819,44.218993179737446,3079.352322285893,1438057.534507512
2848,4,2,3,4,11,5142.580143672694,5196.42662994533,5163.774212988114,-2558.290071836347,46.761704527482834,3496.087609285887,1632672.9135365093
2849,4,2,3,4,12,5004.679158018039,5058.525644290675,5025.873227333459,-2489.3395790090194,40.4531986108833,2568.1877933173478,1199343.6994792013
2850,4,2,4,0,8,5088.581900529716,5130.0022745855895,5104.885030772347,-2534.290950264858,44.81130081830378,3143.8003654108556,1468154.7706468697
2851,4,2,4,0,9,5088.581900529716,5130.0022745855895,5104.885030772347,-2534.290950264858,44.81130081830378,3143.8003654108556,1468154.7706468697
2852,4,2,4,0,10,5088.581900529716,5130.0022745855895,5104.885030772347,-2534.290950264858,44.81130081830378,3143.8003654108556,1468154.7706468697
2853,4,2,4,0,11,5088.581900529716,5130.0022745855895,5104.885030772347,-2534.290950264858,44.81130081830378,3143.8003654108556,1468154.7706468697
2854,4,2,4,0,12,5088.581900529716,5130.0022745855895,5104.885030772347,-2534.290950264858,44.81130081830378,3143.8003654108556,1468154.7706468697
2855,4,2,4,1,8,5167.15930873619,5212.721720197651,5185.092752003084,-2572.579654368095,48.23509316524488,3716.993112678041,1735835.7836206453
2856,4,2,4,1,9,5102.088715175847,5147.651126637308,5120.022158442741,-2540.0443575879235,44.96750919423851,3165.9342651958777,1478491.3018464749
2857,4,2,4,1,10,5101.506578521083,5147.068989982544,5119.440021787977,-2539.7532892605414,45.169334239657935,3173.749684890022,1482141.1028436401
