;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
682;1;0;2;1;10;4949.211450778492;4974.11506738917;4959.010051836233;-2468.605725389246;38.04856205269171;2189.582752700009;1026914.3110163044
683;1;0;2;1;11;4926.5897254281535;4951.4933420388315;4936.388326485895;-2457.2948627140768;37.1748668133929;2089.7899886441173;980111.504674091
684;1;0;2;1;12;4804.120264428851;4829.023881039529;4813.918865486593;-2396.0601322144257;31.992653205645812;1633.7323447101512;766220.4696690609
685;1;0;2;2;8;4903.133488447036;4932.1877078261605;4914.565189681068;-2444.566744223518;35.976692865575004;1982.2189302842053;929660.6783032923
686;1;0;2;2;9;4934.8157768664605;4963.869996245585;4946.247478100492;-2460.4078884332303;37.00794540709603;2117.27265724634;993000.8762485334
687;1;0;2;2;10;4929.035275130414;4958.089494509539;4940.466976364446;-2457.517637565207;37.38919090296377;2092.27935342297;981279.016755373
688;1;0;2;2;11;4928.230021823145;4957.284241202269;4939.6617230571765;-2457.1150109115724;37.16710174542912;2088.2369350803915;979383.1225527036
689;1;0;2;2;12;4763.8956364186915;4792.949855797816;4775.327337652723;-2374.9478182093458;30.677369637644826;1498.4393366724958;702768.0488994005
690;1;0;2;3;8;4815.948569805518;4849.153391953088;4829.0133712158395;-2399.974284902759;32.399816428405146;1667.3878148379088;782004.8851589792
691;1;0;2;3;9;4935.2420490547065;4968.446871202277;4948.306850465028;-2459.6210245273533;36.82837494287195;2106.7748546344906;988077.4068235761
692;1;0;2;3;10;4926.406434714982;4959.611256862553;4939.471236125304;-2455.203217357491;36.915973256709954;2074.4630991103395;972923.1934827492
693;1;0;2;3;11;4927.729470449501;4960.934292597071;4940.794271859822;-2455.8647352247503;37.22711575874943;2078.621748216423;974873.5999135023
694;1;0;2;3;12;4727.294888550718;4760.499710698288;4740.359689961039;-2355.647444275359;29.03317525102647;1376.2475171728597;645460.0855540712
695;1;0;2;4;8;4813.1510926399205;4850.506517555937;4827.848994226533;-2397.5755463199603;32.234711116347974;1652.9619069534165;775239.1343611523
696;1;0;2;4;9;4815.3956432416435;4852.75106815766;4830.093544828256;-2398.6978216208217;31.86138899550527;1685.2163090444642;790366.4489418537
697;1;0;2;4;10;4887.86394131256;4925.219366228576;4902.561842899173;-2434.93197065628;34.95667678564387;1921.7309243559853;901291.8035229571
698;1;0;2;4;11;4904.616180999278;4941.971605915294;4919.31408258589;-2443.308090499639;36.20162398886002;1980.093526779726;928663.8640596916
699;1;0;2;4;12;4703.9847692936355;4741.340194209652;4718.682670880247;-2342.9923846468178;28.506292017687723;1327.8293479199165;622751.9641744408
700;1;0;3;0;8;4947.189377246812;4972.09299385749;4956.9879783045535;-2467.594688623406;38.03715404696231;2180.5397855249353;1022673.1594111946
701;1;0;3;0;9;4947.189377246812;4972.09299385749;4956.9879783045535;-2467.594688623406;38.03715404696231;2180.5397855249353;1022673.1594111946
702;1;0;3;0;10;4947.189377246812;4972.09299385749;4956.9879783045535;-2467.594688623406;38.03715404696231;2180.5397855249353;1022673.1594111946
703;1;0;3;0;11;4947.189377246812;4972.09299385749;4956.9879783045535;-2467.594688623406;38.03715404696231;2180.5397855249353;1022673.1594111946
704;1;0;3;0;12;4947.189377246812;4972.09299385749;4956.9879783045535;-2467.594688623406;38.03715404696231;2180.5397855249353;1022673.1594111946
705;1;0;3;1;8;4930.444284105635;4959.49850348476;4941.875985339667;-2458.2221420528176;37.02765169549548;2097.565353125517;983758.1506158676
706;1;0;3;1;9;4947.56845919961;4976.622678578734;4959.000160433641;-2466.784229599805;37.94939576292621;2173.535511808603;1019388.1550382348
707;1;0;3;1;10;4948.579360750273;4977.633580129397;4960.011061984304;-2467.2896803751364;37.9906536179879;2177.6410247849926;1021313.6406241615
708;1;0;3;1;11;4929.648500293832;4958.702719672956;4941.080201527863;-2457.824250146916;37.246884760960995;2094.471149837358;982306.9692737209
709;1;0;3;1;12;4792.441564728;4821.495784107125;4803.873265962032;-2389.220782364;31.603549581326142;1590.6101515578803;745996.1610806459
710;1;0;3;2;8;4902.127299296117;4935.332121443687;4915.192100706438;-2443.0636496480583;35.75242355477957;1973.3079156501449;925481.4124399179
711;1;0;3;2;9;4935.6401853523585;4968.845007499929;4948.70498676268;-2459.8200926761792;36.97086889182567;2111.5566617768886;990320.0743733607
712;1;0;3;2;10;4930.304840529549;4963.50966267712;4943.369641939871;-2457.1524202647747;37.356187921902276;2089.0477027629518;979763.3725958243
713;1;0;3;2;11;4929.66331879519;4962.868140942761;4942.728120205512;-2456.831659397595;37.25195790134177;2086.7762629609633;978698.0673286917
714;1;0;3;2;12;4765.099395554762;4798.304217702333;4778.164196965084;-2374.549697777381;30.60702349172721;1501.4599103536264;704184.6979558507
715;1;0;3;3;8;4817.328732005458;4854.684156921474;4832.02663359207;-2399.664366002729;32.36028298496469;1663.9637420866104;780398.9950386203
716;1;0;3;3;9;4935.410737580123;4972.766162496139;4950.108639166736;-2458.7053687900616;36.79779567841038;2102.1551430175346;985910.7620752237
717;1;0;3;3;10;4922.630194880479;4959.9856197964955;4937.328096467092;-2452.3150974402397;36.769817775371735;2052.1228250568465;962445.6049516611
718;1;0;3;3;11;4929.930785485834;4967.28621040185;4944.628687072447;-2455.965392742917;37.32100624318988;2079.410077855582;975243.326514268
719;1;0;3;3;12;4721.792405045329;4759.147829961345;4736.490306631942;-2351.8962025226647;28.683829820990027;1374.814574277529;644788.035336161
720;1;0;3;4;8;4814.946631363217;4856.45265904768;4831.27763312612;-2397.4733156816087;32.266096136117284;1650.7527720054418;774203.0500705522
721;1;0;3;4;9;4817.2808048336365;4858.786832518099;4833.611806596539;-2398.6404024168182;31.90060895084537;1684.8945714474444;790215.5540088514
722;1;0;3;4;10;4888.038119376428;4929.54414706089;4904.369121139331;-2434.019059688214;34.92870545358709;1912.2749586513696;896856.9556074924
723;1;0;3;4;11;4905.906513849626;4947.412541534089;4922.237515612529;-2442.953256924813;36.205287997066605;1976.9415307241259;927185.577909615
724;1;0;3;4;12;4710.805227769554;4752.311255454017;4727.136229532457;-2345.402613884777;28.52024386144479;1336.714260229721;626918.9880477391
725;1;0;4;0;8;4918.902310501033;4947.956529880157;4930.334011735064;-2452.4511552505164;36.80227710057247;2045.3593117441662;959273.5172080139
726;1;0;4;0;9;4918.902310501033;4947.956529880157;4930.334011735064;-2452.4511552505164;36.80227710057247;2045.3593117441662;959273.5172080139
727;1;0;4;0;10;4918.902310501033;4947.956529880157;4930.334011735064;-2452.4511552505164;36.80227710057247;2045.3593117441662;959273.5172080139
728;1;0;4;0;11;4918.902310501033;4947.956529880157;4930.334011735064;-2452.4511552505164;36.80227710057247;2045.3593117441662;959273.5172080139
729;1;0;4;0;12;4918.902310501033;4947.956529880157;4930.334011735064;-2452.4511552505164;36.80227710057247;2045.3593117441662;959273.5172080139
730;1;0;4;1;8;4913.580228287794;4946.785050435365;4926.645029698116;-2448.790114143897;36.22445216060427;2014.8900211110156;944983.4199010663
731;1;0;4;1;9;4931.702187606529;4964.9070097541;4944.766989016851;-2457.8510938032646;37.02017986748765;2085.810837179541;978245.2826372047
732;1;0;4;1;10;4936.016894062472;4969.221716210042;4949.081695472793;-2460.008447031236;37.29958509682912;2075.5687096061615;973441.7248052896
733;1;0;4;1;11;4928.984570887029;4962.1893930346;4942.049372297351;-2456.4922854435144;37.135535978584755;2083.057958366364;976954.1824738247
734;1;0;4;1;12;4802.68301129123;4835.887833438801;4815.747812701552;-2393.341505645615;31.704607299332352;1620.4748699456009;760002.7140044868
735;1;0;4;2;8;4898.565960300664;4935.92138521668;4913.263861887277;-2440.282980150332;35.50472876121369;1947.4227595132973;913341.2742117364
736;1;0;4;2;9;4910.783036819311;4948.138461735327;4925.480938405923;-2446.3915184096554;36.1494188604749;1997.6944336083202;936918.6893623022
737;1;0;4;2;10;4921.49105617928;4958.846481095296;4936.188957765893;-2451.74552808964;36.49036457371647;2035.6693677578473;954728.9334784304
738;1;0;4;2;11;4930.178594442326;4967.534019358342;4944.876496028939;-2456.089297221163;37.09907630392272;2079.679019031232;975369.4599256478
739;1;0;4;2;12;4767.327880622095;4804.683305538111;4782.025782208708;-2374.6639403110476;30.97300680668137;1483.488315817425;695756.0201183723
740;1;0;4;3;8;4817.340395793843;4858.846423478305;4833.671397556745;-2398.6701978969213;32.22946179133888;1660.5729652953444;778808.7207235165
741;1;0;4;3;9;4911.978473113908;4953.48450079837;4928.309474876811;-2445.989236556954;36.0756344919946;1994.6310022790944;935481.9400688953
742;1;0;4;3;10;4905.64007329872;4947.146100983183;4921.971075061623;-2442.82003664936;35.8549395756337;1971.6227833956548;924691.0854125621
743;1;0;4;3;11;4929.252029487118;4970.758057171581;4945.583031250021;-2454.626014743559;37.08273813722693;2068.472005966541;970113.3707983077
744;1;0;4;3;12;4732.48857179894;4773.994599483402;4748.819573561843;-2356.24428589947;29.458959751459016;1383.2806985496547;648758.6476197881
745;1;0;4;4;8;4815.003850688909;4860.660481141817;4832.967952628102;-2396.5019253444543;32.08205510596512;1647.7510682821403;772795.2510243237
746;1;0;4;4;9;4819.140920120879;4864.797550573788;4837.105022060072;-2398.5704600604395;31.885155087952352;1682.7999786842681;789233.1900029217
747;1;0;4;4;10;4882.257979385502;4927.914609838411;4900.222081324695;-2430.128989692751;34.65475768662671;1875.3502328160093;879539.2591907084
748;1;0;4;4;11;4904.78230988175;4950.438940334659;4922.746411820943;-2441.391154940875;36.11273289337426;1963.338085720464;920805.5622028976
749;1;0;4;4;12;4708.193522970088;4753.850153422997;4726.157624909281;-2343.096761485044;28.461621758046242;1329.9258496515229;623735.2234865642
750;1;1;0;0;8;5057.450619522152;5069.896024409905;5062.347837481497;-2525.725309761076;42.35860597693554;2846.2378111317444;1334885.5334207881
751;1;1;0;0;9;5057.450619522152;5069.896024409905;5062.347837481497;-2525.725309761076;42.35860597693554;2846.2378111317444;1334885.5334207881
752;1;1;0;0;10;5057.450619522152;5069.896024409905;5062.347837481497;-2525.725309761076;42.35860597693554;2846.2378111317444;1334885.5334207881
753;1;1;0;0;11;5057.450619522152;5069.896024409905;5062.347837481497;-2525.725309761076;42.35860597693554;2846.2378111317444;1334885.5334207881
754;1;1;0;0;12;5057.450619522152;5069.896024409905;5062.347837481497;-2525.725309761076;42.35860597693554;2846.2378111317444;1334885.5334207881
755;1;1;0;1;8;5039.472005020894;5056.065878204565;5046.001628966687;-2515.736002510447;41.87221496146858;2731.5483415679414;1281096.1721953645
756;1;1;0;1;9;5053.89849290289;5070.492366086561;5060.428116848683;-2522.949246451445;42.08441528778055;2813.778704933234;1319662.212613687
757;1;1;0;1;10;5059.444661816944;5076.0385350006145;5065.974285762737;-2525.722330908472;42.3636935896005;2846.201338534747;1334868.4277727962
758;1;1;0;1;11;5041.665259176807;5058.259132360477;5048.1948831226;-2516.8326295884035;41.811026362403375;2744.723749489521;1287275.4385105853
759;1;1;0;1;12;4917.497337446183;4934.091210629854;4924.026961391976;-2454.7486687230917;36.579249178017655;2138.0876021948916;1002763.0854294042
760;1;1;0;2;8;5017.916216057012;5038.658557536601;5026.0782459892525;-2503.958108028506;40.911638452753415;2605.2495705793435;1221862.048601712
761;1;1;0;2;9;5052.396940907979;5073.139282387568;5060.558970840219;-2521.1984704539896;41.76382070960473;2793.743073386199;1310265.5014181272
762;1;1;0;2;10;5042.579947400813;5063.322288880401;5050.741977333053;-2516.2899737004063;41.52285429191919;2738.59543887847;1284401.2608340024
763;1;1;0;2;11;5040.847737979826;5061.5900794594145;5049.009767912066;-2515.423868989913;41.744986493012846;2729.017844074592;1279909.3688709838
764;1;1;0;2;12;4886.144418504101;4906.886759983689;4894.306448436341;-2438.0722092520505;35.598416472112795;2003.7770316093934;939771.4278248055
765;1;1;0;3;8;4939.851011483384;4964.74182125889;4949.645447402073;-2463.925505741692;37.246707496884675;2223.948518231261;1043031.8550504615
766;1;1;0;3;9;5049.521953147394;5074.4127629229;5059.316389066083;-2518.760976573697;41.48152441931815;2767.5197084381507;1297966.7432574928
767;1;1;0;3;10;5043.8594462441215;5068.750256019627;5053.65388216281;-2515.9297231220608;41.39906642325692;2734.7540332974363;1282599.6416164977
768;1;1;0;3;11;5038.965396804076;5063.856206579581;5048.759832722764;-2513.482698402038;41.68893318650766;2709.0441682346095;1270541.714902032
769;1;1;0;3;12;4846.851059880504;4871.74186965601;4856.645495799193;-2417.425529940252;33.726099986695345;1851.501023837563;868353.9801798171
770;1;1;0;4;8;4940.80505380797;4969.844331879393;4952.2318957131065;-2463.402526903985;37.15443888604844;2219.1966803864348;1040803.2431012379
771;1;1;0;4;9;4939.132671198261;4968.171949269685;4950.559513103398;-2462.5663355991305;37.02086716441166;2249.6833489180344;1055101.490642558
772;1;1;0;4;10;5019.775058664839;5048.814336736263;5031.201900569976;-2502.8875293324195;40.34729292857741;2599.390121419197;1219113.9669456033
773;1;1;0;4;11;5024.666630726791;5053.705908798214;5036.093472631927;-2505.3333153633953;41.017024549453055;2624.13250579223;1230718.1452165558
774;1;1;0;4;12;4839.147410890841;4868.186688962264;4850.574252795977;-2412.5737054454203;33.67381700712202;1818.2184720166442;852744.4633758061
775;1;1;1;0;8;4951.893841849449;4968.4877150331195;4958.423465795242;-2471.9469209247245;38.72218214168743;2277.176423443529;1067995.742595015
776;1;1;1;0;9;4951.893841849449;4968.4877150331195;4958.423465795242;-2471.9469209247245;38.72218214168743;2277.176423443529;1067995.742595015
777;1;1;1;0;10;4951.893841849449;4968.4877150331195;4958.423465795242;-2471.9469209247245;38.72218214168743;2277.176423443529;1067995.742595015
778;1;1;1;0;11;4951.893841849449;4968.4877150331195;4958.423465795242;-2471.9469209247245;38.72218214168743;2277.176423443529;1067995.742595015
779;1;1;1;0;12;4951.893841849449;4968.4877150331195;4958.423465795242;-2471.9469209247245;38.72218214168743;2277.176423443529;1067995.742595015
780;1;1;1;1;8;4930.950686833134;4951.693028312722;4939.112716765374;-2460.475343416567;37.598549115479486;2173.8750413346424;1019547.3943859473
781;1;1;1;1;9;4950.4770866807885;4971.219428160377;4958.639116613029;-2470.2385433403942;38.481998354857495;2261.2852026449495;1060542.7600404813
782;1;1;1;1;10;4952.364314021464;4973.106655501053;4960.526343953705;-2471.182157010732;38.65786013293283;2270.3363434515004;1064787.7450787537
783;1;1;1;1;11;4921.662462214977;4942.404803694565;4929.824492147217;-2455.8312311074883;37.373050424259844;2136.5746489521853;1002053.5103585749
784;1;1;1;1;12;4797.758591833911;4818.500933313499;4805.920621766151;-2393.8792959169555;32.167293440736785;1673.6226455115138;784929.0207449
785;1;1;1;2;8;4897.2614068285675;4922.152216604073;4907.055842747256;-2442.6307034142837;36.23464584538266;2028.0688987752133;951164.313525575
786;1;1;1;2;9;4935.814799842809;4960.705609618315;4945.609235761498;-2461.9073999214047;37.35285565580749;2189.8887750313825;1027057.8354897185
787;1;1;1;2;10;4929.133468063606;4954.024277839112;4938.927903982295;-2458.566734031803;37.99834180047704;2159.059869493987;1012599.07879268
788;1;1;1;2;11;4923.081788574034;4947.97259834954;4932.876224492723;-2455.540894287017;37.34936356255343;2134.0927867938785;1000889.517006329
789;1;1;1;2;12;4757.817274014467;4782.708083789973;4767.611709933156;-2372.9086370072337;30.597561278046825;1546.5778865437887;725345.0287890369
790;1;1;1;3;8;4811.661634487009;4840.700912558433;4823.088476392146;-2398.8308172435045;32.57458975247997;1712.9087907562061;803354.2228646607
791;1;1;1;3;9;4932.524424319835;4961.563702391259;4943.951266224972;-2459.2622121599175;37.05316165506335;2169.290914299297;1017397.4388063702
792;1;1;1;3;10;4922.131102462362;4951.170380533786;4933.557944367499;-2454.065551231181;37.3562215551952;2123.7133273026966;996021.5505049648
793;1;1;1;3;11;4921.555456816424;4950.594734887848;4932.982298721561;-2453.777728408212;37.359795941764226;2120.550347919419;994538.1131742075
794;1;1;1;3;12;4714.185555133785;4743.224833205209;4725.612397038922;-2350.0927775668924;28.501500108415346;1419.1334810463761;665573.6026107504
795;1;1;1;4;8;4808.162253043802;4841.349999411143;4821.221500935387;-2396.081126521901;32.421643048043606;1695.5381357337023;795207.3856591064
796;1;1;1;4;9;4811.043754672798;4844.231501040139;4824.103002564383;-2397.521877336399;31.936702279051396;1738.2151488858588;815222.9048274677
797;1;1;1;4;10;4886.295542266775;4919.4832886341155;4899.35479015836;-2435.1477711333873;35.57430364829202;1978.7423161653996;928030.1462815724
798;1;1;1;4;11;4899.045433865741;4932.233180233082;4912.104681757326;-2441.5227169328705;36.43121621319102;2024.5131858226102;949496.6841508042
