,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
198,0,1,2,4,11,645.952768144493,679.1916328966244,659.0286354080321,-314.9763840722465,0.39173581615338743,0.6994317681055582,330.1317945458235
199,0,1,2,4,12,621.2851961579792,654.5240609101105,634.3610634215182,-302.6425980789896,0.38670490000050767,0.6886588833598009,325.046992945826
200,0,1,3,0,8,618.4697878431944,639.2440783132764,626.6422048829063,-304.2348939215972,0.39012418963836315,0.6895058028024442,325.4467389227537
201,0,1,3,0,9,618.4697878431944,639.2440783132764,626.6422048829063,-304.2348939215972,0.39012418963836315,0.6895058028024442,325.4467389227537
202,0,1,3,0,10,618.4697878431944,639.2440783132764,626.6422048829063,-304.2348939215972,0.39012418963836315,0.6895058028024442,325.4467389227537
203,0,1,3,0,11,618.4697878431944,639.2440783132764,626.6422048829063,-304.2348939215972,0.39012418963836315,0.6895058028024442,325.4467389227537
204,0,1,3,0,12,618.4697878431944,639.2440783132764,626.6422048829063,-304.2348939215972,0.39012418963836315,0.6895058028024442,325.4467389227537
205,0,1,3,1,8,615.5141246174453,640.4432731815438,625.3210250650997,-301.75706230872265,0.38887146482605356,0.6872877552416288,324.3998204740488
206,0,1,3,1,9,616.2789670975973,641.2081156616957,626.0858675452516,-302.13948354879864,0.38887275560200163,0.6876175715951487,324.55549379291017
207,0,1,3,1,10,619.7702808033425,644.699429367441,629.5771812509969,-303.88514040167126,0.39026521583391255,0.6891911701747727,325.2982323224927
208,0,1,3,1,11,620.243624223594,645.1727727876925,630.0505246712484,-304.121812111797,0.38947550143812604,0.6893998352830034,325.3967222535776
209,0,1,3,1,12,617.7835924368588,642.7127410009573,627.5904928845132,-302.8917962184294,0.38903739870864956,0.6883083581838115,324.881545062759
210,0,1,3,2,8,617.1495983216323,646.2336049797473,628.590982177229,-301.57479916081616,0.38874188093867584,0.6871240068042228,324.3225312115932
211,0,1,3,2,9,611.7176684515475,640.8016751096625,623.1590523071442,-298.85883422577376,0.3865131069005602,0.6847586090454675,323.2060634694607
212,0,1,3,2,10,616.357367962491,645.441374620606,627.7987518180877,-301.1786839812455,0.3897920782504428,0.686808993080375,324.173844733937
213,0,1,3,2,11,621.9291712751561,651.0131779332711,633.3705551307528,-303.96458563757807,0.3892649413544019,0.6892619564488986,325.3316434438802
214,0,1,3,2,12,619.7277784473207,648.8117851054357,631.1691623029174,-302.86388922366035,0.38907667730380946,0.6882828887173849,324.86952347460567
215,0,1,3,3,8,619.0865156658413,652.3253804179726,632.1623829293803,-301.54325783292063,0.3887048010245906,0.687094853909548,324.3087710453067
216,0,1,3,3,9,612.7945633974266,646.033428149558,625.8704306609657,-298.3972816987133,0.38605353859740094,0.6843624592859978,323.01908078299095
217,0,1,3,3,10,616.8439990106392,650.0828637627706,629.9198662741783,-300.4219995053196,0.3883420262676679,0.6861505407985445,323.863055256913
218,0,1,3,3,11,623.8737553075339,657.1126200596652,636.949622571073,-303.93687765376694,0.38905729204651335,0.6892364191955908,325.31958986031884
219,0,1,3,3,12,614.374316266734,647.6131810188654,627.4501835302731,-299.187158133367,0.3862918870250636,0.6851633416097107,323.3970972397835
220,0,1,3,4,8,620.9326709211005,658.3263937672482,635.6430215925819,-301.4663354605502,0.38861739966210385,0.6870264454747241,324.2764822640698
221,0,1,3,4,9,609.2375397382325,646.6312625843802,623.947890409714,-295.61876986911625,0.3840012360474323,0.6820417603080543,321.92371086540163
222,0,1,3,4,10,618.3190815729847,655.7128044191325,633.0294322444662,-300.15954078649236,0.38849420199737855,0.685921797011828,323.7550881895828
223,0,1,3,4,11,625.8706417491053,663.264364595253,640.5809924205868,-303.93532087455264,0.3890298689959261,0.6892342278556053,325.3185555478457
224,0,1,3,4,12,606.6177381119858,644.0114609581335,621.3280887834673,-294.3088690559929,0.3851178941998572,0.6811860015027963,321.51979270931986
225,0,1,4,0,8,612.7857052465649,637.7148538106634,622.5926056942193,-300.39285262328247,0.3822043191317789,0.6860594835792891,323.82007624942446
226,0,1,4,0,9,612.7857052465649,637.7148538106634,622.5926056942193,-300.39285262328247,0.3822043191317789,0.6860594835792891,323.82007624942446
227,0,1,4,0,10,612.7857052465649,637.7148538106634,622.5926056942193,-300.39285262328247,0.3822043191317789,0.6860594835792891,323.82007624942446
228,0,1,4,0,11,612.7857052465649,637.7148538106634,622.5926056942193,-300.39285262328247,0.3822043191317789,0.6860594835792891,323.82007624942446
229,0,1,4,0,12,612.7857052465649,637.7148538106634,622.5926056942193,-300.39285262328247,0.3822043191317789,0.6860594835792891,323.82007624942446
230,0,1,4,1,8,612.3347508251367,641.4187574832516,623.7761346807333,-299.16737541256833,0.3826363580689614,0.684973283863078,323.3073899833728
231,0,1,4,1,9,610.8671207306884,639.9511273888033,622.308504586285,-298.4335603653442,0.38260886299517693,0.6843221022197192,323.00003224770745
232,0,1,4,1,10,614.0467492468417,643.1307559049567,625.4881331024384,-300.02337462342086,0.38235021422716314,0.6857320782841446,323.6655409501163
233,0,1,4,1,11,614.4802294582198,643.5642361163348,625.9216133138165,-300.2401147291099,0.38159946645838483,0.6859156371240503,323.75218072255177
234,0,1,4,1,12,612.6520127288978,641.7360193870128,624.0933965844945,-299.3260063644489,0.3824824353938949,0.6851143415233881,323.3739691990392
235,0,1,4,2,8,613.9366074013785,647.1754721535099,627.0124746649176,-298.96830370068926,0.38262040320590074,0.6847962763658618,323.2238424446868
236,0,1,4,2,9,606.4997741118657,639.738638863997,619.5756413754048,-295.24988705593285,0.37953411901643946,0.6815854762828502,321.70834480550525
237,0,1,4,2,10,610.392946928086,643.6318116802173,623.468814191625,-297.196473464043,0.3809565262647884,0.6832782637576524,322.50734049361193
238,0,1,4,2,11,615.5794403474812,648.8183050996125,628.6553076110202,-299.7897201737406,0.38119596579962417,0.6855246387976333,323.5676295124829
239,0,1,4,2,12,614.5797240516157,647.818588803747,627.6555913151548,-299.28986202580785,0.38219298755542835,0.6850835553834494,323.3594381409881
240,0,1,4,3,8,615.9152492054857,653.3089720516334,630.6255998769672,-298.95762460274284,0.3825897106796342,0.6847875964409602,323.21974552013324
241,0,1,4,3,9,607.5713023106919,644.9650251568396,622.2816529821733,-294.78565115534593,0.37892221813335136,0.6811929787192215,321.52308595547254
242,0,1,4,3,10,610.7591150730108,648.1528379191585,625.4694657444923,-296.3795575365054,0.37892663048415126,0.6825808787204365,322.178174756046
243,0,1,4,3,11,617.3880837700912,654.7818066162389,632.0984344415726,-299.6940418850456,0.38076778064901173,0.685441736787387,323.52849976364666
244,0,1,4,3,12,610.4480364894557,647.8417593356035,625.1583871609372,-296.22401824472786,0.38037044947542803,0.6825190756957744,322.14900372840555
245,0,1,4,4,8,617.7123351653888,659.260916105553,634.0571692448127,-298.8561675826944,0.3824416166946961,0.6846996258781477,323.17822341448573
246,0,1,4,4,9,605.2826258545426,646.8312067947068,621.6274599339665,-292.6413129272713,0.3781862623128683,0.6794260920196904,320.68911543329386
247,0,1,4,4,10,612.606769632732,654.1553505728962,628.9516037121559,-296.303384816366,0.37928441346925373,0.6825141633375628,322.14668509532964
248,0,1,4,4,11,619.2229459939081,660.7715269340722,635.567780073332,-299.61147299695403,0.3807372872443217,0.6853770428604329,323.4979642301243
249,0,1,4,4,12,603.7265024602484,645.2750834004125,620.0713365396723,-291.8632512301242,0.3781862001953755,0.679007825517102,320.49169364407214
250,0,2,0,0,8,1064.3125056335407,1072.617971022949,1067.5800909284633,-530.1562528167703,0.6033474620678491,1.1461275336981624,540.9721959055327
251,0,2,0,0,9,1064.3125056335407,1072.617971022949,1067.5800909284633,-530.1562528167703,0.6033474620678491,1.1461275336981624,540.9721959055327
252,0,2,0,0,10,1064.3125056335407,1072.617971022949,1067.5800909284633,-530.1562528167703,0.6033474620678491,1.1461275336981624,540.9721959055327
253,0,2,0,0,11,1064.3125056335407,1072.617971022949,1067.5800909284633,-530.1562528167703,0.6033474620678491,1.1461275336981624,540.9721959055327
254,0,2,0,0,12,1064.3125056335407,1072.617971022949,1067.5800909284633,-530.1562528167703,0.6033474620678491,1.1461275336981624,540.9721959055327
255,0,2,0,1,8,1066.2805482179865,1078.738746302099,1071.1819261603705,-530.1402741089933,0.6033112951682483,1.1460892846213393,540.9541423412721
256,0,2,0,1,9,1064.2168292558558,1076.6750273399682,1069.1182071982398,-529.1084146279279,0.6030454360772161,1.1436370965614133,539.796709576987
257,0,2,0,1,10,1064.433063676955,1076.8912617610674,1069.334441619339,-529.2165318384775,0.6038547396211751,1.1439106330765942,539.9258188121524
258,0,2,0,1,11,1065.9410939292802,1078.3992920133926,1070.8424718716642,-529.9705469646401,0.6038978948233376,1.1456937974686314,540.767472405194
259,0,2,0,1,12,1066.0911956562359,1078.5493937403483,1070.9925735986199,-530.0455978281179,0.6033161796522498,1.1458718838772985,540.8515291900849
260,0,2,0,2,8,1068.2557715568446,1084.866702335661,1074.79094214669,-530.1278857784223,0.6038238967546948,1.1460611041464495,540.9408411571242
261,0,2,0,2,9,1063.8377088713762,1080.4486396501927,1070.3728794612216,-527.9188544356881,0.6005994601612865,1.1408646680493684,538.4881233193018
262,0,2,0,2,10,1062.361879869464,1078.9728106482805,1068.8970504593094,-527.180939934732,0.6029004807948858,1.1391596235762589,537.6833423279942
263,0,2,0,2,11,1066.4425387515707,1083.0534695303872,1072.9777093414161,-529.2212693757854,0.6031169346759794,1.1439268224180126,539.9334601813019
264,0,2,0,2,12,1067.7371333935455,1084.348064172362,1074.2723039833909,-529.8685666967727,0.6026634101028687,1.145451869344359,540.6532823305374
265,0,2,0,3,8,1069.909517477412,1090.6731809509324,1078.0784807147186,-529.954758738706,0.6033412765266818,1.1456502178257946,540.746902813775
266,0,2,0,3,9,1065.7493988198742,1086.5130622933948,1073.9183620571807,-527.8746994099371,0.600697369188107,1.1407628682338127,538.4400738063596
267,0,2,0,3,10,1064.1713047123558,1084.9349681858762,1072.3402679496623,-527.0856523561779,0.6027724384894471,1.1389511202406244,537.5849287535747
268,0,2,0,3,11,1068.4081918222605,1089.171855295781,1076.577155059567,-529.2040959111303,0.6030541233366218,1.1438886320673298,539.9154343357797
269,0,2,0,3,12,1069.6923448652185,1090.4560083387391,1077.861308102525,-529.8461724326093,0.6029489801305673,1.1454021522111446,540.6298158436603
270,0,2,0,4,8,1071.772456537606,1096.6888527058306,1081.575212422374,-529.886228268803,0.6027879071223896,1.1455013588620457,540.6766413828856
271,0,2,0,4,9,1067.6819772084802,1092.5983733767048,1077.4847330932482,-527.8409886042401,0.6009077484471427,1.1406887185859769,538.4050751725811
272,0,2,0,4,10,1061.230957016504,1086.1473531847284,1071.0337129012719,-524.615478508252,0.5971683460040246,1.133562206974192,535.0413616918186
273,0,2,0,4,11,1068.040167671743,1092.9565638399674,1077.8429235565109,-528.0200838358714,0.6004264118316083,1.1413329700754244,538.7091618756003
274,0,2,0,4,12,1068.5838749015272,1093.5002710697518,1078.3866307862952,-528.2919374507636,0.5987638380591747,1.1420837450086618,539.0635276440884
275,0,2,1,0,8,664.3290767776766,676.7872748617889,669.2304547200606,-329.1645383888383,0.411259872462877,0.8269875063593024,390.33810300159075
276,0,2,1,0,9,664.3290767776766,676.7872748617889,669.2304547200606,-329.1645383888383,0.411259872462877,0.8269875063593024,390.33810300159075
277,0,2,1,0,10,664.3290767776766,676.7872748617889,669.2304547200606,-329.1645383888383,0.411259872462877,0.8269875063593024,390.33810300159075
278,0,2,1,0,11,664.3290767776766,676.7872748617889,669.2304547200606,-329.1645383888383,0.411259872462877,0.8269875063593024,390.33810300159075
279,0,2,1,0,12,664.3290767776766,676.7872748617889,669.2304547200606,-329.1645383888383,0.411259872462877,0.8269875063593024,390.33810300159075
280,0,2,1,1,8,664.8437203760135,681.4546511548299,671.3788909658589,-328.42186018800675,0.41080837145785154,0.8262452952178856,389.987779342842
281,0,2,1,1,9,662.4900783913904,679.1010091702068,669.0252489812358,-327.2450391956952,0.4104777603957062,0.825160778371047,389.47588739113417
282,0,2,1,1,10,665.26220403086,681.8731348096763,671.7973746207053,-328.63110201543,0.41245873578625786,0.826396186963448,390.0590002467474
283,0,2,1,1,11,666.135870347421,682.7468011262374,672.6710409372664,-329.0679351737105,0.4112389813172341,0.8268876848894003,390.29098726779694
284,0,2,1,1,12,663.5664514228288,680.1773822016452,670.1016220126742,-327.7832257114144,0.4096326038826807,0.8256215962412825,389.69339342588535
285,0,2,1,2,8,666.8182082018543,687.5818716753748,674.987171439161,-328.40910410092715,0.4108243949821584,0.8262316578612962,389.98134251053176
286,0,2,1,2,9,661.2279547013138,681.9916181748343,669.3969179386205,-325.6139773506569,0.40808296240582814,0.8235854551851887,388.73233484740905
287,0,2,1,2,10,663.3822018325407,684.1458653060612,671.5511650698473,-326.69110091627033,0.4112691394262166,0.8244568887803776,389.1436515043382
288,0,2,1,2,11,667.9705439837237,688.7342074572442,676.1395072210304,-328.98527199186185,0.4111511423070517,0.8268110944093156,390.25483656119695
289,0,2,1,2,12,665.5411306128667,686.3047940863872,673.7100938501734,-327.77056530643335,0.40978221766201384,0.8256070157991144,389.686511457182
290,0,2,1,3,8,668.9252900668534,693.8416862350781,678.7280459516214,-328.4626450334267,0.41095443904091616,0.8262817887195172,390.0050042756121
291,0,2,1,3,9,663.4686531760266,688.3850493442512,673.2714090607946,-325.7343265880133,0.4080532529787398,0.8236817134348497,388.7777687412491
292,0,2,1,3,10,665.3051791252628,690.2215752934875,675.1079350100308,-326.6525895626314,0.4108451173397658,0.8244247672485471,389.1284901413142
293,0,2,1,3,11,669.7721076994815,694.6885038677061,679.5748635842494,-328.88605384974073,0.41123685076717764,0.8267156450949859,390.20978448483334
294,0,2,1,3,12,664.2719093049404,689.1883054731651,674.0746651897084,-326.1359546524702,0.4079711623494693,0.8240322656920054,388.94322940662653
295,0,2,1,4,8,670.7814644389023,699.850593301831,682.2180129711317,-328.39073221945114,0.4110309320889463,0.8262090655472156,389.9706789382858
296,0,2,1,4,9,662.1850694638013,691.25419832673,673.6216179960306,-324.0925347319006,0.4059513929579556,0.8221346509939191,388.0475552691298
297,0,2,1,4,10,667.2024476349969,696.2715764979257,678.6389961672263,-326.60122381749846,0.41069689313049795,0.8243806644596838,389.10767362497074
298,0,2,1,4,11,671.9487762910587,701.0179051539875,683.3853248232881,-328.97438814552936,0.41159926377720446,0.8268079469002839,390.253350936934
299,0,2,1,4,12,660.5783468297286,689.6474756926574,672.014895361958,-323.2891734148643,0.40839075796767393,0.821588673872293,387.7898540677223
300,0,2,2,0,8,646.3593226561582,662.9702534349746,652.8944932460035,-319.1796613280791,0.4117274588797515,0.8172463225814491,385.740264258444
301,0,2,2,0,9,646.3593226561582,662.9702534349746,652.8944932460035,-319.1796613280791,0.4117274588797515,0.8172463225814491,385.740264258444
302,0,2,2,0,10,646.3593226561582,662.9702534349746,652.8944932460035,-319.1796613280791,0.4117274588797515,0.8172463225814491,385.740264258444
303,0,2,2,0,11,646.3593226561582,662.9702534349746,652.8944932460035,-319.1796613280791,0.4117274588797515,0.8172463225814491,385.740264258444
304,0,2,2,0,12,646.3593226561582,662.9702534349746,652.8944932460035,-319.1796613280791,0.4117274588797515,0.8172463225814491,385.740264258444
305,0,2,2,1,8,644.9201666591739,665.6838301326944,653.0891298964806,-317.46008332958695,0.40893994918911136,0.8156030529553302,384.96464099491584
306,0,2,2,1,9,643.3601093482366,664.1237728217571,651.5290725855433,-316.6800546741183,0.4085156784105161,0.8149618036285429,384.6619713126722
307,0,2,2,1,10,647.7645223958207,668.5281858693412,655.9334856331274,-318.88226119791034,0.41172925284162815,0.8169235190577447,385.5879009952555
308,0,2,2,1,11,647.3950331258916,668.1586965994121,655.5639963631983,-318.6975165629458,0.41007818595691764,0.8167944066909774,385.52695995814133
309,0,2,2,1,12,642.8155805382835,663.579244011804,650.9845437755902,-316.40779026914174,0.4078601997604699,0.814628955380749,384.5048669397135
310,0,2,2,2,8,647.6058267161189,672.5222228843436,657.4085826008869,-317.80291335805947,0.40986703818836157,0.8157582684428649,385.03790270503225
311,0,2,2,2,9,640.8490514368931,665.7654476051177,650.6518073216611,-314.42452571844655,0.40676757679199416,0.8129080526330944,383.6926008428206
312,0,2,2,2,10,647.8609870377154,672.77738320594,657.6637429224834,-317.9304935188577,0.4119120850503435,0.8160249642136198,385.16378310882857
313,0,2,2,2,11,649.3478185726134,674.264214740838,659.1505744573814,-318.6739092863067,0.4102745893875109,0.8167748480615319,385.51772828504306
314,0,2,2,2,12,644.5470422945806,669.4634384628052,654.3497981793486,-316.2735211472903,0.4082429757798204,0.8144984002487875,384.4432449174277
315,0,2,2,3,8,648.5924652713161,677.6615941342449,660.0290138035455,-317.29623263565804,0.4092218854663959,0.8154415326823455,384.8884034260671
