;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
195;0;1;2;4;8;4917.957884924468;4951.145631291809;4931.017132816053;-2450.978942462234;36.54560537983013;2089.9143232163096;980169.8175884492
196;0;1;2;4;9;4930.861843170585;4964.049589537926;4943.9210910621705;-2457.4309215852927;36.91699713226845;2155.172233255136;1010775.7773966588
197;0;1;2;4;10;4992.103865461236;5025.291611828577;5005.163113352821;-2488.051932730618;40.11019266838176;2437.7138061872915;1143287.7751018398
198;0;1;2;4;11;4992.74029042734;5025.928036794681;5005.799538318925;-2488.37014521367;39.8689992443276;2442.0009632236943;1145298.4517519127
199;0;1;2;4;12;4815.093319374967;4848.281065742308;4828.152567266552;-2399.5466596874835;32.349335499471756;1700.7278585759093;797641.3656721015
200;0;1;3;0;8;5026.513608751903;5047.255950231492;5034.675638684143;-2508.2568043759516;41.886810076197946;2651.1474367144924;1243388.147819097
201;0;1;3;0;9;5026.513608751903;5047.255950231492;5034.675638684143;-2508.2568043759516;41.886810076197946;2651.1474367144924;1243388.147819097
202;0;1;3;0;10;5026.513608751903;5047.255950231492;5034.675638684143;-2508.2568043759516;41.886810076197946;2651.1474367144924;1243388.147819097
203;0;1;3;0;11;5026.513608751903;5047.255950231492;5034.675638684143;-2508.2568043759516;41.886810076197946;2651.1474367144924;1243388.147819097
204;0;1;3;0;12;5026.513608751903;5047.255950231492;5034.675638684143;-2508.2568043759516;41.886810076197946;2651.1474367144924;1243388.147819097
205;0;1;3;1;8;5015.044322435336;5039.935132210841;5024.838758354024;-2501.522161217668;41.16787508074351;2576.622669539973;1208436.0320142473
206;0;1;3;1;9;5022.1272412719945;5047.0180510475;5031.921677190683;-2505.0636206359973;41.39174578259901;2615.878004476395;1226846.7840994291
207;0;1;3;1;10;5026.8119547082615;5051.702764483767;5036.60639062695;-2507.4059773541308;41.93514483454505;2641.4684729925843;1238848.713833522
208;0;1;3;1;11;5006.617762735705;5031.50857251121;5016.412198654393;-2497.3088813678523;41.10247429664477;2533.566257471718;1188242.5747542358
209;0;1;3;1;12;4898.130479953939;4923.021289729445;4907.924915872628;-2443.0652399769697;36.205373168337736;2029.56590438168;951866.4091550079
210;0;1;3;2;8;4997.975359209739;5027.014637281162;5009.402201114875;-2491.9876796048693;40.32498570292594;2475.138426566424;1160839.9220596529
211;0;1;3;2;9;5023.502877364845;5052.542155436268;5034.929719269981;-2504.7514386824223;41.3176550890149;2612.486664025092;1225256.2454277682
212;0;1;3;2;10;5010.866199530213;5039.905477601636;5022.29304143535;-2498.4330997651064;41.43827307525121;2543.3012163578132;1192808.2704718143
213;0;1;3;2;11;5001.9287927224395;5030.968070793863;5013.355634627576;-2493.9643963612198;40.90663398468363;2498.166010108939;1171639.8587410925
214;0;1;3;2;12;4860.457786167191;4889.497064238615;4871.884628072328;-2423.2288930835957;34.16931690353197;1871.273198020481;877627.1298716055
215;0;1;3;3;8;4917.606817937277;4950.794564304618;4930.666065828862;-2450.8034089686385;36.24362767527666;2086.7305679801507;978676.6363826906
216;0;1;3;3;9;5013.136875703778;5046.324622071119;5026.196123595363;-2498.568437851889;40.39984842695384;2546.3240636799833;1194225.9858659122
217;0;1;3;3;10;5012.860693653667;5046.048440021008;5025.919941545252;-2498.4303468268336;41.4391626781214;2543.271630038237;1192794.3944879333
218;0;1;3;3;11;5001.046438818642;5034.234185185983;5014.105686710227;-2492.523219409321;40.735089775249136;2483.4190715746095;1164723.5445684919
219;0;1;3;3;12;4833.162380174149;4866.35012654149;4846.221628065734;-2408.5811900870744;32.98992146143469;1763.3011242176067;826988.2272580576
220;0;1;3;4;8;4916.154200412982;4953.490415076241;4930.845854291016;-2449.077100206491;36.15220652996551;2072.0259183896715;971780.1557247558
221;0;1;3;4;9;4924.448888832387;4961.785103495646;4939.14054271042;-2453.2244444161934;36.384082968728386;2116.9941174721494;992870.2410944381
222;0;1;3;4;10;4991.025886301318;5028.362100964577;5005.717540179351;-2486.512943150659;40.159129724703455;2420.2346944918077;1135090.0717166578
223;0;1;3;4;11;4990.640960012022;5027.977174675281;5005.332613890056;-2486.320480006011;39.81260060784849;2419.1499018148274;1134581.303951154
224;0;1;3;4;12;4808.0149438246335;4845.3511584878925;4822.706597702667;-2395.0074719123168;31.807983798553263;1668.5135382802891;782532.8494534557
225;0;1;4;0;8;5028.076871081685;5052.96768085719;5037.871307000373;-2508.0384355408423;41.70632605052914;2648.0255794767368;1241923.9967745896
226;0;1;4;0;9;5028.076871081685;5052.96768085719;5037.871307000373;-2508.0384355408423;41.70632605052914;2648.0255794767368;1241923.9967745896
227;0;1;4;0;10;5028.076871081685;5052.96768085719;5037.871307000373;-2508.0384355408423;41.70632605052914;2648.0255794767368;1241923.9967745896
228;0;1;4;0;11;5028.076871081685;5052.96768085719;5037.871307000373;-2508.0384355408423;41.70632605052914;2648.0255794767368;1241923.9967745896
229;0;1;4;0;12;5028.076871081685;5052.96768085719;5037.871307000373;-2508.0384355408423;41.70632605052914;2648.0255794767368;1241923.9967745896
230;0;1;4;1;8;5016.984383105671;5046.023661177095;5028.411225010808;-2501.4921915528357;41.11702204106359;2576.0487862272494;1208166.88074058
231;0;1;4;1;9;5021.996477493193;5051.035755564617;5033.42331939833;-2503.9982387465966;40.930455562749124;2602.9224680094517;1220770.6374964328
232;0;1;4;1;10;5027.374677078605;5056.413955150028;5038.8015189837415;-2506.6873385393023;41.6263677574571;2632.2924245244553;1234545.1471019695
233;0;1;4;1;11;5008.545796266567;5037.585074337991;5019.972638171704;-2497.2728981332834;41.122185883450555;2533.530992681787;1188226.0355677581
234;0;1;4;1;12;4898.409805643552;4927.449083714976;4909.836647548689;-2442.204902821776;36.1112058231569;2021.9128434456634;948277.1235760162
235;0;1;4;2;8;4999.629441331539;5032.81718769888;5012.688689223124;-2491.8147206657695;40.348978419460096;2473.9456636957498;1160280.5162733067
236;0;1;4;2;9;5023.859048059803;5057.046794427144;5036.918295951388;-2503.9295240299016;40.91769908275751;2602.232440564082;1220447.0146245544
237;0;1;4;2;10;5012.483472841453;5045.671219208793;5025.542720733038;-2498.2417364207263;41.278978232957634;2540.517156680864;1191502.5464833253
238;0;1;4;2;11;5003.6032210707735;5036.790967438114;5016.662468962359;-2493.8016105353868;40.7890920247866;2495.7550031829137;1170509.0964927864
239;0;1;4;2;12;4860.347839577224;4893.535585944564;4873.407087468809;-2422.173919788612;34.11185125035781;1863.1323414050564;873809.0681189714
240;0;1;4;3;8;4919.326482827853;4956.662697491112;4934.018136705887;-2450.6632414139267;36.238527961495016;2085.347018315015;978027.751589742
241;0;1;4;3;9;5010.436352243758;5047.772566907017;5025.128006121791;-2496.218176121879;40.02064497898748;2519.8207729137453;1181795.9424965465
242;0;1;4;3;10;5014.433288488939;5051.769503152198;5029.124942366972;-2498.2166442444695;41.268293670960524;2540.1986880486297;1191353.1846948073
243;0;1;4;3;11;5002.2218856602685;5039.5581003235275;5016.913539538302;-2492.1109428301343;40.546232636805456;2478.1271663690936;1162241.6410271048
244;0;1;4;3;12;4832.979926262031;4870.31614092529;4847.671580140064;-2407.4899631310154;32.856706582868924;1755.7416657014555;823442.8412139827
245;0;1;4;4;8;4917.912489033234;4959.39717199241;4934.236548897716;-2448.956244516617;36.15720163385021;2070.865125428378;971235.7438259093
246;0;1;4;4;9;4923.587121890493;4965.071804849669;4939.911181754975;-2451.7935609452466;36.355337247469706;2103.1958846782572;986398.8699141027
247;0;1;4;4;10;4992.795627917754;5034.28031087693;5009.119687782236;-2486.397813958877;40.17832434553061;2419.827879134782;1134899.2753142128
248;0;1;4;4;11;4992.616470377003;5034.101153336179;5008.940530241484;-2486.3082351885014;39.795491115350664;2418.825950864629;1134429.370955511
249;0;1;4;4;12;4806.064627395985;4847.549310355161;4822.388687260466;-2393.0323136979923;31.73143832027759;1656.2393837062327;776776.2709582231
250;0;2;0;0;8;5542.351293594962;5550.6439521103;5545.614713734761;-2769.175646797481;71.64088349929077;8255.929649369251;3872031.0055541787
251;0;2;0;0;9;5542.351293594962;5550.6439521103;5545.614713734761;-2769.175646797481;71.64088349929077;8255.929649369251;3872031.0055541787
252;0;2;0;0;10;5542.351293594962;5550.6439521103;5545.614713734761;-2769.175646797481;71.64088349929077;8255.929649369251;3872031.0055541787
253;0;2;0;0;11;5542.351293594962;5550.6439521103;5545.614713734761;-2769.175646797481;71.64088349929077;8255.929649369251;3872031.0055541787
254;0;2;0;0;12;5542.351293594962;5550.6439521103;5545.614713734761;-2769.175646797481;71.64088349929077;8255.929649369251;3872031.0055541787
255;0;2;0;1;8;5542.864635490338;5555.303623263344;5547.759765700036;-2768.432317745169;71.49498525646673;8229.858584646383;3859803.676199154
256;0;2;0;1;9;5544.266361403988;5556.705349176995;5549.161491613687;-2769.133180701994;71.58336347420894;8254.43647656494;3871330.707508957
257;0;2;0;1;10;5538.580508757393;5551.019496530399;5543.475638967091;-2766.2902543786963;71.52004929048373;8155.002148132743;3824696.0074742567
258;0;2;0;1;11;5544.3358758227005;5556.774863595707;5549.231006032399;-2769.1679379113502;71.64003056922049;8255.6573950866;3871903.3182956157
259;0;2;0;1;12;5518.23334593215;5530.672333705156;5523.128476141848;-2756.116672966075;69.03698015773078;7808.049658147294;3661975.289671081
260;0;2;0;2;8;5543.834036971981;5560.419354002656;5550.360877251578;-2767.9170184859904;71.30385384541317;8211.71790499378;3851295.697442083
261;0;2;0;2;9;5545.552907958592;5562.138224989268;5552.0797482381895;-2768.776453979296;71.48609127676409;8241.788387714107;3865398.753837916
262;0;2;0;2;10;5534.388117263213;5550.973434293888;5540.91495754281;-2763.1940586316064;70.9002348305293;8046.817279212581;3773957.3039507004
263;0;2;0;2;11;5538.280485875242;5554.865802905918;5544.80732615484;-2765.140242937621;71.69871277416611;8113.364160281964;3805167.7911722413
264;0;2;0;2;12;5511.993676837867;5528.578993868542;5518.520517117464;-2751.9968384189333;68.35257655895484;7669.7518343463935;3597113.6103084586
265;0;2;0;3;8;5531.438335654504;5552.169981942849;5539.596886004001;-2760.719167827252;69.97190560105628;7959.630024359174;3733066.4814244527
266;0;2;0;3;9;5547.396713090124;5568.128359378468;5555.555263439621;-2768.698356545062;71.41050227958158;8238.996454287308;3864089.3370607477
267;0;2;0;3;10;5531.400402492323;5552.132048780668;5539.55895284182;-2760.7002012461617;70.48727338184102;7960.091600871712;3733282.960808833
268;0;2;0;3;11;5539.092293269202;5559.8239395575465;5547.250843618699;-2764.546146634601;71.61227271108437;8092.673913226963;3795464.065303446
269;0;2;0;3;12;5512.275229222614;5533.006875510959;5520.433779572111;-2751.137614611307;68.24015769706571;7641.150209915983;3583699.448450596
270;0;2;0;4;8;5532.443479308831;5557.321454854845;5542.233739728227;-2760.2217396544156;69.77294727118458;7942.485306499158;3725025.608748105
271;0;2;0;4;9;5542.931182630096;5567.80915817611;5552.721443049492;-2765.465591315048;70.6193241569849;8124.926839810147;3810590.687870959
272;0;2;0;4;10;5533.31999750379;5558.197973049803;5543.110257923186;-2760.659998751895;70.47953222133914;7958.71129546711;3732635.5975740748
273;0;2;0;4;11;5540.3380029685995;5565.215978514613;5550.1282633879955;-2764.1690014842998;71.4941783094022;8079.4177953596945;3789246.9460236966
274;0;2;0;4;12;5493.4669503080895;5518.344925854103;5503.2572107274855;-2740.7334751540448;66.101735308962;7304.426330007574;3425775.948773552
275;0;2;1;0;8;5169.591348143402;5182.030335916408;5174.4864783531;-2581.795674071701;48.254218760715716;3720.741607777843;1745027.8140478083
276;0;2;1;0;9;5169.591348143402;5182.030335916408;5174.4864783531;-2581.795674071701;48.254218760715716;3720.741607777843;1745027.8140478083
277;0;2;1;0;10;5169.591348143402;5182.030335916408;5174.4864783531;-2581.795674071701;48.254218760715716;3720.741607777843;1745027.8140478083
278;0;2;1;0;11;5169.591348143402;5182.030335916408;5174.4864783531;-2581.795674071701;48.254218760715716;3720.741607777843;1745027.8140478083
279;0;2;1;0;12;5169.591348143402;5182.030335916408;5174.4864783531;-2581.795674071701;48.254218760715716;3720.741607777843;1745027.8140478083
280;0;2;1;1;8;5161.839602994037;5178.424920024712;5168.366443273634;-2576.9198014970184;47.84551956490032;3644.3039300803125;1709178.5432076666
281;0;2;1;1;9;5159.830867219632;5176.416184250307;5166.357707499229;-2575.915433609816;47.95745137250595;3629.982184876812;1702461.6447072248
282;0;2;1;1;10;5162.523142267701;5179.108459298376;5169.049982547298;-2577.2615711338503;47.76139150392065;3649.913501151156;1711809.4320398923
283;0;2;1;1;11;5162.93421630213;5179.519533332806;5169.4610565817275;-2577.467108151065;47.946734781818385;3654.0259915653273;1713738.1900441386
284;0;2;1;1;12;5082.312315251847;5098.897632282523;5088.839155531445;-2537.1561576259237;44.22913449898308;3088.8396143758987;1448665.7791422964
285;0;2;1;2;8;5155.135265555453;5175.866911843797;5163.29381590495;-2572.5676327777264;47.439303892859634;3576.966155935324;1677597.127133667
286;0;2;1;2;9;5159.260366823282;5179.992013111627;5167.418917172779;-2574.630183411641;47.9020643765815;3610.4465226421703;1693299.4191191779
287;0;2;1;2;10;5148.945507343101;5169.677153631445;5157.104057692598;-2569.4727536715504;47.08977805490941;3531.4193737366227;1656235.686282476
288;0;2;1;2;11;5152.772116597142;5173.503762885486;5160.930666946639;-2571.386058298571;47.58671400244758;3561.1488678705277;1670178.8190312774
289;0;2;1;2;12;5058.3576305067745;5079.089276795119;5066.516180856272;-2524.1788152533873;43.0823294945151;2924.4952009505887;1371588.2492458262
290;0;2;1;3;8;5100.583444410732;5125.461419956746;5110.373704830128;-2544.291722205366;44.89272852271063;3175.319816059583;1489224.9937319444
291;0;2;1;3;9;5152.801562756362;5177.6795383023755;5162.591823175758;-2570.400781378181;46.88602367452282;3546.7146977935504;1663409.1932651752
292;0;2;1;3;10;5145.865428616551;5170.743404162565;5155.655689035947;-2566.9327143082755;47.05754278553785;3493.7923126263804;1638588.5946217724
293;0;2;1;3;11;5152.361219905004;5177.239195451018;5162.1514803244;-2570.180609952502;47.39086372763285;3543.081307684833;1661705.1333041866
294;0;2;1;3;12;5047.671304557347;5072.549280103361;5057.461564976743;-2517.8356522786735;42.578718872890704;2846.999653331286;1335242.8374123732
295;0;2;1;4;8;5101.456280747359;5130.480585551041;5112.878251236655;-2543.7281403736797;44.73735600474961;3167.8115529037564;1485703.6183118618
296;0;2;1;4;9;5110.703606158577;5139.727910962259;5122.125576647873;-2548.3518030792884;44.76660800614404;3234.3676560310364;1516918.430678556
297;0;2;1;4;10;5141.127862845517;5170.152167649198;5152.549833334812;-2563.5639314227583;46.95536640188802;3444.3844793988073;1615416.3208380407
298;0;2;1;4;11;5147.538250096919;5176.562554900601;5158.960220586215;-2566.7691250484595;46.78836427851586;3491.873163845666;1637688.5138436174
299;0;2;1;4;12;5019.7006720750105;5048.724976878692;5031.122642564306;-2502.8503360375053;40.69598669542384;2674.7349072465086;1254450.6714986125
300;0;2;2;0;8;5158.567937142399;5175.153254173075;5165.094777421997;-2575.2839685711997;48.04414334754769;3622.6378482964105;1699017.1508510166
301;0;2;2;0;9;5158.567937142399;5175.153254173075;5165.094777421997;-2575.2839685711997;48.04414334754769;3622.6378482964105;1699017.1508510166
302;0;2;2;0;10;5158.567937142399;5175.153254173075;5165.094777421997;-2575.2839685711997;48.04414334754769;3622.6378482964105;1699017.1508510166
303;0;2;2;0;11;5158.567937142399;5175.153254173075;5165.094777421997;-2575.2839685711997;48.04414334754769;3622.6378482964105;1699017.1508510166
304;0;2;2;0;12;5158.567937142399;5175.153254173075;5165.094777421997;-2575.2839685711997;48.04414334754769;3622.6378482964105;1699017.1508510166
305;0;2;2;1;8;5140.089940566225;5160.821586854569;5148.248490915722;-2565.0449702831124;47.618354487620266;3473.596927849827;1629116.959161569
306;0;2;2;1;9;5132.175149126528;5152.906795414872;5140.333699476025;-2561.087574563264;46.86365825300844;3417.3184314702903;1602722.3443595662
307;0;2;2;1;10;5151.384212530133;5172.115858818477;5159.54276287963;-2570.6921062650663;47.604556701265054;3553.0147064716975;1666363.8973352262
308;0;2;2;1;11;5081.288812139036;5102.020458427381;5089.447362488533;-2535.644406069518;44.90410627653362;3105.8072088973963;1456623.580972879
309;0;2;2;1;12;4940.429643154872;4961.161289443216;4948.588193504369;-2465.214821577436;38.839685669004666;2347.5970879780466;1101023.034261704
310;0;2;2;2;8;5059.255294665043;5084.133270211057;5069.045555084439;-2523.6276473325215;43.646004255703936;2953.709198726077;1385289.6142025301
311;0;2;2;2;9;5133.5287989048975;5158.406774450911;5143.319059324293;-2560.7643994524487;46.829173050226835;3412.043142379489;1600248.2337759803
312;0;2;2;2;10;5129.604937406871;5154.482912952884;5139.395197826267;-2558.8024687034354;46.54921548991794;3381.6264183745257;1585982.7902176525
313;0;2;2;2;11;5069.751577127638;5094.629552673651;5079.5418375470335;-2528.875788563819;44.23084938871262;3020.806262397636;1416758.1370644914
314;0;2;2;2;12;4888.215825777028;4913.093801323042;4898.006086196424;-2438.107912888514;35.505343176605436;2105.6010263170506;987526.8813426967
