;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
197;0;1;2;4;10;4716.962477565348;4750.150223932689;4730.021725456933;-2350.481238782674;28.31483391205306;1366.280247182273;640785.4359284859
198;0;1;2;4;11;4712.249530110419;4745.43727647776;4725.308778002004;-2348.1247650552095;28.39742083006156;1352.7778661770935;634452.8192370569
199;0;1;2;4;12;4605.902719040054;4639.090465407395;4618.961966931639;-2294.951359520027;24.442625557577195;1097.0630223568407;514522.5574853583
200;0;1;3;0;8;4763.440095112528;4784.182436592117;4771.602125044768;-2376.720047556264;29.99382473595449;1518.121622940008;711999.0411588637
201;0;1;3;0;9;4763.440095112528;4784.182436592117;4771.602125044768;-2376.720047556264;29.99382473595449;1518.121622940008;711999.0411588637
202;0;1;3;0;10;4763.440095112528;4784.182436592117;4771.602125044768;-2376.720047556264;29.99382473595449;1518.121622940008;711999.0411588637
203;0;1;3;0;11;4763.440095112528;4784.182436592117;4771.602125044768;-2376.720047556264;29.99382473595449;1518.121622940008;711999.0411588637
204;0;1;3;0;12;4763.440095112528;4784.182436592117;4771.602125044768;-2376.720047556264;29.99382473595449;1518.121622940008;711999.0411588637
205;0;1;3;1;8;4752.945702332647;4777.836512108152;4762.740138251335;-2370.4728511663234;29.680561869856696;1479.6968488311097;693977.8221017905
206;0;1;3;1;9;4745.69606168063;4770.586871456136;4755.490497599319;-2366.848030840315;29.347666085831335;1459.3087809125616;684415.8182479914
207;0;1;3;1;10;4755.013958398552;4779.904768174058;4764.8083943172405;-2371.506979199276;29.561033796338375;1486.1566672834854;697007.4769559547
208;0;1;3;1;11;4751.450390828587;4776.341200604093;4761.2448267472755;-2369.7251954142935;29.630258466518768;1475.937318371658;692214.6023163076
209;0;1;3;1;12;4669.92698359763;4694.817793373136;4679.721419516319;-2328.963491798815;26.353579725141604;1256.2869910447644;589198.5987999944
210;0;1;3;2;8;4745.23754495853;4774.276823029953;4756.664386863667;-2365.618772479265;29.280962275038085;1450.839671530645;680443.8059478726
211;0;1;3;2;9;4730.780055506473;4759.819333577897;4742.20689741161;-2358.3900277532366;28.599260588603528;1410.8260339267317;661677.4099116372
212;0;1;3;2;10;4737.209516670776;4766.2487947422;4748.636358575913;-2361.604758335388;28.974996029577742;1427.7974055930265;669636.9832231294
213;0;1;3;2;11;4734.297589033229;4763.336867104653;4745.724430938366;-2360.1487945166145;29.294710711466873;1419.8061870361294;665889.1017199446
214;0;1;3;2;12;4627.896026108348;4656.935304179772;4639.322868013485;-2306.948013054174;25.069264417183202;1151.6430139060092;540120.5735219183
215;0;1;3;3;8;4672.063359189904;4705.251105557245;4685.122607081489;-2328.031679594952;26.787610954190946;1249.0643658554097;585811.1875861872
216;0;1;3;3;9;4716.33334805125;4749.521094418591;4729.392595942835;-2350.166674025625;28.301508288828217;1365.717573456914;640521.5419512927
217;0;1;3;3;10;4722.610835133002;4755.798581500343;4735.670083024587;-2353.305417566501;28.386554755185443;1381.4097637305301;647881.1791896187
218;0;1;3;3;11;4724.398031746241;4757.585778113582;4737.457279637826;-2354.1990158731205;28.914102493127626;1386.8049018978204;650411.4989900778
219;0;1;3;3;12;4613.980895861227;4647.1686422285675;4627.040143752812;-2298.9904479306133;24.328694654588773;1116.4761951936018;523627.33554579923
220;0;1;3;4;8;4672.96175141196;4710.297966075219;4687.653405289993;-2327.48087570598;26.78436801989166;1246.3483407589695;584537.3718159567
221;0;1;3;4;9;4674.625185648603;4711.961400311862;4689.316839526637;-2328.3125928243016;26.693941561996986;1254.7902432948397;588496.6241052798
222;0;1;3;4;10;4718.116833796371;4755.45304845963;4732.808487674404;-2350.0584168981854;28.233325783010397;1363.700450758797;639575.5114058758
223;0;1;3;4;11;4714.25568330627;4751.591897969529;4728.947337184303;-2348.127841653135;28.38504556638574;1352.753391330092;634441.3405338131
224;0;1;3;4;12;4602.557603322434;4639.893817985693;4617.249257200468;-2292.278801661217;24.188684555115305;1087.2475854541306;509919.11757798726
225;0;1;4;0;8;4756.160428542692;4781.051238318198;4765.954864461381;-2372.080214271346;29.757707406100078;1492.2780255375333;699878.393977103
226;0;1;4;0;9;4756.160428542692;4781.051238318198;4765.954864461381;-2372.080214271346;29.757707406100078;1492.2780255375333;699878.393977103
227;0;1;4;0;10;4756.160428542692;4781.051238318198;4765.954864461381;-2372.080214271346;29.757707406100078;1492.2780255375333;699878.393977103
228;0;1;4;0;11;4756.160428542692;4781.051238318198;4765.954864461381;-2372.080214271346;29.757707406100078;1492.2780255375333;699878.393977103
229;0;1;4;0;12;4756.160428542692;4781.051238318198;4765.954864461381;-2372.080214271346;29.757707406100078;1492.2780255375333;699878.393977103
230;0;1;4;1;8;4748.715221671489;4777.754499742913;4760.142063576626;-2367.3576108357447;29.54623902928368;1462.8841544687223;686092.6684458307
231;0;1;4;1;9;4746.5862793946435;4775.625557466067;4758.01312129978;-2366.2931396973217;29.371278212620958;1456.4639336718633;683081.5848921039
232;0;1;4;1;10;4751.958459655796;4780.99773772722;4763.385301560933;-2368.979229827898;29.473237956658654;1472.7438541600986;690716.8676010863
233;0;1;4;1;11;4746.3791224404495;4775.418400511873;4757.805964345586;-2366.1895612202247;29.48241733582341;1456.5908959653702;683141.1302077586
234;0;1;4;1;12;4671.732261481213;4700.771539552637;4683.15910338635;-2328.8661307406064;26.34027268853961;1255.8593874537678;588998.0527158171
235;0;1;4;2;8;4742.826086627736;4776.013832995077;4755.885334519321;-2363.413043313868;29.1839746408971;1439.1529589955346;674962.7377689057
236;0;1;4;2;9;4732.764301831014;4765.9520481983545;4745.823549722599;-2358.382150915507;28.602052247996294;1410.7806947430668;661656.1458344983
237;0;1;4;2;10;4736.201463935944;4769.389210303285;4749.260711827529;-2360.100731967972;29.054332060390916;1420.1185426826396;666035.596518158
238;0;1;4;2;11;4733.7363313029655;4766.924077670306;4746.795579194551;-2358.8681656514827;29.277327674290454;1413.1977496716222;662789.7445959909
239;0;1;4;2;12;4628.42253365742;4661.610280024761;4641.481781549005;-2306.21126682871;24.962332872122307;1149.225321582384;538986.6758221381
240;0;1;4;3;8;4674.045233820558;4711.381448483817;4688.736887698591;-2328.022616910279;26.768936617890464;1249.0821777158283;585819.5413487235
241;0;1;4;3;9;4716.875765640892;4754.2119803041505;4731.567419518925;-2349.437882820446;28.288983693705983;1362.7870808139937;639147.1409017631
242;0;1;4;3;10;4724.004642366054;4761.340857029313;4738.6962962440875;-2353.002321183027;28.454180411150347;1379.9217222757327;647183.2877473186
243;0;1;4;3;11;4726.091398920788;4763.427613584047;4740.783052798822;-2354.045699460394;28.956002355334583;1385.9482186684893;650009.7145555215
244;0;1;4;3;12;4614.100915930292;4651.437130593551;4628.792569808325;-2298.050457965146;24.208313019962997;1113.4476942050921;522206.96858218824
245;0;1;4;4;8;4674.948348225964;4716.43303118514;4691.272408090445;-2327.474174112982;26.76196665850888;1246.3896494369592;584556.7455859339
246;0;1;4;4;9;4674.087012875537;4715.571695834713;4690.411072740018;-2327.0435064377684;26.683579847547858;1250.2849667006117;586383.6493825868
247;0;1;4;4;10;4719.166007822241;4760.650690781417;4735.490067686723;-2349.5830039111206;28.277732798043683;1361.2298943272444;638416.8204394777
248;0;1;4;4;11;4715.732316365832;4757.216999325008;4732.056376230314;-2347.866158182916;28.41526287257356;1351.319225186411;633768.7166124267
249;0;1;4;4;12;4601.616907284782;4643.1015902439585;4617.940967149264;-2290.808453642391;23.99584052322318;1082.6478078555265;507761.82188424194
250;0;2;0;0;8;5340.9754501703155;5349.268108685654;5344.238870310114;-2668.4877250851578;56.02344562916426;5357.887679228675;2512849.3215582483
251;0;2;0;0;9;5340.9754501703155;5349.268108685654;5344.238870310114;-2668.4877250851578;56.02344562916426;5357.887679228675;2512849.3215582483
252;0;2;0;0;10;5340.9754501703155;5349.268108685654;5344.238870310114;-2668.4877250851578;56.02344562916426;5357.887679228675;2512849.3215582483
253;0;2;0;0;11;5340.9754501703155;5349.268108685654;5344.238870310114;-2668.4877250851578;56.02344562916426;5357.887679228675;2512849.3215582483
254;0;2;0;0;12;5340.9754501703155;5349.268108685654;5344.238870310114;-2668.4877250851578;56.02344562916426;5357.887679228675;2512849.3215582483
255;0;2;0;1;8;5338.242167242281;5350.681155015287;5343.137297451979;-2666.1210836211403;55.705171577096365;5305.0795293913625;2488082.299284549
256;0;2;0;1;9;5342.972207167349;5355.411194940355;5347.867337377047;-2668.4861035836743;56.015207611497935;5357.851246830249;2512832.2347633867
257;0;2;0;1;10;5334.920879084919;5347.359866857925;5339.816009294617;-2664.4604395424594;55.8449407497502;5268.16396124399;2470768.8978234315
258;0;2;0;1;11;5342.930813614117;5355.3698013871235;5347.825943823816;-2668.4654068070586;56.04639758202492;5357.38611196462;2512614.0865114066
259;0;2;0;1;12;5320.430061932416;5332.869049705422;5325.325192142114;-2657.215030966208;54.287345439669785;5110.101446232227;2396637.5782829146
260;0;2;0;2;8;5340.0139692783;5356.599286308975;5346.540809557897;-2666.00698463915;55.67410797726583;5302.532327179442;2486887.6614471585
261;0;2;0;2;9;5337.85106947052;5354.436386501196;5344.377909750117;-2664.92553473526;55.713925332482525;5278.191924592992;2475472.0126341134
262;0;2;0;2;10;5331.256329861539;5347.841646892214;5337.783170141136;-2661.6281649307693;55.05284393186958;5205.497658009428;2441378.401606422
263;0;2;0;2;11;5335.993256623891;5352.578573654567;5342.520096903489;-2663.9966283119456;55.91026228500499;5257.366683184134;2465704.9744133586
264;0;2;0;2;12;5300.041297840868;5316.626614871543;5306.568138120465;-2646.020648920434;52.521151327854824;4872.993121843656;2285433.7741446747
265;0;2;0;3;8;5311.992549620427;5332.724195908771;5320.151099969924;-2650.9962748102134;53.47325674987394;4976.631921119364;2334040.371004982
266;0;2;0;3;9;5338.689921780011;5359.421568068356;5346.848472129508;-2664.3449608900055;55.77647621371303;5265.24341396916;2469399.1611515363
267;0;2;0;3;10;5322.185701554676;5342.91734784302;5330.344251904173;-2656.092850777338;54.44451535191218;5084.9302239422395;2384832.2750289105
268;0;2;0;3;11;5337.985894743049;5358.717541031394;5346.144445092546;-2663.9929473715247;55.90951446782646;5257.285385296494;2465666.8457040554
269;0;2;0;3;12;5296.977048379029;5317.7086946673735;5305.135598728526;-2643.4885241895145;52.28342613828169;4820.159073662644;2260654.60554778
270;0;2;0;4;8;5313.979914713559;5338.857890259573;5323.770175132955;-2650.9899573567795;53.4830275640724;4976.49404328718;2333975.7063016873
271;0;2;0;4;9;5327.860492327198;5352.738467873211;5337.650752746594;-2657.930246163599;54.53699746959527;5123.200183557781;2402780.8860885995
272;0;2;0;4;10;5324.185030226414;5349.0630057724275;5333.97529064581;-2656.092515113207;54.44828140752088;5084.9248623271;2384829.76043141
273;0;2;0;4;11;5335.998341918813;5360.876317464827;5345.788602338209;-2661.9991709594065;55.59833186575956;5212.232398391536;2444536.99484563
274;0;2;0;4;12;5291.393115453967;5316.2710909999805;5301.183375873363;-2639.6965577269834;52.20397329685246;4741.198313549191;2223622.0090545705
275;0;2;1;0;8;4952.426503889371;4964.865491662377;4957.321634099069;-2473.2132519446855;36.808333796997694;2347.698854824988;1101070.7629129193
276;0;2;1;0;9;4952.426503889371;4964.865491662377;4957.321634099069;-2473.2132519446855;36.808333796997694;2347.698854824988;1101070.7629129193
277;0;2;1;0;10;4952.426503889371;4964.865491662377;4957.321634099069;-2473.2132519446855;36.808333796997694;2347.698854824988;1101070.7629129193
278;0;2;1;0;11;4952.426503889371;4964.865491662377;4957.321634099069;-2473.2132519446855;36.808333796997694;2347.698854824988;1101070.7629129193
279;0;2;1;0;12;4952.426503889371;4964.865491662377;4957.321634099069;-2473.2132519446855;36.808333796997694;2347.698854824988;1101070.7629129193
280;0;2;1;1;8;4941.165679361625;4957.7509963923;4947.692519641222;-2466.5828396808124;36.42947869964963;2284.245091859533;1071310.948082121
281;0;2;1;1;9;4938.539134106267;4955.124451136942;4945.065974385864;-2465.2695670531334;36.17014304684724;2272.9516457016803;1066014.321834088
282;0;2;1;1;10;4937.144559105199;4953.729876135874;4943.671399384796;-2464.5722795525994;36.054126020166485;2265.9587678490043;1062734.662121183
283;0;2;1;1;11;4948.544122033676;4965.129439064352;4955.070962313273;-2470.272061016838;36.64659816788657;2319.6282715282964;1087905.659346771
284;0;2;1;1;12;4877.886554192151;4894.471871222827;4884.413394471749;-2434.9432770960757;33.65186499981927;2008.9659071628523;942205.0104593778
285;0;2;1;2;8;4937.986285241406;4958.717931529751;4946.144835590903;-2463.993142620703;36.35630161948003;2259.688118823801;1059793.7277283627
286;0;2;1;2;9;4917.698517634319;4938.430163922663;4925.857067983816;-2453.8492588171594;35.61011296904882;2170.5477684792886;1017986.9034167863
287;0;2;1;2;10;4921.517220536781;4942.248866825125;4929.675770886278;-2455.7586102683904;35.18348227542109;2185.5456147332716;1025020.8933099044
288;0;2;1;2;11;4929.790582429014;4950.522228717358;4937.949132778511;-2459.895291214507;36.27002913567723;2223.2820528182365;1042719.2827717529
289;0;2;1;2;12;4838.850536656128;4859.582182944472;4847.009087005625;-2414.425268328064;32.15105066231528;1848.8287040465477;867100.6621978309
290;0;2;1;3;8;4869.407188204217;4894.285163750231;4879.197448623613;-2428.7035941021086;33.45351903143599;1958.8916618989492;918720.1894306071
291;0;2;1;3;9;4910.74577392625;4935.623749472264;4920.536034345646;-2449.372886963125;35.25443599421089;2131.4123043337995;999632.3707325519
292;0;2;1;3;10;4900.093089134751;4924.971064680764;4909.883349554147;-2444.0465445673753;34.61825353906897;2085.0367724521225;977882.2462800455
293;0;2;1;3;11;4924.33648965267;4949.214465198684;4934.126750072066;-2456.168244826335;36.00089447719837;2189.625030774825;1026934.1394333929
294;0;2;1;3;12;4828.951114896805;4853.829090442819;4838.741375316201;-2408.4755574484025;31.676273119335253;1804.3162933742979;846224.3415925457
295;0;2;1;4;8;4871.403511786377;4900.427816590059;4882.825482275673;-2428.7017558931884;33.45697337246891;1958.8778825915551;918713.7269354394
296;0;2;1;4;9;4879.052953415774;4908.077258219456;4890.47492390507;-2432.526476707887;33.591775793406875;1991.0096310826225;933783.51697775
297;0;2;1;4;10;4901.252833807268;4930.27713861095;4912.674804296564;-2443.626416903634;34.678602299759824;2081.352293744965;976154.2257663887
298;0;2;1;4;11;4915.145567451396;4944.169872255078;4926.567537940692;-2450.572783725698;35.62749074519835;2139.2348873191754;1003301.1621526934
299;0;2;1;4;12;4817.880336828104;4846.904641631786;4829.3023073174;-2401.940168414052;31.30300434640989;1756.2832764767902;823696.8566676147
300;0;2;2;0;8;4838.347920078897;4854.9332371095725;4844.874760358494;-2415.1739600394485;33.269859401991965;1893.968933897293;888271.4299978304
301;0;2;2;0;9;4838.347920078897;4854.9332371095725;4844.874760358494;-2415.1739600394485;33.269859401991965;1893.968933897293;888271.4299978304
302;0;2;2;0;10;4838.347920078897;4854.9332371095725;4844.874760358494;-2415.1739600394485;33.269859401991965;1893.968933897293;888271.4299978304
303;0;2;2;0;11;4838.347920078897;4854.9332371095725;4844.874760358494;-2415.1739600394485;33.269859401991965;1893.968933897293;888271.4299978304
304;0;2;2;0;12;4838.347920078897;4854.9332371095725;4844.874760358494;-2415.1739600394485;33.269859401991965;1893.968933897293;888271.4299978304
305;0;2;2;1;8;4817.964006003664;4838.695652292008;4826.122556353161;-2403.982003001832;32.79793027814663;1809.72171445033;848759.4840772047
306;0;2;2;1;9;4787.99920097102;4808.730847259365;4796.1577513205175;-2388.99960048551;31.402194613171606;1710.980158286308;802449.6942362785
307;0;2;2;1;10;4828.68182317223;4849.413469460575;4836.840373521727;-2409.340911586115;32.969514339989935;1851.7054015519413;868449.8333278605
308;0;2;2;1;11;4808.712844895799;4829.444491184144;4816.871395245296;-2399.3564224478996;32.14708312923721;1777.4261006893746;833612.8412233167
309;0;2;2;1;12;4702.79619815868;4723.527844447025;4710.9547485081775;-2346.39809907934;28.202642860381566;1453.189260810907;681545.7633203154
310;0;2;2;2;8;4790.507047757251;4815.3850233032645;4800.297308176647;-2389.2535238786254;31.276510423839703;1707.8118003573356;800963.7343675904
311;0;2;2;2;9;4775.928839646504;4800.806815192517;4785.7191000658995;-2381.964419823252;30.970939881479097;1665.4180056538482;781081.0446516548
312;0;2;2;2;10;4791.750577926458;4816.628553472472;4801.540838345854;-2389.875288963229;31.953696393386682;1718.12040033093;805798.4677552062
313;0;2;2;2;11;4793.20922536129;4818.087200907304;4802.999485780686;-2390.604612680645;31.538538836205113;1698.8306803829973;796751.5890996257
314;0;2;2;2;12;4652.35230143783;4677.230276983843;4662.142561857226;-2320.176150718915;26.639195942425534;1315.3587908596098;616903.272913157
