;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
1762;2;4;0;2;10;1448.9330206159993;1473.8494167842239;1458.7357765007673;-718.4665103079997;0.9863220460356764;2.868420381061888;1359.6312606233348
1763;2;4;0;2;11;1452.4266706830692;1477.3430668512938;1462.2294265678372;-720.2133353415346;0.991765941541113;2.8775382828948346;1363.9531460921517
1764;2;4;0;2;12;1445.5952403094022;1470.5116364776268;1455.3979961941702;-716.7976201547011;0.9832455722384821;2.8595461357613807;1355.4248683508945
1765;2;4;0;3;8;1447.084534284898;1476.1536631478266;1458.5210828171273;-716.542267142449;0.9867986288720617;2.858303344135061;1354.835785120019
1766;2;4;0;3;9;1452.0823491142671;1481.1514779771958;1463.5188976464965;-719.0411745571336;0.9875528418353452;2.871415832696172;1361.0511046979855
1767;2;4;0;3;10;1450.6669248192616;1479.7360536821902;1462.103473351491;-718.3334624096308;0.9877109359631949;2.8677256995188585;1359.301981571939
1768;2;4;0;3;11;1453.560047168908;1482.6291760318368;1464.9965957011375;-719.780023584454;0.9915313205836531;2.8752879344065367;1362.8864809086983
1769;2;4;0;3;12;1443.972317032023;1473.0414458949517;1455.4088655642524;-714.9861585160115;0.9793928626215267;2.850285879632519;1351.035506945814
1770;2;4;0;4;8;1449.033190743025;1482.2550523006578;1462.1035319227158;-716.5165953715125;0.9865086745912868;2.8581640688374006;1354.769768628928
1771;2;4;0;4;9;1448.6005895139872;1481.82245107162;1461.670930693678;-716.3002947569936;0.9819351610509278;2.857370981646347;1354.3938453003684
1772;2;4;0;4;10;1451.998246638855;1485.220108196488;1465.068587818546;-717.9991233194276;0.9848338022517644;2.866017457798712;1358.4922749965895
1773;2;4;0;4;11;1455.300836993656;1488.5226985512888;1468.3711781733468;-719.650418496828;0.9913614811508854;2.874608838021261;1362.5645892220778
1774;2;4;0;4;12;1441.6785207797936;1474.9003823374264;1454.7488619594844;-712.8392603898968;0.9739343955547705;2.8393244477815602;1345.8397882484596
1775;2;4;1;0;8;1047.363234209275;1068.1268976827955;1055.5321974465817;-518.6816171046376;0.6799412748301054;2.163157184942432;1025.3365056627129
1776;2;4;1;0;9;1047.363234209275;1068.1268976827955;1055.5321974465817;-518.6816171046376;0.6799412748301054;2.163157184942432;1025.3365056627129
1777;2;4;1;0;10;1047.363234209275;1068.1268976827955;1055.5321974465817;-518.6816171046376;0.6799412748301054;2.163157184942432;1025.3365056627129
1778;2;4;1;0;11;1047.363234209275;1068.1268976827955;1055.5321974465817;-518.6816171046376;0.6799412748301054;2.163157184942432;1025.3365056627129
1779;2;4;1;0;12;1047.363234209275;1068.1268976827955;1055.5321974465817;-518.6816171046376;0.6799412748301054;2.163157184942432;1025.3365056627129
1780;2;4;1;1;8;1047.3278894838559;1072.2442856520804;1057.1306453686238;-517.6639447419279;0.67932697037511;2.160910816678395;1024.2717271055592
1781;2;4;1;1;9;1049.4271071335813;1074.3435033018059;1059.2298630183493;-518.7135535667907;0.6798655180683156;2.1632209726666276;1025.3667410439814
1782;2;4;1;1;10;1048.1249155903054;1073.04131175853;1057.9276714750733;-518.0624577951527;0.6783556841195585;2.161760169742355;1024.6743204578763
1783;2;4;1;1;11;1049.887169169503;1074.8035653377276;1059.689925054271;-518.9435845847515;0.6796885942150452;2.1636711426275297;1025.580121605449
1784;2;4;1;1;12;1042.221815837264;1067.1382120054886;1052.024571722032;-515.110907918632;0.674365242137657;2.1552398512107627;1021.5836894739015
1785;2;4;1;2;8;1045.848647842311;1074.9177767052397;1057.2851963745404;-515.9243239211555;0.6769602034729163;2.157108399957709;1022.4693815799542
1786;2;4;1;2;9;1051.459561910837;1080.5286907737657;1062.8961104430664;-518.7297809554185;0.6799255350686909;2.1632966775822458;1025.4026251739845
1787;2;4;1;2;10;1048.128590073995;1077.1977189369236;1059.5651386062243;-517.0642950369975;0.6768432463850029;2.159603008803372;1023.6518261727982
1788;2;4;1;2;11;1050.7391556369598;1079.8082844998885;1062.1757041691892;-518.3695778184799;0.6799174642614778;2.162433422650941;1024.993442336546
1789;2;4;1;2;12;1039.7764590612253;1068.845587924154;1051.2130075934547;-512.8882295306126;0.6751012169939763;2.150341025771586;1019.2616462157316
1790;2;4;1;3;8;1043.516083347308;1076.7379449049408;1056.5864245269988;-513.758041673654;0.6764612248164233;2.1522353621192756;1020.1595616445366
1791;2;4;1;3;9;1051.222579659589;1084.4444412172218;1064.2929208392798;-517.6112898297945;0.6780951696937332;2.1607785481367467;1024.209031816818
1792;2;4;1;3;10;1050.7214988969704;1083.9433604546032;1063.7918400766612;-517.3607494484852;0.6770843008255361;2.160167633571313;1023.9194583128024
1793;2;4;1;3;11;1052.5422513441513;1085.764112901784;1065.612592523842;-518.2711256720756;0.6802454084711208;2.1621695480337237;1024.868365767985
1794;2;4;1;3;12;1036.46414831654;1069.686009874173;1049.534489496231;-510.23207415827005;0.6729149154639051;2.1446875655277027;1016.5819060601311
1795;2;4;1;4;8;1045.188116356809;1082.5627106091458;1059.8922501839609;-513.5940581784045;0.6759350629141194;2.1519615508495855;1020.0297751027035
1796;2;4;1;4;9;1045.309706567285;1082.684300819622;1060.013840394437;-513.6548532836425;0.6753056717490964;2.1522874859889547;1020.1842683587646
1797;2;4;1;4;10;1051.946937780965;1089.321532033302;1066.651071608117;-516.9734688904825;0.6774915204365132;2.159404047247186;1023.5575183951661
1798;2;4;1;4;11;1054.965031894502;1092.339626146839;1069.669165721654;-518.482515947251;0.6807291426324774;2.162596848686072;1025.070906277198
1799;2;4;1;4;12;1028.7877038770446;1066.1622981293815;1043.4918377041965;-505.3938519385223;0.6676162990830059;2.134508990538361;1011.7572615151831
1800;2;4;2;0;8;765.9644506602656;790.8808468284902;775.7672065450336;-376.9822253301328;0.5255516118435889;1.927031522769128;913.4129417925666
1801;2;4;2;0;9;765.9644506602656;790.8808468284902;775.7672065450336;-376.9822253301328;0.5255516118435889;1.927031522769128;913.4129417925666
1802;2;4;2;0;10;765.9644506602656;790.8808468284902;775.7672065450336;-376.9822253301328;0.5255516118435889;1.927031522769128;913.4129417925666
1803;2;4;2;0;11;765.9644506602656;790.8808468284902;775.7672065450336;-376.9822253301328;0.5255516118435889;1.927031522769128;913.4129417925666
1804;2;4;2;0;12;765.9644506602656;790.8808468284902;775.7672065450336;-376.9822253301328;0.5255516118435889;1.927031522769128;913.4129417925666
1805;2;4;2;1;8;770.8467048314801;799.9158336944089;782.2832533637095;-378.42335241574006;0.5255898346413076;1.9282311668231114;913.9815730741548
1806;2;4;2;1;9;769.6551233115706;798.7242521744994;781.0916718438;-377.8275616557853;0.5260141434920054;1.9276209246287863;913.6923182740447
1807;2;4;2;1;10;768.2392314136011;797.3083602765299;779.6757799458305;-377.1196157068006;0.5249970023752187;1.9270410606677435;913.4174627565104
1808;2;4;2;1;11;774.6512157247398;803.7203445876686;786.0877642569692;-380.3256078623699;0.5267028236713411;1.9306253613546733;915.1164212821152
1809;2;4;2;1;12;753.9156363597253;782.9847652226541;765.3521848919547;-369.95781817986267;0.5127011951692583;1.918201400541593;909.2274638567151
1810;2;4;2;2;8;779.9795118828126;813.2013734404454;793.0498530625033;-381.9897559414063;0.5279510970017055;1.93250435030535;916.0070620447359
1811;2;4;2;2;9;767.5325954849955;800.7544570426282;780.6029366646861;-375.7662977424977;0.5248019124105;1.925475037366491;912.6751677117168
1812;2;4;2;2;10;769.980661734415;803.2025232920478;783.0510029141057;-376.9903308672075;0.5260251633048956;1.9267635919341735;913.2859425767982
1813;2;4;2;2;11;769.0353149509874;802.2571765086202;782.1056561306781;-376.5176574754937;0.524324957671126;1.9262964012268975;913.0644941815494
1814;2;4;2;2;12;739.985813665562;773.2076752231948;753.0561548452526;-361.992906832781;0.5102060809920858;1.9092943338012751;905.0055142218044
1815;2;4;2;3;8;765.5239107300436;802.8985049823805;780.2280445571956;-373.7619553650218;0.520979577456174;1.9231335758632868;911.565314959198
1816;2;4;2;3;9;771.9399965552261;809.314590807563;786.6441303823782;-376.96999827761306;0.5268902716402005;1.926616603272079;913.2162699509655
1817;2;4;2;3;10;798.1298503449901;835.504444597327;812.8339841721422;-390.06492517249507;0.5385425751056908;1.941421465514051;920.2337746536601
1818;2;4;2;3;11;786.6343997705621;824.0089940228991;801.3385335977142;-384.31719988528107;0.5326944412740713;1.935430460220185;917.3940381443678
1819;2;4;2;3;12;742.6948902023137;780.0694844546506;757.3990240294657;-362.34744510115684;0.511530452971634;1.9088459652727634;904.7929875392898
1820;2;4;2;4;8;751.8440179442296;793.3713448912706;768.1819444188429;-365.9220089721148;0.5101633817804611;1.914090873323431;907.2790739553063
1821;2;4;2;4;9;813.9766205138435;855.5039474608845;830.3145469884569;-396.98831025692175;0.5432850944635541;1.9533422341325608;925.8842189788338
1822;2;4;2;4;10;772.826314330052;814.3536412770931;789.1642408046654;-376.413157165026;0.5241666682898072;1.9263242210059197;913.077680756806
1823;2;4;2;4;11;774.2549427415104;815.7822696885514;790.5928692161237;-377.1274713707552;0.5257200319971012;1.9271775612851865;913.4821640491784
1824;2;4;2;4;12;729.3878180427114;770.9151449897524;745.7257445173248;-354.6939090213557;0.5037919190245722;1.8999672492831114;900.5844761601949
1825;2;4;3;0;8;844.6451433972913;873.7142722602201;856.0816919295207;-415.3225716986457;0.5610169700015945;1.9784853569039267;937.8020591724612
1826;2;4;3;0;9;844.6451433972913;873.7142722602201;856.0816919295207;-415.3225716986457;0.5610169700015945;1.9784853569039267;937.8020591724612
1827;2;4;3;0;10;844.6451433972913;873.7142722602201;856.0816919295207;-415.3225716986457;0.5610169700015945;1.9784853569039267;937.8020591724612
1828;2;4;3;0;11;844.6451433972913;873.7142722602201;856.0816919295207;-415.3225716986457;0.5610169700015945;1.9784853569039267;937.8020591724612
1829;2;4;3;0;12;844.6451433972913;873.7142722602201;856.0816919295207;-415.3225716986457;0.5610169700015945;1.9784853569039267;937.8020591724612
1830;2;4;3;1;8;844.8918889542767;878.1137505119095;857.9622301339674;-414.44594447713837;0.5545335652539229;1.977727288857051;937.4427349182422
1831;2;4;3;1;9;847.8331187856908;881.0549803433236;860.9034599653814;-415.9165593928454;0.5619290506158418;1.979329887717555;938.202366778121
1832;2;4;3;1;10;846.6567354389979;879.8785969966307;859.7270766186886;-415.32836771949894;0.5607923416593422;1.978483784697357;937.8013139465472
1833;2;4;3;1;11;846.4056954201972;879.62755697783;859.4760365998878;-415.2028477100986;0.5603951345965664;1.9782736307581474;937.7017009793619
1834;2;4;3;1;12;821.4467998760589;854.6686614336917;834.5171410557496;-402.72339993802944;0.546834664781797;1.96050497031335;929.2793559285278
1835;2;4;3;2;8;843.423083772666;880.7976780250029;858.1272175998181;-412.711541886333;0.5543132586204241;1.9752221185508105;936.2552841930842
1836;2;4;3;2;9;848.8972745228712;886.2718687752081;863.6014083500232;-415.4486372614356;0.5605253189571939;1.9786385895666678;937.8746914546006
1837;2;4;3;2;10;848.04860570418;885.4231999565169;862.752739531332;-415.02430285209;0.5575510089285445;1.9784517271764162;937.7861186816212
1838;2;4;3;2;11;847.8747376793242;885.2493319316611;862.5788715064763;-414.9373688396621;0.5601788505413545;1.977853226182106;937.5024292103183
1839;2;4;3;2;12;824.4711802732297;861.8457745255666;839.1753141003818;-403.23559013661486;0.5450047858272484;1.9614413426784807;929.7231964295999
1840;2;4;3;3;8;844.0252249913146;885.5525519383557;860.363151465928;-412.0126124956573;0.5569412055651186;1.9728960684567174;935.152736448484
1841;2;4;3;3;9;849.9230164953804;891.4503434424214;866.2609429699937;-414.9615082476902;0.5586050858780806;1.9783900703759172;937.7568933581847
1842;2;4;3;3;10;848.9334390404686;890.4607659875096;865.2713655150819;-414.4667195202343;0.5591974938651469;1.977232606226138;937.2082553511895
1843;2;4;3;3;11;850.8030187853526;892.3303457323937;867.140945259966;-415.4015093926763;0.5608226128893016;1.9785245771778845;937.8206495823173
1844;2;4;3;3;12;825.9763351394556;867.5036620864967;842.314261614069;-402.9881675697278;0.5485921280964611;1.9607813821053213;929.4103751179223
1845;2;4;3;4;8;839.3641019191537;885.0441615608988;857.3358210412283;-408.6820509595768;0.5538808780348138;1.9692285510126064;933.4143331799754
1846;2;4;3;4;9;841.0146673406384;886.6947269823836;858.9863864627131;-409.5073336703192;0.5592671795912512;1.970447054901497;933.9919040233095
1847;2;4;3;4;10;850.0428263634511;895.7228860051963;868.0145454855258;-414.02141318172556;0.5587309141953559;1.976662224014049;936.9378941826592
1848;2;4;3;4;11;851.5734648631153;897.2535245048605;869.54518398519;-414.78673243155765;0.5585948433234361;1.9777292152525194;937.4436480296943
1849;2;4;3;4;12;809.8546431643601;855.5347028061053;827.8263622864348;-393.92732158218007;0.5407312393078919;1.9492467830701197;923.9429751752367
1850;2;4;4;0;8;659.2789889748367;692.5008505324695;672.3493301545274;-321.63949448741835;0.4673555607601174;1.8693638357769984;886.0784581582973
1851;2;4;4;0;9;659.2789889748367;692.5008505324695;672.3493301545274;-321.63949448741835;0.4673555607601174;1.8693638357769984;886.0784581582973
1852;2;4;4;0;10;659.2789889748367;692.5008505324695;672.3493301545274;-321.63949448741835;0.4673555607601174;1.8693638357769984;886.0784581582973
1853;2;4;4;0;11;659.2789889748367;692.5008505324695;672.3493301545274;-321.63949448741835;0.4673555607601174;1.8693638357769984;886.0784581582973
1854;2;4;4;0;12;659.2789889748367;692.5008505324695;672.3493301545274;-321.63949448741835;0.4673555607601174;1.8693638357769984;886.0784581582973
1855;2;4;4;1;8;732.8607350961554;770.2353293484923;747.5648689233075;-357.4303675480777;0.4944675429425508;1.904267290666186;902.6226957757722
1856;2;4;4;1;9;658.9807566238817;696.3553508762186;673.6848904510338;-320.49037831194084;0.4668188882188742;1.867360365136031;885.1288130744788
1857;2;4;4;1;10;683.640037314771;721.0146315671079;698.3441711419231;-332.8200186573855;0.4755724766748422;1.8771323595661173;889.7607384343396
1858;2;4;4;1;11;863.1171806639018;900.4917749162387;877.8213144910538;-422.5585903319509;0.5576453530068118;1.9884258548629432;942.513855205035
1859;2;4;4;1;12;771.791862387166;809.1664566395029;786.4959962143181;-376.895931193583;0.5168407642851106;1.928016864471827;913.879993759646
1860;2;4;4;2;8;828.8169143020134;870.3442412490544;845.1548407766268;-404.4084571510067;0.5416720177530061;1.9635472287078746;930.7213864075326
1861;2;4;4;2;9;662.7909430693426;704.3182700163836;679.128869543956;-321.3954715346713;0.4699879353087707;1.8686997333380184;885.7636736022207
1862;2;4;4;2;10;;;;;;;
1863;2;4;4;2;11;690.3747513054711;731.9020782525122;706.7126777800845;-335.18737565273557;0.47906746191033706;1.8820922385736303;892.1117210839008
1864;2;4;4;2;12;773.3657907766004;814.8931177236415;789.7037172512138;-376.6828953883002;0.5134843928536993;1.9260732085766081;912.9587008653123
1865;2;4;4;3;8;799.8017478959343;845.4818075376795;817.773467018009;-388.90087394796717;0.5343866682644438;1.9436362825956686;921.2835979503469
1866;2;4;4;3;9;726.2342781886407;771.9143378303859;744.2059973107154;-352.11713909432035;0.4913513463751199;1.8976553888949508;899.4886543362067
1867;2;4;4;3;10;822.0430190279991;867.7230786697443;840.0147381500738;-400.02150951399955;0.5412956360955258;1.9582841666204212;928.2266949780796
1868;2;4;4;3;11;870.468480680327;916.1485403220722;888.4401998024017;-424.2342403401635;0.5603069615519594;1.9909082315954711;943.6905017762533
1869;2;4;4;3;12;770.8803922576003;816.5604518993455;788.852111379675;-374.44019612880015;0.5125674649985469;1.9226186269704835;911.3212291840092
1870;2;4;4;4;8;790.777981981195;840.6107743176442;810.3834937507311;-383.3889909905975;0.5291607092117036;1.936969263501602;918.1234308997593
1871;2;4;4;4;9;798.1636681501816;847.9964604866309;817.7691799197177;-387.0818340750908;0.531825472296679;1.9423742301604445;920.6853850960507
1872;2;4;4;4;10;727.7846521419294;777.6174444783787;747.3901639114655;-351.8923260709647;0.4949604482375013;1.8915527031523358;896.5959812942071
1873;2;4;4;4;11;789.9059038694525;839.7386962059018;809.5114156389885;-382.95295193472623;0.5153060932160088;1.9330401482944786;916.2610302915829
1874;2;4;4;4;12;731.1614831673969;780.9942755038462;750.766994936933;-353.58074158369845;0.49969005597250776;1.8992295047704892;900.2347852612119
1875;3;0;0;0;8;552.0829165210448;572.8889531295202;560.265644042273;-271.0414582605224;0.33855596235104796;0.1860914430916696;88.20734402545139
1876;3;0;0;0;9;552.0829165210448;572.8889531295202;560.265644042273;-271.0414582605224;0.33855596235104796;0.1860914430916696;88.20734402545139
1877;3;0;0;0;10;552.0829165210448;572.8889531295202;560.265644042273;-271.0414582605224;0.33855596235104796;0.1860914430916696;88.20734402545139
1878;3;0;0;0;11;552.0829165210448;572.8889531295202;560.265644042273;-271.0414582605224;0.33855596235104796;0.1860914430916696;88.20734402545139
1879;3;0;0;0;12;552.0829165210448;572.8889531295202;560.265644042273;-271.0414582605224;0.33855596235104796;0.1860914430916696;88.20734402545139
1880;3;0;0;1;8;963.1633219189239;988.1305658490943;972.9825949443978;-475.58166095946194;0.4916208064316958;0.38531176042736726;182.63777444257207
1881;3;0;0;1;9;925.3817387787615;950.3489827089319;935.2010118042353;-456.69086938938074;0.4696088316447883;0.33864064591422355;160.51566616334196
1882;3;0;0;1;10;552.4739794557914;577.4412233859618;562.2932524812653;-270.2369897278957;0.33696662919332576;0.1854359891060687;87.89665883627657
1883;3;0;0;1;11;548.6970459473305;573.6642898775009;558.5163189728044;-268.34852297366524;0.3365839928896495;0.18393599237329697;87.18566038494276
1884;3;0;0;1;12;517.5189193002539;542.4861632304243;527.3381923257277;-252.7594596501269;0.32183246189650544;0.17242964657956128;81.73165247871205
1885;3;0;0;2;8;538.9943296235263;568.1227808753918;550.4501481532458;-262.4971648117631;0.3292373098710216;0.1796930943721698;85.17452673240848
1886;3;0;0;2;9;548.3138734649923;577.4423247168578;559.7696919947118;-267.15693673249615;0.33691524937550144;0.18307093114411147;86.77562136230884
1887;3;0;0;2;10;548.5320552498629;577.6605065017284;559.9878737795824;-267.26602762493144;0.33151749924539164;0.18315639708037945;86.81613221609986
1888;3;0;0;2;11;549.7535061015645;578.88195735343;561.2093246312841;-267.87675305078227;0.3365843825235312;0.18357720540341985;87.015595361221
1889;3;0;0;2;12;508.04615138353097;537.1746026353965;519.5019699132505;-247.02307569176548;0.31954554249778716;0.16842195476084948;79.83200655664265
1890;3;0;0;3;8;524.9235599512672;558.2132185248279;538.0159239852325;-254.46177997563362;0.3257930202951818;0.17374089405832338;82.35318378364528
1891;3;0;0;3;9;549.7381794323902;583.0278380059508;562.8305434663554;-266.8690897161951;0.33670230931480327;0.18287703527869564;86.68371472210174
1892;3;0;0;3;10;542.1351835497396;575.4248421233002;555.2275475837048;-263.0675917748698;0.3287691086926417;0.18011489852826218;85.37446190239628
1893;3;0;0;3;11;551.7148102439368;585.0044688174974;564.8071742779019;-267.8574051219684;0.3365678763219724;0.1835533086646177;87.00426830702878
1894;3;0;0;3;12;487.7971071637289;521.0867657372895;500.8894711976941;-235.89855358186446;0.31124968125065805;0.16076717392767978;76.20364044172021
1895;3;0;0;4;8;520.788073831568;558.2389397268238;535.5169833697789;-251.39403691578403;0.3225075158674617;0.17171181825467347;81.39140185271522
1896;3;0;0;4;9;519.2504715887997;556.7013374840553;533.9793811270105;-250.6252357943998;0.32654615254237385;0.17105304937977905;81.07914540601527
1897;3;0;0;4;10;543.5144927997068;580.9653586949624;558.2434023379176;-262.7572463998534;0.32892725579257714;0.17999477612063597;85.31752388118144
1898;3;0;0;4;11;548.4673857499188;585.9182516451745;563.1962952881296;-265.2336928749594;0.3331686706464382;0.1816348708343138;86.09492877546474
1899;3;0;0;4;12;467.86415719644367;505.31502309169935;482.5930667346545;-224.93207859822184;0.30764545113534353;0.153832004541652;72.91637015274304
1900;3;0;1;0;8;550.5277129212267;575.4949568513971;560.3469859467006;-269.26385646061334;0.3365215001442324;0.184674291941674;87.53561438035348
1901;3;0;1;0;9;550.5277129212267;575.4949568513971;560.3469859467006;-269.26385646061334;0.3365215001442324;0.184674291941674;87.53561438035348
1902;3;0;1;0;10;550.5277129212267;575.4949568513971;560.3469859467006;-269.26385646061334;0.3365215001442324;0.184674291941674;87.53561438035348
1903;3;0;1;0;11;550.5277129212267;575.4949568513971;560.3469859467006;-269.26385646061334;0.3365215001442324;0.184674291941674;87.53561438035348
1904;3;0;1;0;12;550.5277129212267;575.4949568513971;560.3469859467006;-269.26385646061334;0.3365215001442324;0.184674291941674;87.53561438035348
1905;3;0;1;1;8;948.4807823431747;977.6092335950402;959.9366008728942;-467.24039117158736;0.4928002099336237;0.3781835055429288;179.25898162734825
1906;3;0;1;1;9;940.0172822341206;969.145733485986;951.4731007638401;-463.0086411170603;0.47252097596002374;0.34747982181462683;164.70543554013312
1907;3;0;1;1;10;551.6409382267855;580.769389478651;563.096756756505;-268.82046911339273;0.33588711829571605;0.18428862151617142;87.35280659866525
1908;3;0;1;1;11;549.1418528172003;578.2703040690658;560.5976713469198;-267.57092640860014;0.33638549411028634;0.1831718578815116;86.8234606358365
1909;3;0;1;1;12;520.3693953161655;549.4978465680312;531.8252138458852;-253.1846976580828;0.32220994264346203;0.17271473424883724;81.86678403394885
1910;3;0;1;2;8;541.0099574966775;574.2996160702381;554.1023215306427;-262.5049787483388;0.32944517359041314;0.17966756787275617;85.16242717168643
1911;3;0;1;2;9;550.2108195386604;583.500478112221;563.3031835726256;-267.1054097693302;0.3368096454564448;0.18297160929666179;86.72854280661768
1912;3;0;1;2;10;550.021585165515;583.3112437390756;563.1139491994802;-267.0107925827575;0.33184998397590587;0.1828837541726696;86.6868994778454
1913;3;0;1;2;11;551.9176156026112;585.2072741761718;565.0099796365764;-267.9588078013056;0.33642856041396246;0.18369982018963496;87.07371476988698
1914;3;0;1;2;12;509.96616265239555;543.2558212259562;523.0585266863608;-246.98308132619778;0.3198028818869903;0.16840508396556314;79.82400979967693
1915;3;0;1;3;8;526.4646010247927;563.9154669200484;541.1935105630035;-254.23230051239634;0.3252891807679657;0.17366515267142496;82.31728236625543
1916;3;0;1;3;9;551.5504490979204;589.001314993176;566.2793586361312;-266.7752245489602;0.33674089113627087;0.18274585133785484;86.6215335341432
1917;3;0;1;3;10;543.9564858003513;581.407351695607;558.6853953385621;-262.97824290017564;0.3287185922377736;0.17999363782516825;85.31698432912975
1918;3;0;1;3;11;553.6132269201419;591.0640928153975;568.3421364583527;-267.80661346007093;0.3361878962421632;0.1834809827574389;86.96998582702604
1919;3;0;1;3;12;488.1641039631313;525.614969858387;502.8930135013421;-235.08205198156566;0.3116794593631104;0.16070628138867862;76.17477737823367
1920;3;0;1;4;8;522.4786557544364;564.0907289713873;538.844110796893;-251.23932787721824;0.3223831344500679;0.1716061296675489;81.34130546241818
1921;3;0;1;4;9;518.1975874307109;559.8096606476616;534.5630424731673;-249.09879371535544;0.3246187303375208;0.17024975682331853;80.69838473425298
1922;3;0;1;4;10;545.0648117201449;586.6768849370957;561.4302667626014;-262.53240586007246;0.3290622882482451;0.17972942626012076;85.19174804729724
1923;3;0;1;4;11;550.6315100327824;592.2435832497332;566.9969650752389;-265.3157550163912;0.3331622745119656;0.18172728718720338;86.1387341267344
1924;3;0;1;4;12;472.3518732376875;513.9639464546383;488.71732828014405;-226.17593661884376;0.3075950531481142;0.15500808550462877;73.47383252919404
1925;3;0;2;0;8;544.2603534630967;573.3888047149622;555.7161719928163;-265.1301767315484;0.33454014403668136;0.18160410789979328;86.08034714450201
1926;3;0;2;0;9;544.2603534630967;573.3888047149622;555.7161719928163;-265.1301767315484;0.33454014403668136;0.18160410789979328;86.08034714450201
1927;3;0;2;0;10;544.2603534630967;573.3888047149622;555.7161719928163;-265.1301767315484;0.33454014403668136;0.18160410789979328;86.08034714450201
1928;3;0;2;0;11;544.2603534630967;573.3888047149622;555.7161719928163;-265.1301767315484;0.33454014403668136;0.18160410789979328;86.08034714450201
1929;3;0;2;0;12;544.2603534630967;573.3888047149622;555.7161719928163;-265.1301767315484;0.33454014403668136;0.18160410789979328;86.08034714450201
1930;3;0;2;1;8;929.9498829860962;963.2395415596568;943.0422470200614;-456.9749414930481;0.48218375653003165;0.361996986378056;171.58657154319854
1931;3;0;2;1;9;930.3131681884288;963.6028267619894;943.405532222394;-457.1565840942144;0.4725616208111593;0.3414147042101886;161.8305697956294
1932;3;0;2;1;10;544.835195178511;578.1248537520715;557.9275592124761;-264.4175975892555;0.33287295549303053;0.1810307155104757;85.80855915196548
1933;3;0;2;1;11;541.2697163014986;574.5593748750592;554.3620803354638;-262.6348581507493;0.3323577578379973;0.1796283024562762;85.14381536427491
1934;3;0;2;1;12;516.4817170475862;549.771375621147;529.5740810815515;-250.24085852379315;0.32013120604659856;0.17060064589944798;80.86470615633834
1935;3;0;2;2;8;537.254054762382;574.7049206576377;551.9829643005928;-259.627027381191;0.32775172470291875;0.17748808378660064;84.1293517148487
1936;3;0;2;2;9;543.0306526458506;580.4815185411063;557.7595621840615;-262.5153263229253;0.3328910958069046;0.17968684140023072;85.17156282370937
1937;3;0;2;2;10;543.3975943907233;580.848460285979;558.1265039289341;-262.69879719536164;0.3298805103322274;0.17964638165892696;85.15238490633138
1938;3;0;2;2;11;543.066277862637;580.5171437578927;557.7951874008478;-262.5331389313185;0.33231666517865405;0.1795262285865506;85.09543235002498
1939;3;0;2;2;12;509.0493687917305;546.5002346869862;523.7782783299414;-245.52468439586525;0.31814478021886633;0.16727119831402454;79.28654800084763
1940;3;0;2;3;8;524.4143268856997;566.0264001026504;540.7797819281561;-252.20716344284983;0.32454291957818715;0.17221531535910264;81.63005948021465
1941;3;0;2;3;9;544.1749988344154;585.7870720513662;560.5404538768719;-262.0874994172077;0.33285433164072226;0.17940731270481416;85.03906622208191
1942;3;0;2;3;10;540.7811089691659;582.3931821861166;557.1465640116223;-260.39055448458294;0.32666702009691556;0.1782937758704119;84.51124976257523
1943;3;0;2;3;11;545.5321024847522;587.1441757017029;561.8975575272086;-262.7660512423761;0.33235766674940453;0.179726539598753;85.19037976980893
1944;3;0;2;3;12;495.32604637219697;536.9381195891477;511.6915014146535;-237.66302318609848;0.313033889903837;0.16186091447478462;76.72207346104791
1945;3;0;2;4;8;522.0484124652203;567.8216930038661;540.0504130119224;-250.0242062326101;0.3222400282247249;0.17076646112984903;80.94330257554844
1946;3;0;2;4;9;516.5487258402395;562.3220063788854;534.5507263869416;-247.27436292011976;0.32287903924656813;0.16886641404621472;80.04268025790577
1947;3;0;2;4;10;541.9139801738581;587.687260712504;559.9159807205602;-259.95699008692907;0.3272871589050009;0.17781709167908352;84.28530145588559
1948;3;0;2;4;11;544.9990815858914;590.7723621245373;563.0010821325935;-261.4995407929457;0.3296973859735724;0.17892188872334885;84.80897525486736
1949;3;0;2;4;12;481.23851131300967;527.0117918516555;499.24051185971183;-229.61925565650483;0.3098646691004959;0.1564483781653142;74.15653125035894
1950;3;0;3;0;8;546.661888405664;579.9515469792245;559.7542524396291;-265.330944202832;0.33412779934362336;0.18181364582615903;86.17966812159938
1951;3;0;3;0;9;546.661888405664;579.9515469792245;559.7542524396291;-265.330944202832;0.33412779934362336;0.18181364582615903;86.17966812159938
1952;3;0;3;0;10;546.661888405664;579.9515469792245;559.7542524396291;-265.330944202832;0.33412779934362336;0.18181364582615903;86.17966812159938
1953;3;0;3;0;11;546.661888405664;579.9515469792245;559.7542524396291;-265.330944202832;0.33412779934362336;0.18181364582615903;86.17966812159938
1954;3;0;3;0;12;546.661888405664;579.9515469792245;559.7542524396291;-265.330944202832;0.33412779934362336;0.18181364582615903;86.17966812159938
1955;3;0;3;1;8;964.6588273899346;1002.1096932851902;979.3877369281454;-473.3294136949673;0.5261343279174667;0.6013412772593079;285.0357654209119
1956;3;0;3;1;9;995.7741744059841;1033.22504030124;1010.5030839441949;-488.88708720299206;1.2497175186895957;267.0860150671605;126598.77114183408
