,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
1616,2,2,4,3,9,5428.609771708454,5474.219393542812,5446.558582477347,-2703.304885854227,63.055224276447774,5963.537702382411,2796899.182417351
1617,2,2,4,3,10,5481.330029748047,5526.9396515824055,5499.27884051694,-2729.6650148740237,68.08850732450024,6873.664507579727,3223748.654054892
1618,2,2,4,3,11,5445.329094881212,5490.93871671557,5463.277905650105,-2711.664547440606,63.91599977532149,6220.681605052745,2917499.6727697374
1619,2,2,4,3,12,5318.429972636084,5364.039594470442,5336.378783404977,-2648.214986318042,54.61599492369404,4814.9479754880085,2258210.600503876
1620,2,2,4,4,8,5389.0219906871025,5438.777941779129,5408.602511525895,-2682.5109953435513,57.678985785686024,5226.79272272024,2451365.7869557925
1621,2,2,4,4,9,5375.000478055817,5424.756429147844,5394.58099889461,-2675.5002390279087,57.45842493720483,5303.958078017054,2487556.338589998
1622,2,2,4,4,10,5450.815238208054,5500.571189300081,5470.395759046847,-2713.407619104027,64.5346856957382,6301.1804021417265,2955253.60860447
1623,2,2,4,4,11,5436.184899556785,5485.940850648812,5455.765420395578,-2706.0924497783926,63.16690654782767,6074.8193237412115,2849090.262834628
1624,2,2,4,4,12,5335.574100038869,5385.330051130895,5355.154620877662,-2655.7870500194344,52.62655155202298,4455.555104540072,2089655.3440292934
1625,2,3,0,0,8,6054.244774049957,6070.82151658646,6060.76882372417,-3023.1223870249787,126.87019891806091,25074.82447541364,11760092.678968998
1626,2,3,0,0,9,6054.244774049957,6070.82151658646,6060.76882372417,-3023.1223870249787,126.87019891806091,25074.82447541364,11760092.678968998
1627,2,3,0,0,10,6054.244774049957,6070.82151658646,6060.76882372417,-3023.1223870249787,126.87019891806091,25074.82447541364,11760092.678968998
1628,2,3,0,0,11,6054.244774049957,6070.82151658646,6060.76882372417,-3023.1223870249787,126.87019891806091,25074.82447541364,11760092.678968998
1629,2,3,0,0,12,6054.244774049957,6070.82151658646,6060.76882372417,-3023.1223870249787,126.87019891806091,25074.82447541364,11760092.678968998
1630,2,3,0,1,8,6042.631623117912,6063.35255128854,6050.786685210677,-3016.315811558956,124.02230241679167,24357.159392506823,11423507.7550857
1631,2,3,0,1,9,6023.878479635401,6044.599407806029,6032.033541728167,-3006.9392398177006,122.86183867399048,23400.23665893479,10974710.993040416
1632,2,3,0,1,10,6041.358055113873,6062.078983284501,6049.5131172066385,-3015.6790275569365,125.19822775182382,24291.445389082834,11392687.88747985
1633,2,3,0,1,11,6051.450984360799,6072.171912531428,6059.606046453565,-3020.7254921803997,126.12897485009513,24816.844726611445,11639100.176780768
1634,2,3,0,1,12,5973.402928067209,5994.123856237838,5981.557990159975,-2981.7014640336047,115.26541443438944,21032.738368832925,9864354.294982642
1635,2,3,0,2,8,6035.928932819116,6060.79404662387,6045.715007330436,-3011.964466409558,122.61515390952057,23911.462280247284,11214475.809435977
1636,2,3,0,2,9,5988.747616811272,6013.612730616025,5998.533691322591,-2988.373808405636,117.43264385713364,21637.014483713265,10147759.792861521
1637,2,3,0,2,10,6031.529155779997,6056.394269584751,6041.315230291317,-3009.7645778899987,123.76451584449933,23689.07432323908,11110175.85759913
1638,2,3,0,2,11,6047.792694896014,6072.657808700767,6057.578769407333,-3017.896347448007,125.50566517996144,24521.590152901274,11500625.781710697
1639,2,3,0,2,12,5960.3845382406835,5985.249652045437,5970.170612752003,-2974.1922691203417,113.60229579903331,20370.029139824248,9553543.666577572
1640,2,3,0,3,8,6006.325814049711,6035.335113488591,6017.742900979583,-2996.1629070248555,118.57946876915993,22372.18131474617,10492553.036615953
1641,2,3,0,3,9,5969.727792753256,5998.737092192136,5981.144879683128,-2977.863896376628,115.37249222655224,20704.32202235175,9710327.02848297
1642,2,3,0,3,10,6003.837469013421,6032.8467684523,6015.254555943293,-2994.9187345067103,120.37465675497712,22246.28222126609,10433506.361773796
1643,2,3,0,3,11,6018.895017173574,6047.904316612454,6030.3121041034465,-3002.447508586787,120.92637616429337,22959.680497779394,10768090.153458536
1644,2,3,0,3,12,5926.449638838329,5955.458938277208,5937.866725768201,-2956.2248194191643,109.94939570674266,18859.954063584086,8845318.455820937
1645,2,3,0,4,8,6004.0919764831615,6037.245461556166,6017.140075831587,-2994.0459882415807,118.1221256185825,22172.69561955734,10398994.245572392
1646,2,3,0,4,9,5939.28790414795,5972.441389220955,5952.336003496375,-2961.643952073975,111.00813301031117,19350.20155213925,9075244.527953308
1647,2,3,0,4,10,6001.042892118598,6034.196377191603,6014.090991467023,-2992.521446059299,119.94863160406719,22021.571423013866,10328116.997393504
1648,2,3,0,4,11,6009.189077140046,6042.342562213051,6022.237176488471,-2996.594538570023,118.33862304942025,22394.585212064198,10503060.464458108
1649,2,3,0,4,12,5897.642186688116,5930.795671761121,5910.690286036542,-2940.821093344058,106.44782964208721,17648.5620309964,8277175.592537312
1650,2,3,1,0,8,5779.312355367581,5800.03328353821,5787.467417460347,-2884.6561776837907,95.61312427918402,13906.096064571751,6521959.054284152
1651,2,3,1,0,9,5779.312355367581,5800.03328353821,5787.467417460347,-2884.6561776837907,95.61312427918402,13906.096064571751,6521959.054284152
1652,2,3,1,0,10,5779.312355367581,5800.03328353821,5787.467417460347,-2884.6561776837907,95.61312427918402,13906.096064571751,6521959.054284152
1653,2,3,1,0,11,5779.312355367581,5800.03328353821,5787.467417460347,-2884.6561776837907,95.61312427918402,13906.096064571751,6521959.054284152
1654,2,3,1,0,12,5779.312355367581,5800.03328353821,5787.467417460347,-2884.6561776837907,95.61312427918402,13906.096064571751,6521959.054284152
1655,2,3,1,1,8,5760.763335379812,5785.628449184565,5770.549409891131,-2874.381667689906,93.0363793232039,13319.079271447785,6246648.178309011
1656,2,3,1,1,9,5718.319072881692,5743.184186686445,5728.105147393011,-2853.159536440846,88.8972625140355,12212.081203405798,5727466.08439732
1657,2,3,1,1,10,5764.810959160321,5789.676072965074,5774.59703367164,-2876.4054795801603,93.69454367611424,13432.57749160306,6299878.843561836
1658,2,3,1,1,11,5767.3617900976005,5792.226903902354,5777.14786460892,-2877.6808950488003,94.35981464391162,13503.08131890736,6332945.138567552
1659,2,3,1,1,12,5647.429948586801,5672.295062391555,5657.216023098121,-2817.7149742934007,82.60274931618562,10561.76347522561,4953467.0698808115
1660,2,3,1,2,8,5736.602124002241,5765.611423441121,5748.019210932113,-2861.3010620011205,88.87265939562477,12622.940995316147,5920159.326803273
1661,2,3,1,2,9,5677.232179935647,5706.2414793745265,5688.649266865519,-2831.6160899678234,84.77306833573788,11182.831319819054,5244747.888995136
1662,2,3,1,2,10,5744.782617666469,5773.791917105349,5756.199704596342,-2865.3913088332347,90.35198050116743,12840.182381906252,6022045.537114033
1663,2,3,1,2,11,5755.707467655122,5784.716767094002,5767.124554584994,-2870.853733827561,92.66062882135087,13127.21364662313,6156663.200266248
1664,2,3,1,2,12,5618.377145379869,5647.386444818749,5629.794232309741,-2802.1885726899345,80.12082491384824,9912.143098990586,4648795.113426585
1665,2,3,1,3,8,5677.951062408809,5711.104547481814,5690.999161757234,-2830.9755312044044,84.41076487171955,11185.236568349519,5245875.950555924
1666,2,3,1,3,9,5651.424112794415,5684.57759786742,5664.47221214284,-2817.7120563972076,81.85385998357619,10572.800372366617,4958643.374639943
1667,2,3,1,3,10,5709.311417648194,5742.464902721199,5722.359516996619,-2846.655708824097,87.00041077085758,11898.763192417051,5580519.937243597
1668,2,3,1,3,11,5705.874609327366,5739.028094400371,5718.922708675791,-2844.937304663683,87.2124776506538,11801.790585170414,5535039.784444924
1669,2,3,1,3,12,5577.238193275598,5610.391678348603,5590.286292624023,-2780.619096637799,75.61765956200244,9072.497285410249,4255001.226857407
1670,2,3,1,4,8,5673.256343721621,5710.554014428752,5687.9354554885995,-2827.6281718608107,83.40891587790304,11031.860275488218,5173942.469203974
1671,2,3,1,4,9,5604.485637793472,5641.783308500603,5619.16474956045,-2793.242818896736,78.10306123609217,9591.14464361192,4498246.8378539905
1672,2,3,1,4,10,5698.518045393976,5735.815716101107,5713.197157160954,-2840.259022696988,85.77132979578288,11602.783692216688,5441705.551649626
1673,2,3,1,4,11,5698.544572818129,5735.8422435252605,5713.223684585108,-2840.2722864090647,85.88150226396625,11575.613429620962,5428962.698492231
1674,2,3,1,4,12,,,,,,,
1675,2,3,2,0,8,5565.177513698638,5590.0426275033915,5574.963588209957,-2776.588756849319,76.99964732086511,8845.415696627979,4148499.961718522
1676,2,3,2,0,9,5565.177513698638,5590.0426275033915,5574.963588209957,-2776.588756849319,76.99964732086511,8845.415696627979,4148499.961718522
1677,2,3,2,0,10,5565.177513698638,5590.0426275033915,5574.963588209957,-2776.588756849319,76.99964732086511,8845.415696627979,4148499.961718522
1678,2,3,2,0,11,5565.177513698638,5590.0426275033915,5574.963588209957,-2776.588756849319,76.99964732086511,8845.415696627979,4148499.961718522
1679,2,3,2,0,12,5565.177513698638,5590.0426275033915,5574.963588209957,-2776.588756849319,76.99964732086511,8845.415696627979,4148499.961718522
1680,2,3,2,1,8,5544.1964213739175,5573.205720812797,5555.61350830379,-2765.0982106869587,74.5070406660531,8440.140520170427,3958425.903959931
1681,2,3,2,1,9,5520.299013796282,5549.308313235162,5531.716100726155,-2753.149506898141,71.68200115506788,8073.730991237354,3786579.834890319
1682,2,3,2,1,10,5557.4413583321775,5586.450657771057,5568.85844526205,-2771.7206791660888,76.38377067809222,8669.279933728449,4065892.2889186423
1683,2,3,2,1,11,5542.522497130712,5571.531796569591,5553.939584060584,-2764.261248565356,74.90577792322969,8414.293633676516,3946303.714194286
1684,2,3,2,1,12,5411.221998287231,5440.231297726111,5422.6390852171035,-2698.6109991436156,64.17008985600494,6506.830527860945,3051703.5175667834
1685,2,3,2,2,8,5527.652530388625,5560.80601546163,5540.70062973705,-2755.8262651943123,72.26185674332062,8108.132834878642,3802714.299558083
1686,2,3,2,2,9,5504.621138542336,5537.774623615341,5517.669237890761,-2744.310569271168,70.35050263256187,7792.193229480556,3654538.6246263804
1687,2,3,2,2,10,5548.09836866333,5581.251853736335,5561.146468011755,-2766.049184331665,74.88837959130677,8502.89695875217,3987858.6736547677
1688,2,3,2,2,11,5536.7929129189115,5569.9463979919165,5549.841012267337,-2760.3964564594557,74.22921899187726,8293.720366283693,3889754.851787052
1689,2,3,2,2,12,5570.3736159887585,5603.5271010617635,5583.421715337184,-2777.1868079943793,64.51185774009751,6736.906148806222,3159608.983790118
1690,2,3,2,3,8,5434.999978560176,5472.297649267307,5449.679090327154,-2708.499989280088,65.00920543035598,6841.236550684827,3208539.942271184
1691,2,3,2,3,9,5604.973520426309,5642.27119113344,5619.652632193287,-2793.4867602131544,70.08195290627788,8301.496043748657,3893401.64451812
1692,2,3,2,3,10,5538.536936645132,5575.834607352263,5553.2160484121105,-2760.268468322566,74.50931943645266,8264.101503743146,3875863.605255536
1693,2,3,2,3,11,5541.3067752386305,5578.604445945762,5555.985887005609,-2761.6533876193153,71.54687479975203,8144.645317419389,3819838.6538696936
1694,2,3,2,3,12,5332.297042895903,5369.5947136030345,5346.9761546628815,-2657.1485214479517,58.34942899652486,5551.238644135473,2603530.9240995366
1695,2,3,2,4,8,5445.447058249169,5486.888914590425,5461.757182434701,-2712.7235291245843,64.88076688504513,6942.909403816149,3256224.510389774
1696,2,3,2,4,9,5563.99820439568,5605.440060736936,5580.308328581212,-2771.99910219784,63.476538785638326,6943.640153526918,3256567.2320041247
1697,2,3,2,4,10,5519.435481603286,5560.877337944542,5535.745605788818,-2749.717740801643,71.18765333336098,8028.945644891161,3765575.5074539543
1698,2,3,2,4,11,5496.698686321178,5538.140542662434,5513.00881050671,-2738.349343160589,69.57973729008555,7613.181161732997,3570581.9648527754
1699,2,3,2,4,12,5512.208951974166,5553.650808315422,5528.519076159698,-2746.104475987083,59.20161292156348,5669.269618890747,2658887.45125976
1700,2,3,3,0,8,5576.179505542143,5605.188804981022,5587.596592472015,-2781.0897527710713,77.50979801793444,9027.757135173559,4234018.096396399
1701,2,3,3,0,9,5576.179505542143,5605.188804981022,5587.596592472015,-2781.0897527710713,77.50979801793444,9027.757135173559,4234018.096396399
1702,2,3,3,0,10,5576.179505542143,5605.188804981022,5587.596592472015,-2781.0897527710713,77.50979801793444,9027.757135173559,4234018.096396399
1703,2,3,3,0,11,5576.179505542143,5605.188804981022,5587.596592472015,-2781.0897527710713,77.50979801793444,9027.757135173559,4234018.096396399
1704,2,3,3,0,12,5576.179505542143,5605.188804981022,5587.596592472015,-2781.0897527710713,77.50979801793444,9027.757135173559,4234018.096396399
1705,2,3,3,1,8,5554.62853842037,5587.782023493375,5567.676637768795,-2769.314269210185,74.75475669184677,8600.858032649943,4033802.4173128232
1706,2,3,3,1,9,5534.508225687193,5567.661710760198,5547.556325035618,-2759.2541128435964,72.49952280625611,8285.305623848932,3885808.337585149
1707,2,3,3,1,10,5564.442578551414,5597.596063624419,5577.490677899839,-2774.221289275707,76.37970597435454,8773.729073163779,4114878.9353138125
1708,2,3,3,1,11,5559.836270349883,5592.989755422888,5572.884369698309,-2771.9181351749417,75.90953030960367,8695.33359445044,4078111.4557972564
1709,2,3,3,1,12,5438.9692450131115,5472.1227300861165,5452.017344361537,-2711.4846225065558,64.91039937702998,6842.909554518811,3209324.5810693223
1710,2,3,3,2,8,5521.813728912002,5559.111399619133,5536.49284067898,-2751.906864456001,72.17975612990391,8036.346506589451,3769046.5115904524
1711,2,3,3,2,9,5515.732748308442,5553.030419015573,5530.41186007542,-2748.866374154221,70.87789206155091,7947.68821713829,3727465.7738378583
1712,2,3,3,2,10,5551.769933421478,5589.067604128609,5566.449045188456,-2766.884966710739,74.54290081287665,8526.643631255203,3998995.86305869
1713,2,3,3,2,11,5549.174332430019,5586.47200313715,5563.853444196997,-2765.5871662150093,74.77619631119649,8481.948127606947,3978033.671847658
1714,2,3,3,2,12,5414.926905946622,5452.2245766537535,5429.6060177136005,-2698.463452973311,62.4515890428113,6500.590238725384,3048776.8219622048
1715,2,3,3,3,8,5470.890331267989,5512.332187609245,5487.200455453521,-2725.4451656339943,67.08818086050302,7261.935388220368,3405847.6970753525
1716,2,3,3,3,9,5485.213256828259,5526.655113169515,5501.523381013791,-2732.6066284141293,68.17179303090629,7466.455506540925,3501767.632567694
1717,2,3,3,3,10,5535.242659081655,5576.684515422911,5551.552783267187,-2757.6213295408274,73.24456131804001,8223.052113547801,3856611.441253919
1718,2,3,3,3,11,5517.207740857525,5558.6495971987815,5533.517865043057,-2748.6038704287625,71.44619348741915,7939.195152622713,3723482.5265800525
1719,2,3,3,3,12,5379.74354660597,5421.185402947226,5396.053670791502,-2679.871773302985,61.111187291294165,6097.514238031621,2859734.17763683
1720,2,3,3,4,8,5464.608993962762,5510.1950359381435,5482.550130566847,-2721.304496981381,66.59519623325721,7145.352842151454,3351170.4829690317
1721,2,3,3,4,9,5457.245604168829,5502.831646144211,5475.186740772914,-2717.6228020844146,65.58384764276626,7004.405180884409,3285066.029834788
1722,2,3,3,4,10,5516.580161794773,5562.166203770154,5534.521298398858,-2747.2900808973864,70.99685311222622,7921.683535672833,3715269.578230559
1723,2,3,3,4,11,5506.8764960520475,5552.462538027429,5524.817632656132,-2742.4382480260238,69.83631605194364,7741.424293921591,3630727.9938492263
1724,2,3,3,4,12,5432.30822776512,5477.894269740502,5450.249364369205,-2705.15411388256,59.36982666649883,5677.739122198155,2662859.6483109347
1725,2,3,4,0,8,5588.100169355165,5621.25365442817,5601.1482687035905,-2786.0500846775826,77.76804101350109,9187.568151312013,4308969.462965334
1726,2,3,4,0,9,5588.100169355165,5621.25365442817,5601.1482687035905,-2786.0500846775826,77.76804101350109,9187.568151312013,4308969.462965334
1727,2,3,4,0,10,5588.100169355165,5621.25365442817,5601.1482687035905,-2786.0500846775826,77.76804101350109,9187.568151312013,4308969.462965334
1728,2,3,4,0,11,5588.100169355165,5621.25365442817,5601.1482687035905,-2786.0500846775826,77.76804101350109,9187.568151312013,4308969.462965334
1729,2,3,4,0,12,5588.100169355165,5621.25365442817,5601.1482687035905,-2786.0500846775826,77.76804101350109,9187.568151312013,4308969.462965334
1730,2,3,4,1,8,5574.677329471417,5611.975000178548,5589.356441238395,-2778.3386647357083,75.66694720431043,8888.969856965532,4168926.8629168347
1731,2,3,4,1,9,5568.278522483108,5605.576193190239,5582.957634250086,-2775.139261241554,74.93935730683846,8782.829485531644,4119147.0287143406
1732,2,3,4,1,10,5582.73109254871,5620.028763255841,5597.410204315688,-2782.365546274355,77.280283358741,9044.68195112059,4241955.835075557
1733,2,3,4,1,11,5592.654770394876,5629.9524411020075,5607.3338821618545,-2787.327385197438,76.61014698406781,8987.726110138596,4215243.545655001
1734,2,3,4,1,12,5558.102610488208,5595.400281195339,5572.781722255186,-2770.051305244104,70.67099435225427,7846.5607667054965,3680036.999584878
1735,2,3,4,2,8,5576.8280797998395,5618.269936141096,5593.138203985372,-2778.4140398999198,74.41556604441611,8661.034426916673,4062025.1462239195
