;p;q;d;s;t;AIC;BIC;HQIC;LLF;MAE;MSE;SSE
2770;4;2;0;4;8;547.4512273508301;589.0210172066857;563.8029520074323;-263.72561367541505;0.3728341210191842;0.5985121413020353;283.69475497716473
2771;4;2;0;4;9;514.82677788018;556.3965677360355;531.1785025367822;-247.41338894009;0.36326422015704546;0.5875489214531527;278.4981887687944
2772;4;2;0;4;10;609.4090459414779;650.9788357973334;625.7607705980801;-294.70452297073894;0.39552743746537244;0.6230751743291403;295.3376326320125
2773;4;2;0;4;11;591.5866196573063;633.1564095131619;607.9383443139085;-285.79330982865315;0.39386204167131517;0.6157231610307453;291.85277832857327
2774;4;2;0;4;12;458.82875691803207;500.39854677388763;475.1804815746343;-219.41437845901604;0.34343173602236166;0.5692570910735352;269.8278611688557
2775;4;2;1;0;8;476.30403812081624;505.40289101991516;487.75024538043783;-231.15201906040812;0.34701514246635135;0.5755825386279136;272.82612330963104
2776;4;2;1;0;9;476.30403812081624;505.40289101991516;487.75024538043783;-231.15201906040812;0.34701514246635135;0.5755825386279136;272.82612330963104
2777;4;2;1;0;10;476.30403812081624;505.40289101991516;487.75024538043783;-231.15201906040812;0.34701514246635135;0.5755825386279136;272.82612330963104
2778;4;2;1;0;11;476.30403812081624;505.40289101991516;487.75024538043783;-231.15201906040812;0.34701514246635135;0.5755825386279136;272.82612330963104
2779;4;2;1;0;12;476.30403812081624;505.40289101991516;487.75024538043783;-231.15201906040812;0.34701514246635135;0.5755825386279136;272.82612330963104
2780;4;2;1;1;8;467.0517495126535;500.3075813973379;480.1331292379353;-225.52587475632674;0.34485769067665567;0.5720011423516259;271.12854147467067
2781;4;2;1;1;9;468.6009704555004;501.8568023401848;481.6823501807822;-226.3004852277502;0.34464486092524266;0.5724754065238541;271.35334269230685
2782;4;2;1;1;10;471.34552424865694;504.60135613334137;484.42690397393875;-227.67276212432847;0.3447228217253869;0.5734216931952046;271.801882574527
2783;4;2;1;1;11;464.86214904765586;498.1179809323403;477.94352877293767;-224.43107452382793;0.3440737776682275;0.5713499753367902;270.81988830963854
2784;4;2;1;1;12;425.5795240642152;458.83535594889963;438.660903789497;-204.7897620321076;0.3349237861534146;0.5593436960718037;265.12891193803495
2785;4;2;1;2;8;466.5673560383565;503.9801669086265;481.2839082292985;-224.28367801917824;0.34252328681050287;0.5710663675055877;270.6854581976486
2786;4;2;1;2;9;466.9288321138948;504.3416429841648;481.64538430483685;-224.4644160569474;0.3446528163581942;0.571296801033327;270.794683689797
2787;4;2;1;2;10;468.0327026565933;505.4455135268633;482.7492548475353;-225.01635132829665;0.34446938573107017;0.5716941524071115;270.98302824097084
2788;4;2;1;2;11;;;;;;;
2789;4;2;1;2;12;395.7701518241885;433.18296269445847;410.4867040151305;-188.88507591209424;0.324485205015999;0.5506210705012597;260.9943874175971
2790;4;2;1;3;8;426.8733923032613;468.4431821591169;443.22511695986356;-203.43669615163066;0.33261660654136277;0.5586158273315175;264.7839021551393
2791;4;2;1;3;9;461.08342081609794;502.6532106719535;477.4351454727002;-220.54171040804897;0.3434797317298232;0.5688911177287749;269.6543898034393
2792;4;2;1;3;10;466.1627449861336;507.73253484198915;482.51446964273583;-223.0813724930668;0.3428383837887622;0.5705693727817807;270.449882698564
2793;4;2;1;3;11;462.4608260934259;504.03061594928147;478.81255075002815;-221.23041304671295;0.3440248912479415;0.5694154060967133;269.90290248984206
2794;4;2;1;3;12;381.4190138525004;422.988803708356;397.77073850910267;-180.7095069262502;0.31351597642167583;0.5469267401950503;259.24327485245385
2795;4;2;1;4;8;431.40984745241315;477.1366162938542;449.3967445746756;-204.70492372620657;0.3327057011794142;0.5594505799182267;265.17957488123943
2796;4;2;1;4;9;412.19882730533635;457.9255961467775;430.1857244275988;-195.09941365266818;0.3296549814523278;0.5550941510402289;263.11462759306846
2797;4;2;1;4;10;473.39593333101845;519.1227021724595;491.3828304532809;-225.69796666550923;0.34479224789419405;0.572117792024307;271.18383341952153
2798;4;2;1;4;11;466.82366777523066;512.5504366166717;484.8105648974931;-222.41183388761533;0.3448858880141553;0.5699625475787363;270.162247552321
2799;4;2;1;4;12;364.3786044803396;410.1053733217807;382.3655016026021;-171.1893022401698;0.31191103013438587;0.5422575230053999;257.03006590455954
2800;4;2;2;0;8;482.5626281242184;515.8184600089029;495.6440078495002;-233.2813140621092;0.3491565492609862;0.5768657900404229;273.4343844791605
2801;4;2;2;0;9;482.5626281242184;515.8184600089029;495.6440078495002;-233.2813140621092;0.3491565492609862;0.5768657900404229;273.4343844791605
2802;4;2;2;0;10;482.5626281242184;515.8184600089029;495.6440078495002;-233.2813140621092;0.3491565492609862;0.5768657900404229;273.4343844791605
2803;4;2;2;0;11;482.5626281242184;515.8184600089029;495.6440078495002;-233.2813140621092;0.3491565492609862;0.5768657900404229;273.4343844791605
2804;4;2;2;0;12;482.5626281242184;515.8184600089029;495.6440078495002;-233.2813140621092;0.3491565492609862;0.5768657900404229;273.4343844791605
2805;4;2;2;1;8;475.9785040542445;513.3913149245145;490.69505624518655;-228.98925202712226;0.3471506959579901;0.5741242073833599;272.1348742997126
2806;4;2;2;1;9;475.42630992049243;512.8391207907624;490.14286211143445;-228.71315496024621;0.34981591082157715;0.5740126404502272;272.08199157340766
2807;4;2;2;1;10;483.42092572894046;520.8337365992104;498.1374779198825;-232.71046286447023;0.34912723012779895;0.576505528711968;273.26362060947287
2808;4;2;2;1;11;474.59528244110265;512.0080933113727;489.3118346320447;-228.29764122055133;0.34852771265846655;0.5737651237052308;271.9646686362794
2809;4;2;2;1;12;421.7021747872467;459.1149856575167;436.4187269781887;-201.85108739362335;0.3298433969716461;0.5579966621756639;264.4904178712647
2810;4;2;2;2;8;469.1145782837915;510.68436813964706;485.46630294039375;-224.55728914189575;0.34446629744457347;0.5713409420460793;270.8156065298416
2811;4;2;2;2;9;475.7620974780033;517.3318873338588;492.1138221346055;-227.88104873900164;0.3502500094266861;0.5734693182810953;271.82445686523914
2812;4;2;2;2;10;475.40120436490054;516.9709942207561;491.7529290215028;-227.70060218245027;0.3476231130395609;0.5733695309448829;271.77715766787446
2813;4;2;2;2;11;474.7569873489125;516.3267772047681;491.10871200551475;-227.37849367445625;0.34823004418409575;0.573180671460913;271.6876382724728
2814;4;2;2;2;12;395.48406059878863;437.0538504546442;411.8357852553909;-187.74203029939432;0.32304029018766933;0.5504747162528001;260.92501550382724
2815;4;2;2;3;8;429.66344113726984;475.3902099787109;447.6503382595323;-203.83172056863492;0.3333339215873801;0.5589363159059084;264.9358137394006
2816;4;2;2;3;9;464.96259048194554;510.6893593233866;482.949487604208;-221.48129524097277;0.3460613829171102;0.5695846891790205;269.9831426708557
2817;4;2;2;3;10;476.77819522511516;522.5049640665562;494.7650923473776;-227.38909761255758;0.34761092713796055;0.5731818540976485;271.68819884228543
2818;4;2;2;3;11;466.4916009061078;512.2183697475489;484.47849802837027;-222.2458004530539;0.34671348090669984;0.5700237916581362;270.19127724595654
2819;4;2;2;3;12;357.20468411078144;402.93145295222257;375.1915812330439;-167.60234205539072;0.3059325342183121;0.5405506899621411;256.22102704205486
2820;4;2;2;4;8;428.22821962680797;478.1119674538346;447.85028921473065;-202.11410981340399;0.33114615626064836;0.5579931163749631;264.4887371617325
2821;4;2;2;4;9;397.02655737971696;446.9103052067436;416.64862696763964;-186.51327868985848;0.3241161776002474;0.5500718469949272;260.7340554755955
2822;4;2;2;4;10;472.92856398884055;522.8123118158672;492.55063357676323;-224.46428199442028;0.34478928942473974;0.5713741342553139;270.8313396370188
2823;4;2;2;4;11;467.71632373838304;517.6000715654097;487.3383933263057;-221.85816186919152;0.34644267087721825;0.5697870936091202;270.079082370723
2824;4;2;2;4;12;336.71313864573426;386.59688647276096;356.33520823365694;-156.35656932286713;0.30133091667913653;0.5351662241686516;253.66879025594082
2825;4;2;3;0;8;492.06448591667345;529.4772967869435;506.7810381076155;-237.03224295833672;0.35023141716910944;0.5794509912284291;274.6597698422754
2826;4;2;3;0;9;492.06448591667345;529.4772967869435;506.7810381076155;-237.03224295833672;0.35023141716910944;0.5794509912284291;274.6597698422754
2827;4;2;3;0;10;492.06448591667345;529.4772967869435;506.7810381076155;-237.03224295833672;0.35023141716910944;0.5794509912284291;274.6597698422754
2828;4;2;3;0;11;492.06448591667345;529.4772967869435;506.7810381076155;-237.03224295833672;0.35023141716910944;0.5794509912284291;274.6597698422754
2829;4;2;3;0;12;492.06448591667345;529.4772967869435;506.7810381076155;-237.03224295833672;0.35023141716910944;0.5794509912284291;274.6597698422754
2830;4;2;3;1;8;487.7027291893853;529.2725190452409;504.05445384598755;-233.85136459469265;0.3501283366538684;0.5773197953195942;273.64958298148764
2831;4;2;3;1;9;474.5077767380442;516.0775665938997;490.85950139464643;-227.2538883690221;0.3507212916596517;0.5732012671195369;271.69740061466047
2832;4;2;3;1;10;493.95423706449753;535.5240269203531;510.3059617210998;-236.97711853224877;0.35088589071484017;0.5794460694189083;274.65743690456253
2833;4;2;3;1;11;485.8369440892997;527.4067339451552;502.18866874590196;-232.91847204464986;0.3516049092871061;0.5768093623538072;273.4076377557046
2834;4;2;3;1;12;431.8385608229777;473.40835067883324;448.1902854795799;-205.91928041148884;0.33465441131048096;0.5602480751228134;265.55758760821357
2835;4;2;3;2;8;479.91675182386274;525.6435206653039;497.9036489461252;-228.95837591193137;0.3466015119720026;0.5741659471262649;272.15465893784955
2836;4;2;3;2;9;475.2660882604066;520.9928571018477;493.25298538266907;-226.6330441302033;0.35005787396154076;0.5728782461222214;271.5442886619329
2837;4;2;3;2;10;482.75249621544896;528.4792650568901;500.7393933377114;-230.37624810772448;0.34916854704154615;0.575182786788725;272.63664093785565
2838;4;2;3;2;11;482.6257265101002;528.3524953515413;500.61262363236267;-230.3128632550501;0.3523533865886457;0.5751712015616797;272.63114954023615
2839;4;2;3;2;12;401.8415397980133;447.56830863945436;419.82843692027575;-189.92076989900664;0.32312001070024104;0.5513805018117454;261.3543578587673
2840;4;2;3;3;8;435.4954944347736;485.3792422618003;455.1175640226963;-205.7477472173868;0.33469678952300336;0.5601852657634706;265.52781597188505
2841;4;2;3;3;9;460.6285729020826;510.5123207291093;480.2506424900053;-218.3142864510413;0.34640146684332035;0.56766331384903;269.07241076444024
2842;4;2;3;3;10;482.81195682553073;532.6957046525574;502.4340264134534;-229.40597841276536;0.34864898403952815;0.5745101325250841;272.31780281688987
2843;4;2;3;3;11;469.46738048491636;519.3511283119431;489.08945007283904;-222.73369024245818;0.34974692617241343;0.5704394896421343;270.3883180903717
2844;4;2;3;3;12;359.5089025862537;409.3926504132804;379.1309721741764;-167.75445129312686;0.3051159345050176;0.5404562462833309;256.1762607382988
2845;4;2;3;4;8;432.9472953886613;486.9880222012735;454.2045374422442;-203.47364769433065;0.33225082581566373;0.5588797810302253;264.90901620832676
2846;4;2;3;4;9;399.56013694080093;453.60086375341314;420.81737899438383;-186.78006847040047;0.3225190805366757;0.5503975803355785;260.8884530790642
2847;4;2;3;4;10;480.19073064767446;534.2314574602867;501.44797270125736;-227.09536532383723;0.3461843960079015;0.5731019441594409;271.650321531575
2848;4;2;3;4;11;470.797852697232;524.8385795098442;492.0550947508149;-222.398926348616;0.34907942642817325;0.5702237382297564;270.2860519209045
2849;4;2;3;4;12;351.57726358129054;405.61799039390274;372.83450563487344;-162.78863179064527;0.30551576614590453;0.5382991911742908;255.15381661661385
2850;4;2;4;0;8;475.743702318656;517.3134921745116;492.09542697525825;-227.871851159328;0.3459382709501264;0.5739005710401576;272.0288706730347
2851;4;2;4;0;9;475.743702318656;517.3134921745116;492.09542697525825;-227.871851159328;0.3459382709501264;0.5739005710401576;272.0288706730347
2852;4;2;4;0;10;475.743702318656;517.3134921745116;492.09542697525825;-227.871851159328;0.3459382709501264;0.5739005710401576;272.0288706730347
2853;4;2;4;0;11;475.743702318656;517.3134921745116;492.09542697525825;-227.871851159328;0.3459382709501264;0.5739005710401576;272.0288706730347
2854;4;2;4;0;12;475.743702318656;517.3134921745116;492.09542697525825;-227.871851159328;0.3459382709501264;0.5739005710401576;272.0288706730347
2855;4;2;4;1;8;462.11046237999847;507.83723122143954;480.09735950226093;-220.05523118999923;0.3431475816655388;0.5689384697443789;269.6768346588356
2856;4;2;4;1;9;478.23189504882134;523.9586638902624;496.2187921710838;-228.11594752441067;0.35012501862331064;0.5736136919012759;271.8928899612048
2857;4;2;4;1;10;498.41799382543104;544.1447626668721;516.4048909476935;-238.20899691271552;0.3533748482591192;0.580318432450827;275.070936981692
2858;4;2;4;1;11;466.7662035814299;512.492972422871;484.7531007036924;-222.38310179071496;0.34411732311638876;0.5703330117204535;270.33784755549493
2859;4;2;4;1;12;435.60243606218035;481.3292049036214;453.5893331844428;-206.80121803109017;0.33540488661584494;0.5607807179287736;265.8100602982387
2860;4;2;4;2;8;482.7302692198739;532.6140170469006;502.35233880779657;-229.36513460993694;0.3481598700352885;0.5740908650237128;272.11907002123985
2861;4;2;4;2;9;468.4501608581425;518.3339086851691;488.0722304460652;-222.22508042907126;0.34801883822446344;0.5702891230898155;270.31704434457254
2862;4;2;4;2;10;482.04530513769055;531.9290529647172;501.66737472561323;-229.02265256884527;0.34738024909784;0.5743826735122076;272.2573872447864
2863;4;2;4;2;11;461.9016826149216;511.7854304419483;481.52375220284426;-218.9508413074608;0.3439648562774477;0.5682640707268366;269.35716952452054
2864;4;2;4;2;12;403.5062833639848;453.3900311910114;423.12835295190746;-189.7531416819924;0.3231433563640735;0.5512957115235911;261.3141672621822
2865;4;2;4;3;8;441.04261507244945;495.08334188506166;462.29985712603235;-207.52130753622473;0.33557222297523265;0.5612031637126943;266.0102995998171
2866;4;2;4;3;9;466.08573860661124;520.1264654192235;487.34298066019414;-220.04286930330562;0.34786301916618256;0.5687720674552506;269.59795997378876
2867;4;2;4;3;10;488.83716848873524;542.8778953013475;510.09441054231814;-231.41858424436762;0.35033750347246384;0.5758608686108693;272.958051721552
2868;4;2;4;3;11;472.8881534141053;526.9288802267175;494.1453954676882;-223.44407670705266;0.3497244116275805;0.5708404480599535;270.57837238041793
2869;4;2;4;3;12;360.0966549825383;414.13738179515053;381.3538970361212;-167.04832749126916;0.3052077423501689;0.5400015381519632;255.96072908403053
2870;4;2;4;4;8;437.36582500053015;495.5635307987279;460.25823951977327;-204.68291250026508;0.33279282145521055;0.5596022486310144;265.2514658511008
2871;4;2;4;4;9;400.0598558808058;458.2575616790036;422.9522704000489;-186.0299279404029;0.3230456420695294;0.5498688371150293;260.6378287925239
2872;4;2;4;4;10;484.84602633439647;543.0437321325942;507.7384408536396;-228.42301316719823;0.34684290705716314;0.5739569538957598;272.0555961465902
2873;4;2;4;4;11;470.79431198772477;528.9920177859226;493.6867265069679;-221.39715599386238;0.34887043109941396;0.5696010760535807;269.99091004939726
2874;4;2;4;4;12;344.8695781210816;403.06728391927936;367.7619926403247;-158.4347890605408;0.30258701671811516;0.5361598766683143;254.139781540781
2875;4;3;0;0;8;882.140203839975;907.0693524040735;891.9471042876294;-435.0701019199875;0.5425363835941415;1.0474317360899141;496.4826429066193
2876;4;3;0;0;9;882.140203839975;907.0693524040735;891.9471042876294;-435.0701019199875;0.5425363835941415;1.0474317360899141;496.4826429066193
2877;4;3;0;0;10;882.140203839975;907.0693524040735;891.9471042876294;-435.0701019199875;0.5425363835941415;1.0474317360899141;496.4826429066193
2878;4;3;0;0;11;882.140203839975;907.0693524040735;891.9471042876294;-435.0701019199875;0.5425363835941415;1.0474317360899141;496.4826429066193
2879;4;3;0;0;12;882.140203839975;907.0693524040735;891.9471042876294;-435.0701019199875;0.5425363835941415;1.0474317360899141;496.4826429066193
2880;4;3;0;1;8;872.3935959457131;901.477602603828;883.8349798013097;-429.19679797285653;0.5330994952188765;1.0384665103794026;492.2331259198369
2881;4;3;0;1;9;831.2780078965841;860.362014554699;842.7193917521807;-408.63900394829204;0.5145322866482445;1.0088626443536155;478.2008934236137
2882;4;3;0;1;10;873.9091339903431;902.993140648458;885.3505178459397;-429.95456699517155;0.5352904241265046;1.0396296086633317;492.7844345064192
