,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
195,0,1,2,4,8,5018.686735679072,5051.874482046413,5031.745983570657,-2501.343367839536,41.135348969804795,2591.6898553403767,1215502.5421546367
196,0,1,2,4,9,5008.690805261333,5041.878551628673,5021.750053152918,-2496.3454026306663,40.391423507212,2538.6130195817955,1190609.506183862
197,0,1,2,4,10,5043.072680668846,5076.260427036187,5056.131928560431,-2513.536340334423,42.53054875899315,2725.919642863257,1278456.3125028675
198,0,1,2,4,11,5050.682809462621,5083.870555829962,5063.742057354206,-2517.3414047313104,42.675696165555685,2769.25981571483,1298782.8535702552
199,0,1,2,4,12,4989.760650890394,5022.9483972577345,5002.819898781979,-2486.880325445197,39.87322864567605,2441.8813341343084,1145242.3457089907
200,0,1,3,0,8,5044.504752162717,5065.247093642305,5052.666782094957,-2517.2523760813583,42.77265890733806,2766.718909053948,1297591.1683463017
201,0,1,3,0,9,5044.504752162717,5065.247093642305,5052.666782094957,-2517.2523760813583,42.77265890733806,2766.718909053948,1297591.1683463017
202,0,1,3,0,10,5044.504752162717,5065.247093642305,5052.666782094957,-2517.2523760813583,42.77265890733806,2766.718909053948,1297591.1683463017
203,0,1,3,0,11,5044.504752162717,5065.247093642305,5052.666782094957,-2517.2523760813583,42.77265890733806,2766.718909053948,1297591.1683463017
204,0,1,3,0,12,5044.504752162717,5065.247093642305,5052.666782094957,-2517.2523760813583,42.77265890733806,2766.718909053948,1297591.1683463017
205,0,1,3,1,8,5046.28738059378,5071.178190369285,5056.081816512468,-2517.14369029689,42.75064880003956,2765.495259780241,1297017.276836933
206,0,1,3,1,9,5041.032661799438,5065.9234715749435,5050.827097718126,-2514.516330899719,42.43744387733293,2735.7595849184604,1283071.245326758
207,0,1,3,1,10,5045.362717957322,5070.253527732828,5055.157153876011,-2516.681358978661,42.69026461405283,2760.0071891979724,1294443.371733849
208,0,1,3,1,11,5042.771010271344,5067.661820046849,5052.565446190032,-2515.385505135672,42.63977720671441,2745.232835228737,1287514.1997222775
209,0,1,3,1,12,5035.359020025326,5060.249829800831,5045.153455944014,-2511.679510012663,42.04177518630343,2703.3104831935593,1267852.6166177792
210,0,1,3,2,8,5041.772045143864,5070.811323215287,5053.198887049,-2513.886022571932,42.334687204282524,2728.114320242692,1279485.6161938226
211,0,1,3,2,9,5043.019110632455,5072.058388703878,5054.445952537591,-2514.5095553162273,42.43070808320337,2735.680311847536,1283034.0662564943
212,0,1,3,2,10,5036.703657270942,5065.742935342366,5048.130499176079,-2511.351828635471,42.31359537225412,2699.2106983130816,1265929.8175088353
213,0,1,3,2,11,5043.86372058716,5072.902998658584,5055.290562492297,-2514.93186029358,42.60733248006476,2739.9893419212317,1285055.0013610576
214,0,1,3,2,12,5014.236851901098,5043.276129972522,5025.663693806235,-2500.118425950549,40.87347564012543,2576.1837797409808,1208230.19269852
215,0,1,3,3,8,5017.584078712842,5050.771825080183,5030.643326604427,-2500.792039356421,41.0405690956445,2583.6723016092196,1211742.309454724
216,0,1,3,3,9,5044.2462771534865,5077.434023520827,5057.305525045072,-2514.1231385767433,42.3530455995087,2731.2707210989242,1280965.9681953955
217,0,1,3,3,10,5036.459130289135,5069.646876656476,5049.51837818072,-2510.2295651445675,42.110539219885716,2686.513132763307,1259974.659265991
218,0,1,3,3,11,5045.854892063293,5079.042638430634,5058.914139954878,-2514.9274460316465,42.60194359150269,2739.9306827331957,1285027.4902018688
219,0,1,3,3,12,4984.58127661654,5017.769022983881,4997.640524508125,-2484.29063830827,39.45612436726482,2412.6593581268085,1131537.238961473
220,0,1,3,4,8,5014.02765750311,5051.363872166369,5028.719311381144,-2498.013828751555,40.97794914639292,2553.8933416712025,1197775.977243794
221,0,1,3,4,9,5003.991842200972,5041.328056864231,5018.683496079006,-2492.995921100486,40.38767622770452,2500.709658470872,1172832.829822839
222,0,1,3,4,10,5037.102092207,5074.438306870259,5051.7937460850335,-2509.5510461035,42.17986107470771,2678.85952762862,1256385.1184578228
223,0,1,3,4,11,5045.565221515735,5082.901436178994,5060.2568753937685,-2513.7826107578676,42.374289009262355,2726.5436192394336,1278748.9574232944
224,0,1,3,4,12,4983.972874625526,5021.309089288785,4998.664528503559,-2482.986437312763,39.43079537552923,2399.7065509211207,1125462.3723820057
225,0,1,4,0,8,5045.363728672708,5070.254538448214,5055.158164591397,-2516.681864336354,42.78884655933857,2759.845688528638,1294367.6279199314
226,0,1,4,0,9,5045.363728672708,5070.254538448214,5055.158164591397,-2516.681864336354,42.78884655933857,2759.845688528638,1294367.6279199314
227,0,1,4,0,10,5045.363728672708,5070.254538448214,5055.158164591397,-2516.681864336354,42.78884655933857,2759.845688528638,1294367.6279199314
228,0,1,4,0,11,5045.363728672708,5070.254538448214,5055.158164591397,-2516.681864336354,42.78884655933857,2759.845688528638,1294367.6279199314
229,0,1,4,0,12,5045.363728672708,5070.254538448214,5055.158164591397,-2516.681864336354,42.78884655933857,2759.845688528638,1294367.6279199314
230,0,1,4,1,8,5047.168504688865,5076.207782760289,5058.595346594002,-2516.5842523444326,42.79040333825473,2758.756238611571,1293856.6759088268
231,0,1,4,1,9,5040.869772415172,5069.909050486595,5052.296614320308,-2513.434886207586,42.478500509469036,2723.1265044203237,1277146.3305731318
232,0,1,4,1,10,5045.880922207221,5074.920200278645,5057.307764112358,-2515.9404611036107,42.71750963180831,2751.1556253213334,1290291.9882757054
233,0,1,4,1,11,5043.272753569425,5072.3120316408485,5054.699595474562,-2514.6363767847124,42.625139798113125,2736.2440694819816,1283298.4685870493
234,0,1,4,1,12,5035.423614652158,5064.462892723582,5046.850456557295,-2510.711807326079,42.01659181371606,2692.0505229611144,1262571.6952687628
235,0,1,4,2,8,5042.767130263555,5075.954876630896,5055.82637815514,-2513.3835651317777,42.34664539897987,2722.1753623606605,1276700.24494715
236,0,1,4,2,9,5042.8535076876415,5076.041254054982,5055.9127555792265,-2513.4267538438207,42.487018494610595,2723.034954519147,1277103.39366948
237,0,1,4,2,10,5038.213401568407,5071.401147935748,5051.272649459992,-2511.1067007842034,42.36510119573563,2696.2662886903695,1264548.8893957832
238,0,1,4,2,11,5044.164306777132,5077.352053144473,5057.223554668717,-2514.082153388566,42.59021146359344,2729.839694979888,1280294.8169455675
239,0,1,4,2,12,5013.924891188481,5047.1126375558215,5026.984139080066,-2498.9624455942403,40.82926810189643,2563.8229219357436,1202432.9503878637
240,0,1,4,3,8,5017.888067008724,5055.224281671983,5032.579720886757,-2499.944033504362,41.01955445910421,2574.6873532761024,1207528.368686492
241,0,1,4,3,9,5043.1159770889135,5080.452191752172,5057.807630966947,-2512.5579885444567,42.288208430816276,2713.138581708111,1272461.994821104
242,0,1,4,3,10,5037.669969804871,5075.0061844681295,5052.361623682904,-2509.8349849024353,42.139805171461035,2681.914658585356,1257817.9748765319
243,0,1,4,3,11,5046.050867162627,5083.387081825886,5060.74252104066,-2514.0254335813133,42.604534865063066,2729.190142644895,1279990.1769004557
244,0,1,4,3,12,4984.339490565493,5021.675705228752,4999.0311444435265,-2483.1697452827466,39.37967985541396,2401.7314035305703,1126412.0282558375
245,0,1,4,4,8,5014.232296912504,5055.71697987168,5030.556356776986,-2497.116148456252,40.94333126371561,2544.525011109266,1193382.2302102458
246,0,1,4,4,9,5003.629952935455,5045.114635894631,5019.954012799936,-2491.8149764677273,40.3436380844732,2488.5951526328763,1167151.126584819
247,0,1,4,4,10,5038.548885598817,5080.033568557993,5054.8729454632985,-2509.2744427994085,42.18244354307838,2675.6228184191045,1254867.10183856
248,0,1,4,4,11,5046.268846767057,5087.753529726233,5062.592906631538,-2513.1344233835284,42.39839049978434,2718.829745744537,1275131.1507541877
249,0,1,4,4,12,4982.614390458698,5024.099073417874,4998.9384503231795,-2481.307195229349,39.33932250904303,2383.448876625204,1117837.5231372206
250,0,2,0,0,8,5729.335972228453,5737.628630743791,5732.599392368252,-2862.6679861142266,88.30405340857564,12331.904473955174,5783663.198284976
251,0,2,0,0,9,5729.335972228453,5737.628630743791,5732.599392368252,-2862.6679861142266,88.30405340857564,12331.904473955174,5783663.198284976
252,0,2,0,0,10,5729.335972228453,5737.628630743791,5732.599392368252,-2862.6679861142266,88.30405340857564,12331.904473955174,5783663.198284976
253,0,2,0,0,11,5729.335972228453,5737.628630743791,5732.599392368252,-2862.6679861142266,88.30405340857564,12331.904473955174,5783663.198284976
254,0,2,0,0,12,5729.335972228453,5737.628630743791,5732.599392368252,-2862.6679861142266,88.30405340857564,12331.904473955174,5783663.198284976
255,0,2,0,1,8,5728.930766504385,5741.369754277392,5733.825896714084,-2861.4653832521926,87.96485890536475,12268.029367389174,5753705.773305522
256,0,2,0,1,9,5729.699569583267,5742.138557356273,5734.594699792965,-2861.8497847916333,87.89303371383949,12288.35837186871,5763240.076406425
257,0,2,0,1,10,5731.041445956362,5743.480433729368,5735.93657616606,-2862.520722978181,88.42873115255395,12324.05289400163,5779980.8072867645
258,0,2,0,1,11,5730.736223380992,5743.175211153998,5735.63135359069,-2862.368111690496,88.4912132531857,12315.908223993041,5776160.957052737
259,0,2,0,1,12,5731.199551295186,5743.638539068193,5736.094681504885,-2862.599775647593,88.37607000468144,12328.257929332729,5781952.96885705
260,0,2,0,2,8,5730.614557606865,5747.19987463754,5737.141397886462,-2861.3072788034324,87.92614273622088,12259.667769675196,5749784.183977667
261,0,2,0,2,9,5728.540873233658,5745.126190264334,5735.0677135132555,-2860.270436616829,87.49106134783442,12207.872465676233,5725492.186402153
262,0,2,0,2,10,5731.007849321067,5747.593166351742,5737.534689600664,-2861.5039246605334,88.38310227945242,12271.722834999124,5755438.009614589
263,0,2,0,2,11,5732.699369905282,5749.284686935957,5739.226210184879,-2862.349684952641,88.49412166859459,12314.95563767437,5775714.194069279
264,0,2,0,2,12,5722.015412183214,5738.600729213889,5728.542252462811,-2857.007706091607,87.15426713803954,12042.693049158139,5648023.040055167
265,0,2,0,3,8,5720.573362548945,5741.305008837289,5728.731912898442,-2855.2866812744724,86.83818009677817,11955.680842107138,5607214.314948248
266,0,2,0,3,9,5730.471462449261,5751.203108737605,5738.630012798758,-2860.2357312246304,87.42622218371399,12206.099744864267,5724660.780341341
267,0,2,0,3,10,5724.455799445754,5745.187445734098,5732.614349795251,-2857.227899722877,87.03713241883075,12052.435380164201,5652592.19329701
268,0,2,0,3,11,5734.206156947256,5754.937803235601,5742.364707296753,-2862.103078473628,88.44966121558464,12302.12937416869,5769698.676485116
269,0,2,0,3,12,5701.448778738366,5722.1804250267105,5709.607329087863,-2845.724389369183,84.70372254498962,11482.114875718844,5385111.876712138
270,0,2,0,4,8,5721.37155712383,5746.249532669844,5731.161817543226,-2854.685778561915,86.7323364173544,11925.45436253577,5593038.096029276
271,0,2,0,4,9,5712.461684184826,5737.339659730839,5722.2519446042215,-2850.230842092413,84.89792109735097,11703.437209840695,5488912.051415286
272,0,2,0,4,10,5726.410660792293,5751.288636338307,5736.200921211689,-2857.2053303961466,87.00639223500626,12051.271198101862,5652046.191909773
273,0,2,0,4,11,5734.813912120355,5759.6918876663685,5744.604172539751,-2861.4069560601774,88.44427185905623,12265.370389669499,5752458.712754995
274,0,2,0,4,12,5703.385223946797,5728.263199492811,5713.175484366193,-2845.6926119733985,84.72212799027726,11480.549349535135,5384377.644931979
275,0,2,1,0,8,5253.973699717515,5266.412687490521,5258.8688299272135,-2623.9868498587575,53.37338572708654,4448.698951825246,2086439.8084060403
276,0,2,1,0,9,5253.973699717515,5266.412687490521,5258.8688299272135,-2623.9868498587575,53.37338572708654,4448.698951825246,2086439.8084060403
277,0,2,1,0,10,5253.973699717515,5266.412687490521,5258.8688299272135,-2623.9868498587575,53.37338572708654,4448.698951825246,2086439.8084060403
278,0,2,1,0,11,5253.973699717515,5266.412687490521,5258.8688299272135,-2623.9868498587575,53.37338572708654,4448.698951825246,2086439.8084060403
279,0,2,1,0,12,5253.973699717515,5266.412687490521,5258.8688299272135,-2623.9868498587575,53.37338572708654,4448.698951825246,2086439.8084060403
280,0,2,1,1,8,5255.296877270953,5271.882194301628,5261.82371755055,-2623.6484386354764,53.412082784763946,4442.636460742194,2083596.500088089
281,0,2,1,1,9,5251.999226182086,5268.584543212762,5258.5260664616835,-2621.999613091043,53.21451021368355,4412.2019720944045,2069322.7249122758
282,0,2,1,1,10,5254.9206980307645,5271.50601506144,5261.447538310362,-2623.4603490153822,53.34751844511438,4438.703100034308,2081751.7539160901
283,0,2,1,1,11,5254.074274307615,5270.659591338291,5260.601114587213,-2623.0371371538076,53.45993502618188,4430.227006828463,2077776.4662025492
284,0,2,1,1,12,5253.708927710372,5270.294244741048,5260.23576798997,-2622.854463855186,53.13644503258352,4427.087389255171,2076303.9855606752
285,0,2,1,2,8,5256.474203266142,5277.205849554486,5264.632753615639,-2623.237101633071,53.20317343524174,4435.239850577374,2080127.4899207884
286,0,2,1,2,9,5250.120685999365,5270.85233228771,5258.2792363488625,-2620.0603429996827,52.843023696839246,4377.393425102659,2052997.5163731473
287,0,2,1,2,10,5253.184350309145,5273.9159965974895,5261.342900658642,-2621.5921751545725,53.40397411058494,4403.942406701123,2065448.9887428267
288,0,2,1,2,11,5255.891501313892,5276.623147602237,5264.050051663389,-2622.945750656946,53.468455019082185,4428.485902555697,2076959.8882986219
289,0,2,1,2,12,5238.045408502852,5258.777054791197,5246.203958852349,-2614.022704251426,52.21785212834777,4268.277457396468,2001822.1275189435
290,0,2,1,3,8,5239.170421084685,5264.048396630698,5248.960681504081,-2613.5852105423423,52.13620136918828,4262.215987288064,1998979.298038102
291,0,2,1,3,9,5252.047132959901,5276.925108505915,5261.837393379297,-2620.0235664799507,52.85559651155828,4376.6560240382205,2052651.6752739255
292,0,2,1,3,10,5247.288452726348,5272.166428272361,5257.078713145744,-2617.644226363174,52.72230932635338,4332.481868066149,2031933.9961230238
293,0,2,1,3,11,5257.862284439785,5282.740259985799,5267.652544859181,-2622.9311422198925,53.48662426129971,4428.222031164664,2076836.1326162275
294,0,2,1,3,12,5214.41673754519,5239.294713091203,5224.206997964586,-2601.208368772595,50.59683437514671,4045.7155650699897,1897440.6000178251
295,0,2,1,4,8,5237.6069722906195,5266.631277094301,5249.028942779915,-2611.8034861453098,52.137305688705304,4230.370329269529,1984043.6844274092
296,0,2,1,4,9,5226.760052283154,5255.784357086836,5238.18202277245,-2606.380026141577,51.00654663346841,4134.454413442182,1939059.1199043836
297,0,2,1,4,10,5249.279984648764,5278.304289452446,5260.70195513806,-2617.639992324382,52.72471165000821,4332.396265601299,2031893.8485670094
298,0,2,1,4,11,5259.788085139689,5288.812389943371,5271.210055628985,-2622.8940425698447,53.480759852845644,4427.592639539879,2076540.9479442034
299,0,2,1,4,12,5215.5335831286975,5244.557887932379,5226.955553617993,-2600.7667915643488,50.495326544836544,4038.1685508310306,1893901.0503397533
300,0,2,2,0,8,5082.500716854303,5099.086033884979,5089.027557133901,-2537.2503584271517,44.69690325768486,3089.5955937821373,1449020.3334838224
301,0,2,2,0,9,5082.500716854303,5099.086033884979,5089.027557133901,-2537.2503584271517,44.69690325768486,3089.5955937821373,1449020.3334838224
302,0,2,2,0,10,5082.500716854303,5099.086033884979,5089.027557133901,-2537.2503584271517,44.69690325768486,3089.5955937821373,1449020.3334838224
303,0,2,2,0,11,5082.500716854303,5099.086033884979,5089.027557133901,-2537.2503584271517,44.69690325768486,3089.5955937821373,1449020.3334838224
304,0,2,2,0,12,5082.500716854303,5099.086033884979,5089.027557133901,-2537.2503584271517,44.69690325768486,3089.5955937821373,1449020.3334838224
305,0,2,2,1,8,5082.703232817654,5103.434879105998,5090.861783167151,-2536.351616408827,44.5843526616362,3077.381994744783,1443292.155535303
306,0,2,2,1,9,5077.852491556154,5098.584137844498,5086.011041905651,-2533.926245778077,44.2898440650006,3049.340755403631,1430140.814284303
307,0,2,2,1,10,5083.503004407206,5104.234650695551,5091.6615547567035,-2536.751502203603,44.60794969961163,3083.4922014670196,1446157.8424880323
308,0,2,2,1,11,5076.461060741682,5097.192707030026,5084.619611091179,-2533.230530370841,44.32942928744648,3038.4366550530713,1425026.7912198904
309,0,2,2,1,12,5070.242020244253,5090.973666532597,5078.40057059375,-2530.1210101221263,43.83954167179981,3001.0376278773665,1407486.647474485
310,0,2,2,2,8,5070.758675421443,5095.636650967456,5080.548935840839,-2529.3793377107213,43.69566264637998,2986.2698676417617,1400560.5679239864
311,0,2,2,2,9,5076.650886584264,5101.528862130278,5086.44114700366,-2532.325443292132,43.88979028997212,3027.5857015326364,1419937.6940188066
312,0,2,2,2,10,5070.693409222096,5095.57138476811,5080.483669641492,-2529.346704611048,43.864297448216305,2990.9708325535466,1402765.3204676134
313,0,2,2,2,11,5079.39994584439,5104.277921390403,5089.1902062637855,-2533.699972922195,44.42553379623594,3044.7267715905823,1427976.8558759831
314,0,2,2,2,12,5044.823152730518,5069.701128276532,5054.613413149914,-2516.411576365259,42.635967117166665,2837.4056224464916,1330743.2369274045
