,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
196,0,1,2,4,9,613.3410190315461,646.4945041045513,626.3891183799714,-298.67050951577306,0.3945723187481871,0.8287401466550088,387.02164848788914
197,0,1,2,4,10,695.4314390439918,728.584924116997,708.479538392417,-339.7157195219959,0.4360167098143658,0.8676085526078461,405.17319406786413
198,0,1,2,4,11,689.8637247509894,723.0172098239946,702.9118240994146,-336.9318623754947,0.43393910246426876,0.8653265438158058,404.1074959619813
199,0,1,2,4,12,552.73684462478,585.8903296977852,565.7849439732053,-268.36842231239,0.3750917341601693,0.8055885906980792,376.20987185600296
200,0,1,3,0,8,728.9604583866787,749.681386557307,737.1155204794445,-359.48022919333937,0.44073683206182146,0.8870422220973241,414.2487177194503
201,0,1,3,0,9,728.9604583866787,749.681386557307,737.1155204794445,-359.48022919333937,0.44073683206182146,0.8870422220973241,414.2487177194503
202,0,1,3,0,10,728.9604583866787,749.681386557307,737.1155204794445,-359.48022919333937,0.44073683206182146,0.8870422220973241,414.2487177194503
203,0,1,3,0,11,728.9604583866787,749.681386557307,737.1155204794445,-359.48022919333937,0.44073683206182146,0.8870422220973241,414.2487177194503
204,0,1,3,0,12,728.9604583866787,749.681386557307,737.1155204794445,-359.48022919333937,0.44073683206182146,0.8870422220973241,414.2487177194503
205,0,1,3,1,8,717.4904957782994,742.3556095830533,727.2765702896183,-352.7452478891497,0.4396320802097826,0.8794919921307247,410.72276032504845
206,0,1,3,1,9,717.1531359891599,742.0182497939137,726.9392105004788,-352.57656799457993,0.4367129415811413,0.8794756036611486,410.7151069097564
207,0,1,3,1,10,730.5709739171882,755.436087721942,740.3570484285071,-359.2854869585941,0.4403564352211062,0.8868200549171089,414.14496564628985
208,0,1,3,1,11,682.566019217568,707.4311330223219,692.352093728887,-335.283009608784,0.4230584298728334,0.8616476393367594,402.3894475702666
209,0,1,3,1,12,640.1271028353714,664.9922166401252,649.9131773466903,-314.0635514176857,0.4048813119688409,0.8412680954920906,392.8722005948063
210,0,1,3,2,8,683.3725776805762,712.3818771194558,694.7896646104483,-334.6862888402881,0.42427958594951554,0.8604441396960303,401.8274132380461
211,0,1,3,2,9,713.8525819432193,742.8618813820989,725.2696688730914,-349.92629097160966,0.43333653169357433,0.8766945612708535,409.4163601134886
212,0,1,3,2,10,711.4057322064887,740.4150316453682,722.8228191363607,-348.70286610324433,0.4318846763005342,0.875301893765343,408.7659843884152
213,0,1,3,2,11,677.2727188554649,706.2820182943444,688.689805785337,-331.63635942773243,0.42152589582341354,0.8579852756586509,400.67912373258997
214,0,1,3,2,12,574.5532770206474,603.562576459527,585.9703639505195,-280.2766385103237,0.38088074099816,0.812667543286199,379.5157427146549
215,0,1,3,3,8,599.4786095452819,632.632094618287,612.5267088937071,-291.73930477264093,0.3910658668270945,0.8215658723366803,383.6712623812297
216,0,1,3,3,9,699.9973834658526,733.1508685388578,713.0454828142779,-341.9986917329263,0.42670449637248237,0.8681433066295362,405.4229241959934
217,0,1,3,3,10,713.7256936632866,746.8791787362918,726.7737930117119,-348.8628468316433,0.43214767235181806,0.8754596331079836,408.8396486614283
218,0,1,3,3,11,671.1684714391927,704.3219565121979,684.2165707876179,-327.58423571959634,0.42127779593463827,0.8541551170099048,398.89043964362554
219,0,1,3,3,12,544.0285492013236,577.1820342743288,557.0766485497488,-264.0142746006618,0.37046214391961235,0.8005534817379765,373.858475971635
220,0,1,3,4,8,570.5472103394416,607.8448810465724,585.22632210642,-276.2736051697208,0.3764015590081448,0.8086908206802027,377.6586132576547
221,0,1,3,4,9,605.8627263095301,643.1603970166609,620.5418380765085,-293.93136315476505,0.3904558105359054,0.8233287644072527,384.494532978187
222,0,1,3,4,10,677.3217814355133,714.6194521426441,692.0008932024917,-329.6608907177567,0.4226819254979215,0.8555775864911589,399.5547328913712
223,0,1,3,4,11,667.4916086823246,704.7892793894554,682.170720449303,-324.7458043411623,0.4203854307575114,0.8513193443002919,397.5661337882363
224,0,1,3,4,12,543.8934852073319,581.1911559144627,558.5725969743103,-262.94674260366594,0.36785567843351713,0.7995821618435763,373.40486958095016
225,0,1,4,0,8,705.1144290736943,729.9795428784481,714.9005035850132,-346.55721453684714,0.42925968552246563,0.8717853718987547,407.12376867671844
226,0,1,4,0,9,705.1144290736943,729.9795428784481,714.9005035850132,-346.55721453684714,0.42925968552246563,0.8717853718987547,407.12376867671844
227,0,1,4,0,10,705.1144290736943,729.9795428784481,714.9005035850132,-346.55721453684714,0.42925968552246563,0.8717853718987547,407.12376867671844
228,0,1,4,0,11,705.1144290736943,729.9795428784481,714.9005035850132,-346.55721453684714,0.42925968552246563,0.8717853718987547,407.12376867671844
229,0,1,4,0,12,705.1144290736943,729.9795428784481,714.9005035850132,-346.55721453684714,0.42925968552246563,0.8717853718987547,407.12376867671844
230,0,1,4,1,8,695.6829238253285,724.6922232642081,707.1000107552006,-340.8414619126643,0.42828220423769486,0.8659738790294809,404.40980150676756
231,0,1,4,1,9,686.6023283496131,715.6116277884927,698.0194152794852,-336.30116417480656,0.4250742380997242,0.8611328729519802,402.1490516685747
232,0,1,4,1,10,707.159265594739,736.1685650336186,718.5763525246111,-346.5796327973695,0.4292771077694042,0.8718061595736708,407.13347652090425
233,0,1,4,1,11,672.9574924410473,701.9667918799269,684.3745793709194,-329.47874622052365,0.4179188787699162,0.8546905218602134,399.1404737087197
234,0,1,4,1,12,631.7959173494564,660.805216788336,643.2130042793285,-308.8979586747282,0.40091551326221253,0.8357787114432431,390.30865824399456
235,0,1,4,2,8,668.1534836795925,701.3069687525976,681.2015830280177,-326.0767418397962,0.4151142941414408,0.8511590260758956,397.4912651774432
236,0,1,4,2,9,687.529157278793,720.6826423517982,700.5772566272183,-335.7645786393965,0.4249827893241111,0.8605827886152212,401.8921622833083
237,0,1,4,2,10,692.8317856259641,725.9852706989693,705.8798849743894,-338.41589281298207,0.4226261956833798,0.8633003169651418,403.1612480227212
238,0,1,4,2,11,664.4147630092182,697.5682480822234,677.4628623576434,-324.2073815046091,0.4134465904139655,0.8495549099604504,396.7421429515303
239,0,1,4,2,12,568.7477852512741,601.9012703242793,581.7958845996993,-276.37389262563704,0.37814879462757606,0.8094326552993432,378.00505002479326
240,0,1,4,3,8,590.9449914338674,628.2426621409982,605.6241032008458,-286.4724957169337,0.3878134187189524,0.816429989609662,381.2728051477121
241,0,1,4,3,9,676.9572824864194,714.2549531935503,691.6363942533978,-329.4786412432097,0.4179130320210516,0.8542719672640143,398.9450087122947
242,0,1,4,3,10,691.0085791328517,728.3062498399825,705.68769089983,-336.5042895664258,0.4210434563950008,0.8613124229746909,402.23290152918065
243,0,1,4,3,11,655.4612271379196,692.7588978450505,670.140338904898,-318.7306135689598,0.4160306229724118,0.8445328821011159,394.39685594122113
244,0,1,4,3,12,533.6873644692732,570.985035176404,548.3664762362516,-257.8436822346366,0.3640050577849765,0.7960505219868567,371.7555937678621
245,0,1,4,4,8,564.9356417725329,606.3774981137893,581.2457659580645,-272.46782088626645,0.37330552293028046,0.8053310468602571,376.0895988837401
246,0,1,4,4,9,593.2053156386313,634.6471719798877,609.5154398241629,-286.60265781931565,0.38394936019696524,0.8159097511974331,381.02985380920126
247,0,1,4,4,10,666.7061622868468,708.1480186281033,683.0162864723784,-323.3530811434234,0.4180776990789673,0.8484144225832058,396.2095353463571
248,0,1,4,4,11,652.4873017791393,693.9291581203958,668.7974259646709,-316.24365088956966,0.41451745010006236,0.8420166669838893,393.22178348147634
249,0,1,4,4,12,531.1970305806798,572.6388869219362,547.5071547662113,-255.5985152903399,0.3624074551493141,0.7945243212351598,371.04285801681965
250,0,2,0,0,8,1169.156588692098,1177.4406635032726,1172.417214740624,-582.578294346049,0.7183235541821995,1.5170779821224258,708.4754176511728
251,0,2,0,0,9,1169.156588692098,1177.4406635032726,1172.417214740624,-582.578294346049,0.7183235541821995,1.5170779821224258,708.4754176511728
252,0,2,0,0,10,1169.156588692098,1177.4406635032726,1172.417214740624,-582.578294346049,0.7183235541821995,1.5170779821224258,708.4754176511728
253,0,2,0,0,11,1169.156588692098,1177.4406635032726,1172.417214740624,-582.578294346049,0.7183235541821995,1.5170779821224258,708.4754176511728
254,0,2,0,0,12,1169.156588692098,1177.4406635032726,1172.417214740624,-582.578294346049,0.7183235541821995,1.5170779821224258,708.4754176511728
255,0,2,0,1,8,1171.021956283097,1183.4480684998591,1175.9128953558863,-582.5109781415485,0.718616499576076,1.5168902912827404,708.3877660290398
256,0,2,0,1,9,1158.3406264091996,1170.7667386259616,1163.2315654819888,-576.1703132045998,0.7044927516424477,1.4993211708556597,700.1829867895931
257,0,2,0,1,10,1170.045838692104,1182.4719509088661,1174.9367777648933,-582.022919346052,0.7185238041886844,1.5155244912460701,707.7499374119147
258,0,2,0,1,11,1164.1344096377463,1176.5605218545084,1169.0253487105356,-579.0672048188732,0.7133122405959005,1.5072862330042711,703.9026708129946
259,0,2,0,1,12,1168.2956884840573,1180.7218007008194,1173.1866275568466,-581.1478442420287,0.7160252285923141,1.5130587337522756,706.5984286623127
260,0,2,0,2,8,1164.7297771506956,1181.297926773045,1171.2510292477477,-578.3648885753478,0.7090157234044822,1.505232231089603,702.9434519188445
261,0,2,0,2,9,1159.440536072527,1176.0086856948765,1165.9617881695792,-575.7202680362635,0.7034954107647946,1.4980974813839179,699.6115238062896
262,0,2,0,2,10,1166.3976612085717,1182.965810830921,1172.9189133056238,-579.1988306042858,0.7115000477344676,1.5076255639111849,704.0611383465233
263,0,2,0,2,11,1155.0559211279563,1171.6240707503057,1161.5771732250084,-573.5279605639781,0.7007969391039242,1.492060045197622,696.7920411072895
264,0,2,0,2,12,1162.7688122775742,1179.3369618999236,1169.2900643746264,-577.3844061387871,0.706164098212435,1.5024329884641388,701.6362056127527
265,0,2,0,3,8,1158.997387932459,1179.707574960396,1167.1489530537744,-574.4986939662296,0.6981458287201259,1.4943970810919054,697.8834368699198
266,0,2,0,3,9,1159.8937734484407,1180.6039604763776,1168.045338569756,-574.9468867242203,0.7008476877806359,1.4959297018934956,698.5991707842625
267,0,2,0,3,10,1157.3500075519435,1178.0601945798803,1165.5015726732588,-573.6750037759717,0.7005204799472861,1.4921283859064791,696.8239562183257
268,0,2,0,3,11,1156.1184734339274,1176.8286604618643,1164.2700385552428,-573.0592367169637,0.7008853458148655,1.4907632531597474,696.186439225602
269,0,2,0,3,12,1129.0628008617066,1149.7729878896434,1137.214365983022,-559.5314004308533,0.6735563975019895,1.453494271662265,678.7818248662777
270,0,2,0,4,8,1146.615172441332,1171.4673968748561,1156.3970505869106,-567.307586220666,0.6840207402438969,1.4744584541248509,688.5720980763053
271,0,2,0,4,9,1126.2068633270096,1151.0590877605337,1135.9887414725881,-557.1034316635048,0.6700350443292478,1.4472957046566015,675.887094074633
272,0,2,0,4,10,1156.2338366142194,1181.0860610477434,1166.015714759798,-572.1169183071097,0.6977623252901807,1.4877621043286504,694.7849027214797
273,0,2,0,4,11,1157.3557439232286,1182.2079683567526,1167.137622068807,-572.6778719616143,0.6999118402872306,1.4896789360860616,695.6800631521908
274,0,2,0,4,12,1127.9211505094127,1152.7733749429367,1137.7030286549912,-557.9605752547063,0.6737910135125488,1.4493715117682728,676.8564959957835
275,0,2,1,0,8,847.1171713376709,859.543283554433,852.0081104104602,-420.55858566883546,0.5294868200117642,1.1665292089454646,544.769140577532
276,0,2,1,0,9,847.1171713376709,859.543283554433,852.0081104104602,-420.55858566883546,0.5294868200117642,1.1665292089454646,544.769140577532
277,0,2,1,0,10,847.1171713376709,859.543283554433,852.0081104104602,-420.55858566883546,0.5294868200117642,1.1665292089454646,544.769140577532
278,0,2,1,0,11,847.1171713376709,859.543283554433,852.0081104104602,-420.55858566883546,0.5294868200117642,1.1665292089454646,544.769140577532
279,0,2,1,0,12,847.1171713376709,859.543283554433,852.0081104104602,-420.55858566883546,0.5294868200117642,1.1665292089454646,544.769140577532
280,0,2,1,1,8,833.6961363908165,850.2642860131659,840.2173884878688,-412.84806819540825,0.5215524145446786,1.1556623738236211,539.6943285756311
281,0,2,1,1,9,812.5750902548834,829.1432398772329,819.0963423519357,-402.2875451274417,0.5195311337055349,1.1409951227819,532.8447223391473
282,0,2,1,1,10,848.2038158703999,864.7719654927494,854.7250679674522,-420.10190793519996,0.5303572408570536,1.1658685779766644,544.4606259151022
283,0,2,1,1,11,810.7484165001725,827.316566122522,817.2696685972248,-401.37420825008627,0.513857024476317,1.1403704569441242,532.553003392906
284,0,2,1,1,12,782.4198607637644,798.9880103861138,788.9411128608167,-387.2099303818822,0.4953846573407565,1.1220161469842156,523.9815406416287
285,0,2,1,2,8,802.6911463257986,823.4013333537354,810.842711447114,-396.3455731628993,0.5020369249155286,1.133216618659688,529.2121609140743
286,0,2,1,2,9,814.5162745150933,835.22646154303,822.6678396364086,-402.25813725754665,0.5193170207335823,1.1409623299454268,532.8294080845143
287,0,2,1,2,10,825.9381984091463,846.648385437083,834.0897635304616,-407.9690992045731,0.5197878931887945,1.1488232053291485,536.5004368887123
288,0,2,1,2,11,797.3437181234982,818.053905151435,805.4952832448135,-393.6718590617491,0.5043809095276183,1.130329083320337,527.8636819105974
289,0,2,1,2,12,737.8309879318583,758.5411749597951,745.9825530531737,-363.91549396592916,0.47478497673580816,1.0944506821716349,511.10846857415345
290,0,2,1,3,8,748.5603462557804,773.4125706893045,758.3422244013587,-368.2801731278902,0.4793155777911845,1.0988924370371103,513.1827680963305
291,0,2,1,3,9,797.4335031429015,822.2857275764256,807.2153812884799,-392.71675157145074,0.5073565362670546,1.1282394399874183,526.8878184741243
292,0,2,1,3,10,818.815172454966,843.6673968884902,828.5970506005444,-403.407586227483,0.5163743341048579,1.1426312211587997,533.6087802811594
293,0,2,1,3,11,788.387091645979,813.2393160795032,798.1689697915574,-388.1935458229895,0.503766427374506,1.1233480775384412,524.6035522104521
294,0,2,1,3,12,689.3204005923885,714.1726250259127,699.1022787379669,-338.66020029619426,0.44575541882362735,1.0671237568641299,498.34679445554866
295,0,2,1,4,8,725.6183654027185,754.61262724183,737.0305565725599,-355.80918270135925,0.4632768350227643,1.0851020011586368,506.74263454108336
296,0,2,1,4,9,721.376735509409,750.3709973485204,732.7889266792504,-353.6883677547045,0.46381586676062125,1.082188129261796,505.3818563652588
297,0,2,1,4,10,794.8897849823913,823.8840468215028,806.3019761522328,-390.4448924911957,0.5032233734925198,1.1252342226235876,525.4843819652154
298,0,2,1,4,11,787.1023857237516,816.096647562863,798.514576893593,-386.5511928618758,0.5007891730088659,1.1211762021971665,523.5892864260768
299,0,2,1,4,12,719.4920838391214,748.4863456782329,730.9042750089628,-352.7460419195607,0.4648674508995975,1.0903809698101319,509.2079129013316
300,0,2,2,0,8,848.9416523452342,865.5098019675836,855.4629044422865,-420.4708261726171,0.5294918299893017,1.1664727247262228,544.742762447146
301,0,2,2,0,9,848.9416523452342,865.5098019675836,855.4629044422865,-420.4708261726171,0.5294918299893017,1.1664727247262228,544.742762447146
302,0,2,2,0,10,848.9416523452342,865.5098019675836,855.4629044422865,-420.4708261726171,0.5294918299893017,1.1664727247262228,544.742762447146
303,0,2,2,0,11,848.9416523452342,865.5098019675836,855.4629044422865,-420.4708261726171,0.5294918299893017,1.1664727247262228,544.742762447146
304,0,2,2,0,12,848.9416523452342,865.5098019675836,855.4629044422865,-420.4708261726171,0.5294918299893017,1.1664727247262228,544.742762447146
305,0,2,2,1,8,831.8162048732054,852.5263919011421,839.9677699945207,-410.9081024366027,0.5203011732057874,1.1534406079131438,538.6567638954382
306,0,2,2,1,9,810.817357083399,831.5275441113357,818.9689222047143,-400.4086785416995,0.519261755033007,1.138780883491612,531.8106725905828
307,0,2,2,1,10,850.0343409423363,870.744527970273,858.1859060636516,-420.01717047116813,0.5299730581917129,1.165814171468402,544.4352180757437
308,0,2,2,1,11,802.6971940461904,823.4073810741271,810.8487591675057,-396.3485970230952,0.5072844029750168,1.1347453855548417,529.9260950541111
309,0,2,2,1,12,700.0404057084255,720.7505927363623,708.1919708297409,-345.02020285421276,0.4618027995398843,1.0797668619999437,504.2511245539737
310,0,2,2,2,8,757.3997172682853,782.2519417018094,767.1815954138636,-372.69985863414263,0.4901807635692054,1.1110670116567471,518.868294443701
311,0,2,2,2,9,812.8431142509255,837.6953386844497,822.6249923965039,-400.42155712546275,0.5193680016670383,1.138826423943228,531.8319399814875
