,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
197,0,1,2,4,10,4880.505749720193,4913.693496087534,4893.564997611778,-2432.2528748600967,35.032279882656574,1933.48354193264,906803.7811664082
198,0,1,2,4,11,4894.227254518698,4927.415000886039,4907.286502410283,-2439.113627259349,35.21871414702002,1985.6878634641014,931287.6079646635
199,0,1,2,4,12,4836.477223680671,4869.664970048012,4849.536471572256,-2410.2386118403356,32.827830405661075,1772.7434316600304,831416.6694485543
200,0,1,3,0,8,4893.138951528079,4913.881293007667,4901.300981460319,-2441.5694757640395,35.383465940455956,2003.000988748047,939407.463722834
201,0,1,3,0,9,4893.138951528079,4913.881293007667,4901.300981460319,-2441.5694757640395,35.383465940455956,2003.000988748047,939407.463722834
202,0,1,3,0,10,4893.138951528079,4913.881293007667,4901.300981460319,-2441.5694757640395,35.383465940455956,2003.000988748047,939407.463722834
203,0,1,3,0,11,4893.138951528079,4913.881293007667,4901.300981460319,-2441.5694757640395,35.383465940455956,2003.000988748047,939407.463722834
204,0,1,3,0,12,4893.138951528079,4913.881293007667,4901.300981460319,-2441.5694757640395,35.383465940455956,2003.000988748047,939407.463722834
205,0,1,3,1,8,4894.832725409675,4919.7235351851805,4904.627161328363,-2441.4163627048374,35.399690893005385,2002.2008831057701,939032.2141766062
206,0,1,3,1,9,4890.687503598255,4915.5783133737605,4900.481939516943,-2439.3437517991274,35.144832282278266,1985.7735345268638,931327.7876930991
207,0,1,3,1,10,4893.089272522387,4917.980082297892,4902.883708441075,-2440.5446362611933,35.312980881271166,1994.5302553614924,935434.68976454
208,0,1,3,1,11,4891.036787098927,4915.927596874432,4900.831223017615,-2439.5183935494633,35.22590272861871,1986.1428988287003,931501.0195506604
209,0,1,3,1,12,4864.813680193482,4889.704489968987,4874.60811611217,-2426.406840096741,33.87928263902881,1882.6704040715451,882972.4195095546
210,0,1,3,2,8,4895.6669176585965,4924.70619573002,4907.093759563733,-2440.8334588292983,35.29265175336154,1997.9849137604701,937054.9245536604
211,0,1,3,2,9,4891.736807090892,4920.776085162316,4903.163648996029,-2438.868403545446,34.990207342349116,1981.7524353809433,929441.8921936625
212,0,1,3,2,10,4888.995266175998,4918.034544247422,4900.422108081135,-2437.497633087999,35.2479488900224,1970.960219986264,924380.3431735579
213,0,1,3,2,11,4892.72524829867,4921.764526370093,4904.152090203806,-2439.362624149335,35.17775699514728,1985.0305852762028,930979.3444945391
214,0,1,3,2,12,4858.814012251763,4887.853290323187,4870.2408541569,-2422.4070061258817,33.57014900540382,1852.7108301489668,868921.3793398654
215,0,1,3,3,8,4882.290949346769,4915.47869571411,4895.350197238354,-2433.1454746733843,34.70782501116871,1936.5186894962592,908227.2653737456
216,0,1,3,3,9,4885.643149245452,4918.830895612793,4898.702397137037,-2434.821574622726,34.58019412611028,1950.6098683582866,914836.0282600364
217,0,1,3,3,10,4882.143406411217,4915.331152778558,4895.202654302802,-2433.0717032056086,34.79826451342835,1936.6406255862978,908284.4533999737
218,0,1,3,3,11,4894.462541682277,4927.650288049618,4907.521789573862,-2439.2312708411387,35.170508738805104,1984.1949204542439,930587.4176930403
219,0,1,3,3,12,4832.082835478035,4865.270581845376,4845.14208336962,-2408.0414177390176,32.541594666669575,1754.889700387514,823043.269481744
220,0,1,3,4,8,4883.530921514144,4920.867136177403,4898.2225753921775,-2432.765460757072,34.68142884236445,1933.8461485123375,906973.8436522863
221,0,1,3,4,9,4850.6976674168745,4888.0338820801335,4865.389321294908,-2416.3488337084373,33.451245892774445,1818.3462377546357,852804.3855069241
222,0,1,3,4,10,4877.783895024043,4915.120109687302,4892.475548902076,-2429.8919475120215,34.73771615272879,1913.8172666092123,897580.2980397206
223,0,1,3,4,11,4893.60482667583,4930.941041339089,4908.296480553863,-2437.802413337915,35.020255122004,1973.8931921667331,925755.9071261978
224,0,1,3,4,12,4832.530277297781,4869.86649196104,4847.2219311758145,-2407.2651386488906,32.56343987531134,1750.472241140169,820971.4810947393
225,0,1,4,0,8,4895.04584132279,4919.936651098295,4904.840277241478,-2441.522920661395,35.369767676759615,2002.777967801949,939302.8668991141
226,0,1,4,0,9,4895.04584132279,4919.936651098295,4904.840277241478,-2441.522920661395,35.369767676759615,2002.777967801949,939302.8668991141
227,0,1,4,0,10,4895.04584132279,4919.936651098295,4904.840277241478,-2441.522920661395,35.369767676759615,2002.777967801949,939302.8668991141
228,0,1,4,0,11,4895.04584132279,4919.936651098295,4904.840277241478,-2441.522920661395,35.369767676759615,2002.777967801949,939302.8668991141
229,0,1,4,0,12,4895.04584132279,4919.936651098295,4904.840277241478,-2441.522920661395,35.369767676759615,2002.777967801949,939302.8668991141
230,0,1,4,1,8,4896.750900628273,4925.790178699696,4908.177742533409,-2441.3754503141363,35.38681659488379,2001.9954481589327,938935.8651865395
231,0,1,4,1,9,4892.619509810587,4921.658787882011,4904.046351715724,-2439.3097549052936,35.14547469256706,1985.4358721087574,931169.4240190072
232,0,1,4,1,10,4895.072681845071,4924.111959916495,4906.499523750208,-2440.5363409225356,35.31289960944394,1994.5157426720264,935427.8833131804
233,0,1,4,1,11,4892.98854774443,4922.027825815854,4904.415389649567,-2439.494273872215,35.22523326449743,1986.065235315807,931464.5953631136
234,0,1,4,1,12,4866.241112669437,4895.280390740861,4877.667954574574,-2426.1205563347185,33.83169346408083,1880.183409995247,881806.0192877708
235,0,1,4,2,8,4897.600409459781,4930.788155827122,4910.659657351366,-2440.8002047298905,35.28371187912359,1997.8262443924946,936980.50862008
236,0,1,4,2,9,4893.529500555731,4926.717246923072,4906.588748447316,-2438.7647502778655,34.97816314689349,1980.8072711987277,928998.6101922033
237,0,1,4,2,10,4890.975187160659,4924.1629335279995,4904.034435052244,-2437.4875935803293,35.24389883601003,1970.9365523804456,924369.243066429
238,0,1,4,2,11,4894.694926197284,4927.882672564625,4907.754174088869,-2439.347463098642,35.17939967781291,1984.9928151172267,930961.6302899793
239,0,1,4,2,12,4859.626649529229,4892.81439589657,4872.685897420814,-2421.8133247646147,33.491615540165576,1847.9820059575716,866703.5607941011
240,0,1,4,3,8,4884.093060098532,4921.429274761791,4898.784713976565,-2433.046530049266,34.70055664829472,1935.6349997457176,907812.8148807415
241,0,1,4,3,9,4886.260834506951,4923.59704917021,4900.9524883849845,-2434.1304172534756,34.509862569300914,1945.3091732688474,912350.0022630894
242,0,1,4,3,10,4884.03127173707,4921.367486400329,4898.722925615103,-2433.015635868535,34.80784344509364,1936.121998509214,908041.2173008214
243,0,1,4,3,11,4896.457384987385,4933.793599650644,4911.149038865418,-2439.2286924936925,35.17090836376962,1984.1729161317082,930577.0976657711
244,0,1,4,3,12,4833.275399068719,4870.611613731978,4847.967052946752,-2407.6376995343594,32.542046668082406,1751.8815481099925,821632.4460635865
245,0,1,4,4,8,4885.306243911267,4926.790926870443,4901.630303775749,-2432.6531219556337,34.67136713635152,1932.8657712172055,906514.0467008693
246,0,1,4,4,9,4851.9257266626,4893.410409621776,4868.249786527082,-2415.9628633313,33.42219585114688,1815.8129394794155,851616.2686158458
247,0,1,4,4,10,4879.647619272715,4921.132302231891,4895.971679137197,-2429.8238096363575,34.74813239168274,1913.244453585299,897311.6487315053
248,0,1,4,4,11,4895.59203713144,4937.076720090616,4911.916096995921,-2437.79601856572,35.019001532004175,1973.88232962241,925750.8125929103
249,0,1,4,4,12,4833.216122829399,4874.700805788575,4849.5401826938805,-2406.6080614146995,32.54006530251176,1746.0745261092452,818908.952745236
250,0,2,0,0,8,5561.532560041058,5569.825218556396,5564.7959801808565,-2778.766280020529,71.4269112673818,8594.33369418129,4030742.502571025
251,0,2,0,0,9,5561.532560041058,5569.825218556396,5564.7959801808565,-2778.766280020529,71.4269112673818,8594.33369418129,4030742.502571025
252,0,2,0,0,10,5561.532560041058,5569.825218556396,5564.7959801808565,-2778.766280020529,71.4269112673818,8594.33369418129,4030742.502571025
253,0,2,0,0,11,5561.532560041058,5569.825218556396,5564.7959801808565,-2778.766280020529,71.4269112673818,8594.33369418129,4030742.502571025
254,0,2,0,0,12,5561.532560041058,5569.825218556396,5564.7959801808565,-2778.766280020529,71.4269112673818,8594.33369418129,4030742.502571025
255,0,2,0,1,8,5562.81448287111,5575.2534706441165,5567.709613080809,-2778.407241435555,71.31460574622749,8581.518915439734,4024732.371341235
256,0,2,0,1,9,5563.1006224444955,5575.539610217502,5567.995752654194,-2778.5503112222477,71.44340332589479,8586.612391135037,4027121.2114423327
257,0,2,0,1,10,5562.758344880956,5575.197332653963,5567.653475090655,-2778.379172440478,71.2331220270414,8580.47085037368,4024240.828825256
258,0,2,0,1,11,5563.399912080521,5575.838899853527,5568.2950422902195,-2778.6999560402605,71.46065963490598,8591.953568838988,4029626.223785485
259,0,2,0,1,12,5558.488326882889,5570.927314655895,5563.383457092587,-2776.2441634414445,71.15345179758754,8504.14359929061,3988443.3480672957
260,0,2,0,2,8,5564.764286140607,5581.349603171282,5571.291126420204,-2778.3821430703033,71.32846419968723,8580.612635569849,4024307.3260822594
261,0,2,0,2,9,5564.913478063776,5581.498795094451,5571.440318343373,-2778.456739031888,71.42955254589766,8583.32672090466,4025580.2321042856
262,0,2,0,2,10,5564.645522021628,5581.230839052303,5571.172362301225,-2778.322761010814,71.33227580319767,8578.487501503527,4023310.6382051543
263,0,2,0,2,11,5563.827891378312,5580.413208408988,5570.35473165791,-2777.913945689156,71.19275163677183,8564.533507256587,4016766.2149033393
264,0,2,0,2,12,5557.006124130571,5573.591441161247,5563.5329644101685,-2774.5030620652856,70.93721951699031,8445.530948168633,3960954.014691089
265,0,2,0,3,8,5562.19516346536,5582.926809753704,5570.353713814857,-2776.09758173268,71.06932986249646,8502.76199847195,3987795.377283344
266,0,2,0,3,9,5566.269195751269,5587.000842039613,5574.427746100766,-2778.1345978756344,71.23973980770435,8572.278113186947,4020398.435084678
267,0,2,0,3,10,5557.837025284733,5578.568671573077,5565.99557563423,-2773.9185126423663,70.43301846845978,8428.175433741615,3952814.278424817
268,0,2,0,3,11,5565.817108009854,5586.548754298198,5573.975658359351,-2777.908554004927,71.18092375489077,8564.35948218746,4016684.5971459188
269,0,2,0,3,12,5547.1972326295445,5567.928878917889,5555.355782979042,-2768.5986163147722,70.73439451783443,8252.76928235683,3870548.7934253532
270,0,2,0,4,8,5564.193749282238,5589.071724828252,5573.984009701634,-2776.096874641119,71.0698857891308,8502.739405472243,3987784.781166482
271,0,2,0,4,9,5554.445712371019,5579.323687917033,5564.235972790415,-2771.2228561855095,71.01000925065863,8343.064958361143,3912897.4654713757
272,0,2,0,4,10,5557.899123644567,5582.777099190581,5567.689384063963,-2772.9495618222836,70.18379623486997,8396.76329297194,3938081.9844038403
273,0,2,0,4,11,5567.7264548200965,5592.60443036611,5577.516715239492,-2777.8632274100482,71.25294640679273,8562.896613868914,4015998.511904521
274,0,2,0,4,12,5548.671582766443,5573.549558312457,5558.461843185839,-2768.3357913832215,70.68817873587474,8244.365229321413,3866607.292551743
275,0,2,1,0,8,5099.223954076958,5111.662941849964,5104.119084286656,-2546.611977038479,43.70492811247709,3200.908893770278,1501226.2711782604
276,0,2,1,0,9,5099.223954076958,5111.662941849964,5104.119084286656,-2546.611977038479,43.70492811247709,3200.908893770278,1501226.2711782604
277,0,2,1,0,10,5099.223954076958,5111.662941849964,5104.119084286656,-2546.611977038479,43.70492811247709,3200.908893770278,1501226.2711782604
278,0,2,1,0,11,5099.223954076958,5111.662941849964,5104.119084286656,-2546.611977038479,43.70492811247709,3200.908893770278,1501226.2711782604
279,0,2,1,0,12,5099.223954076958,5111.662941849964,5104.119084286656,-2546.611977038479,43.70492811247709,3200.908893770278,1501226.2711782604
280,0,2,1,1,8,5101.221350402448,5117.806667433123,5107.748190682045,-2546.610675201224,43.700840235232455,3200.879121703982,1501212.3080791675
281,0,2,1,1,9,5098.055667939127,5114.640984969802,5104.582508218724,-2545.0278339695633,43.480622516494854,3181.0293387003426,1491902.7598504606
282,0,2,1,1,10,5098.356214854557,5114.9415318852325,5104.883055134154,-2545.1781074272785,43.63026916316508,3181.8085452401137,1492268.2077176133
283,0,2,1,1,11,5100.681739246793,5117.267056277468,5107.20857952639,-2546.3408696233964,43.6961482520864,3196.917259910684,1499354.1948981108
284,0,2,1,1,12,5083.801707143328,5100.387024174003,5090.328547422925,-2537.900853571664,43.02811294257193,3086.7383558282604,1447680.2888834542
285,0,2,1,2,8,5103.192641335343,5123.924287623688,5111.35119168484,-2546.5963206676715,43.68820661508605,3200.8398958315047,1501193.9111449758
286,0,2,1,2,9,5098.245102907949,5118.976749196294,5106.403653257446,-2544.1225514539747,43.28552414553759,3169.055218416836,1486286.897437496
287,0,2,1,2,10,5098.543077765586,5119.27472405393,5106.701628115083,-2544.271538882793,43.70981906024434,3170.575244507978,1486999.7896742416
288,0,2,1,2,11,5102.53860413625,5123.270250424594,5110.697154485747,-2546.269302068125,43.659103035048325,3195.8905920791562,1498872.6876851243
289,0,2,1,2,12,5079.314134460179,5100.045780748524,5087.472684809676,-2534.6570672300895,42.82033439270494,3047.479506126806,1429267.888373472
290,0,2,1,3,8,5094.375961112758,5119.253936658772,5104.166221532154,-2541.187980556379,43.3193478421601,3132.342955350006,1469068.8460591529
291,0,2,1,3,9,5096.317312465383,5121.195288011397,5106.107572884779,-2542.1586562326916,43.13738160225074,3144.7635750841864,1474894.1167144834
292,0,2,1,3,10,5088.142915016877,5113.020890562891,5097.933175436273,-2538.0714575084385,43.024767299535995,3094.1876428602595,1451174.0045014617
293,0,2,1,3,11,5104.0576890274715,5128.935664573485,5113.8479494468675,-2546.0288445137357,43.67500443426683,3193.17481847565,1497598.98986508
294,0,2,1,3,12,5063.097169679394,5087.975145225408,5072.88743009879,-2525.548584839697,42.10847562343373,2943.2588474728327,1380388.3994647586
295,0,2,1,4,8,5095.703441520236,5124.727746323918,5107.125412009532,-2540.851720760118,43.293413610337375,3128.38099600755,1467210.687127541
296,0,2,1,4,9,5075.462489070777,5104.486793874459,5086.884459560073,-2530.7312445353887,42.56962264091532,3009.526058614824,1411467.7214903524
297,0,2,1,4,10,5087.050082002719,5116.074386806401,5098.472052492015,-2536.5250410013596,42.888597567497996,3075.9783198942737,1442633.8320304144
298,0,2,1,4,11,5105.929981020981,5134.954285824663,5117.351951510277,-2545.9649905104907,43.64063675568527,3192.3718653367255,1497222.4048429243
299,0,2,1,4,12,5064.774414716924,5093.798719520606,5076.19638520622,-2525.387207358462,42.094084832335845,2941.604164113009,1379612.3529690013
300,0,2,2,0,8,4927.048667133948,4943.633984164623,4933.575507413545,-2459.524333566974,36.74159635570319,2252.7115648861086,1056521.723931585
301,0,2,2,0,9,4927.048667133948,4943.633984164623,4933.575507413545,-2459.524333566974,36.74159635570319,2252.7115648861086,1056521.723931585
302,0,2,2,0,10,4927.048667133948,4943.633984164623,4933.575507413545,-2459.524333566974,36.74159635570319,2252.7115648861086,1056521.723931585
303,0,2,2,0,11,4927.048667133948,4943.633984164623,4933.575507413545,-2459.524333566974,36.74159635570319,2252.7115648861086,1056521.723931585
304,0,2,2,0,12,4927.048667133948,4943.633984164623,4933.575507413545,-2459.524333566974,36.74159635570319,2252.7115648861086,1056521.723931585
305,0,2,2,1,8,4927.988951922239,4948.720598210583,4936.147502271736,-2458.9944759611194,36.627861738872795,2247.4450843100876,1054051.744541431
306,0,2,2,1,9,4927.44174900648,4948.173395294824,4935.600299355977,-2458.72087450324,36.68680222769822,2247.6223166171667,1054134.8664934512
307,0,2,2,1,10,4925.69245190087,4946.424098189214,4933.851002250367,-2457.846225950435,36.76279243748972,2233.7330372132474,1047620.794453013
308,0,2,2,1,11,4921.730124654387,4942.461770942731,4929.888675003884,-2455.8650623271933,36.54642577353992,2218.0055803718724,1040244.6171944082
309,0,2,2,1,12,4893.313072711668,4914.044719000012,4901.471623061165,-2441.656536355834,35.207033253795984,2094.327761498581,982239.7201428344
310,0,2,2,2,8,4922.200289277659,4947.078264823673,4931.990549697055,-2455.1001446388295,36.566676093148345,2209.7472570308682,1036371.4635474773
311,0,2,2,2,9,4925.168673731724,4950.046649277738,4934.95893415112,-2456.584336865862,36.34699585798223,2229.3779534313812,1045578.2601593179
312,0,2,2,2,10,4914.997490889369,4939.875466435383,4924.787751308765,-2451.4987454446846,36.45716240463706,2180.2923072836147,1022557.0921160154
313,0,2,2,2,11,4920.635744750438,4945.5137202964515,4930.426005169834,-2454.317872375219,36.32827913498,2204.827530886779,1034064.1119858995
314,0,2,2,2,12,4885.342149169197,4910.220124715211,4895.132409588593,-2436.6710745845985,34.87723106363518,2056.3414311069364,964424.1311891532
315,0,2,2,3,8,4910.079330649029,4939.1036354527105,4921.501301138324,-2448.0396653245143,35.806455654784045,2154.982893014657,1010686.976823874
